TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
3078,4.48091984,2.33565068,20.53136063,6.00000000,-0.22719726,0.29326171,-0.30693308,-0.65670842,0.16488409,0.07000000,0.00366300,0.05562180,-0.23999999,0.23999999,-0.01229746,-6.49437046,6.30936527,-0.65371323,-0.33353317,0.00122106,-0.53823149,
3085,1.63421381,-0.67984647,20.53136063,5.00000000,-0.26425782,0.40122071,0.30050972,-1.08989668,0.10079797,0.07000000,0.00366300,0.25824806,-0.23999999,0.23999999,-0.01229746,-8.19955635,7.37576151,-1.08033454,-0.36932200,0.00122106,-0.67600614,
3094,1.17572427,-1.02102017,14.60152245,6.00000000,-0.27714843,0.34160155,0.09845489,-0.65833557,-0.17252006,0.07000000,0.00366300,0.09535396,-0.23999999,0.23999999,-0.01229746,-9.94663143,9.60280132,-0.65341198,-0.36661911,0.00122106,-0.79289472,
3102,-3.87484431,-0.67864937,6.87543344,6.00000000,-0.29487306,0.36738282,0.28059128,-0.26984614,-0.19142424,0.07000000,0.00366300,0.14689817,-0.23999999,0.23999999,-0.01229746,-11.67974377,11.18930531,-0.27406386,0.10767913,0.00122106,-0.89291829,
3110,-4.63979149,0.64414710,1.68001556,6.00000000,-0.28359374,0.34482422,0.17675833,0.66159952,-0.26899895,0.07000000,0.00366300,0.10287705,0.12210616,-0.10615674,-0.01229746,-13.28544617,12.93987179,0.65904796,0.29118001,0.00122106,-0.95169890,
3118,-2.99497509,-0.65231317,-3.67102528,6.00000000,0.06928711,-0.05478515,0.27925602,1.29910266,-0.17857668,0.07000000,0.00366300,-0.07582814,0.15455955,-0.16264081,-0.01229746,-13.66767311,13.90503883,1.30959225,0.24236824,0.00122106,-0.95061308,
3126,-3.10151720,0.24670960,-4.81186247,6.00000000,0.14824219,-0.18046875,0.19677004,1.64298153,-0.11896352,0.07000000,0.00366300,0.04966401,0.23999999,-0.23999999,-0.01229746,-12.32028008,12.11956692,1.68036783,0.48141479,0.00122106,-0.80423403,
3134,-4.40994835,-0.53499728,3.76656222,6.00000000,0.21914062,-0.27553710,-0.00975956,1.84274662,-0.15841553,0.07000000,0.00366300,0.37212574,0.23999999,-0.23999999,-0.01229746,-9.88903522,8.74060822,1.85327637,0.66105914,0.00122106,-0.57078975,
3142,0.50654483,1.30734098,5.31800508,6.00000000,0.24814454,-0.32387695,-0.19718955,1.90556955,0.03768634,0.07000000,0.00549451,0.19425027,0.23999999,-0.23999999,-0.01229746,-7.23264408,6.60956192,1.92169690,0.34263730,0.00122106,-0.38090175,
3150,3.75787067,-2.03975296,11.68538475,6.00000000,0.28520507,-0.36254883,-0.25213903,1.25451458,0.23170972,0.07000000,0.00549451,0.20521928,-0.01464006,0.04305477,-0.01229746,-5.32848978,4.67573690,1.24762750,-0.09696352,0.00122106,-0.28612375,
3157,5.51760912,0.34966028,20.53136063,5.00000000,0.04833984,-0.02739258,-0.52057332,0.01872413,0.37392905,0.07000000,0.00549451,0.20275730,-0.23999999,0.23999999,-0.01229746,-4.77172995,4.12421322,0.00121915,-0.10669328,0.00122106,-0.33937252,
3166,4.61619186,0.60703695,20.53136063,6.00000000,-0.21591797,0.27553710,-0.25879794,-1.08942556,0.30224857,0.07000000,0.00549451,0.07224724,-0.23999999,0.23999999,-0.01229746,-6.19068289,5.97251701,-1.08693039,-0.38448006,0.00122106,-0.55012906,
3174,-0.28952724,-0.71216816,20.53136063,6.00000000,-0.27875978,0.35126954,-0.01734660,-1.43766534,0.20516269,0.07000000,0.00549451,0.27009439,-0.23999999,0.23999999,-0.01229746,-8.37234497,7.47000933,-1.42197311,-0.13341552,0.00122106,-0.71064436,
3182,-1.17897320,0.08869229,12.95670509,6.00000000,-0.28359374,0.37060547,0.07548369,-1.02409101,-0.03354403,0.07000000,0.00366300,0.25153393,-0.23999999,0.23999999,-0.01229746,-10.26777172,9.49110031,-1.01755095,-0.12937991,0.00122106,-0.83024687,
3190,-4.17411947,0.05756766,3.87071013,6.00000000,-0.28198242,0.37382811,0.13991518,-0.50368780,-0.07664978,0.07000000,0.00366300,0.17642862,-0.23999999,0.23999999,-0.01229746,-11.86300278,11.30449772,-0.51179415,0.14367352,0.00122106,-0.92188895,
3198,-4.46501493,1.07749760,-2.41287231,6.00000000,-0.31904298,0.34482422,0.46763542,0.49678385,-0.18641040,0.07000000,0.00366300,-0.13834263,0.00231600,-0.01918787,-0.01229746,-13.32558918,13.75319481,0.49013245,0.25102478,0.00122106,-0.99534416,
3206,-3.63302994,-1.85061109,-4.71489716,6.00000000,-0.03706055,0.01127930,0.52362245,1.05735958,-0.05954334,0.07000000,0.00366300,0.02558004,0.23999999,-0.23999999,-0.01229746,-14.58746147,14.53510189,1.08223486,0.39706025,0.00122106,-1.02778494,
3214,-2.37248278,-0.91806954,-4.49941921,6.00000000,0.19819336,-0.26909178,0.21836407,1.45642185,0.00390971,0.07000000,0.00366300,-0.10397912,0.23999999,-0.23999999,-0.01229746,-13.14058399,13.48266888,1.45715177,0.38956311,0.00122106,-0.90524292,
3222,-6.30376196,-0.19861192,4.47644329,6.00000000,0.20302734,-0.26264650,-0.04483977,1.54301250,0.01460094,0.07000000,0.00366300,0.23117933,0.23999999,-0.23999999,-0.01229746,-10.22937393,9.53473377,1.48815072,0.87166548,0.00122106,-0.64085138,
3229,-5.95061731,-0.08608444,11.58841896,5.00000000,0.26425782,-0.36899415,-0.39022687,2.16267514,0.14511760,0.07000000,0.00366300,-0.14132571,0.23999999,-0.23999999,-0.01229746,-6.91673946,7.38448811,2.15429592,0.83073431,0.00122106,-0.38077909,
3238,2.25072074,-5.08637476,16.00931358,6.00000000,0.30615234,-0.35771483,-0.28955445,1.47776449,0.49220499,0.07000000,0.00549451,0.08142417,-0.05435855,0.06595402,-0.01229746,-4.89913940,4.65828371,1.47487628,-0.15786910,0.00122106,-0.25465190,
3246,5.36318302,1.38515246,20.53136063,6.00000000,0.01127930,0.01289062,-0.62972176,0.35593823,0.46883097,0.07000000,0.00549451,0.22904155,-0.19942275,0.23068136,-0.01229746,-4.59196138,3.84845090,0.33539057,-0.11553170,0.00122106,-0.29654500,
3254,2.40993524,0.68006009,20.53136063,6.00000000,-0.14663085,0.25942382,-0.26324803,-0.50002909,0.30670762,0.07000000,0.00549451,0.26173747,-0.23999999,0.23999999,-0.01229746,-6.69159222,5.83638096,-0.50315189,-0.19418986,0.00122106,-0.51734054,
3262,-0.09559689,-2.40008044,20.53136063,6.00000000,-0.26748046,0.33999023,0.18313703,-1.07027268,0.12139624,0.07000000,0.00549451,0.29098529,-0.23999999,0.23999999,-0.01229746,-8.75282574,7.80685759,-1.06824636,-0.23216718,0.00122106,-0.71282268,
3270,-2.66218114,-0.13755977,15.35449886,6.00000000,-0.27231446,0.37060547,0.24271983,-0.72613925,-0.12682369,0.07000000,0.00549451,0.26497886,-0.23999999,0.23999999,-0.01229746,-10.64127254,9.75464535,-0.71799636,-0.05766730,0.00122106,-0.83036822,
3278,-3.23798656,-2.47430062,3.73663473,6.00000000,-0.29970703,0.37705079,0.33762193,-0.20940168,-0.19519512,0.07000000,0.00549451,0.24996579,-0.23999999,0.23999999,-0.01229746,-12.34820461,11.52964497,-0.22200167,0.00960001,0.00122106,-0.92812687,
3286,-5.55078554,0.88715857,-1.11641204,6.00000000,-0.30776367,0.32871094,0.56263161,0.69495898,-0.24512485,0.07000000,0.00549451,-0.03256017,0.01325810,-0.01589271,-0.01229746,-13.62753105,13.72352409,0.69283223,0.22730112,0.00122106,-0.99121171,
3294,-3.44388795,-3.00341916,-5.45231152,6.00000000,-0.01450195,0.04995117,0.57678026,1.36699486,-0.11746812,0.07000000,0.00549451,-0.15388730,0.21993503,-0.23868728,-0.01229746,-14.65378380,15.10058880,1.37720370,0.31002000,0.00122106,-1.02846646,
3301,-3.07757521,-0.73730731,-4.76876688,5.00000000,0.16918945,-0.25297850,0.26502004,1.77991045,-0.07143986,0.07000000,0.00549451,0.12472546,0.23999999,-0.23999999,-0.01229746,-13.77064800,13.40936470,1.80635834,0.47117895,0.00122106,-0.89853144,
3310,-5.42628717,1.36719596,3.20033360,6.00000000,0.21914062,-0.28520507,-0.08601421,2.01504779,-0.10425907,0.07000000,0.00549451,0.26545057,0.23999999,-0.23999999,-0.01229746,-10.47721100,9.62723541,2.02976561,0.82430565,0.00122106,-0.60696632,
3318,-5.17968416,1.40909457,10.48469257,6.00000000,0.26748046,-0.32548827,-0.21062119,2.48238564,0.12612545,0.07000000,0.00549451,-0.08399740,0.23999999,-0.23999999,-0.01229746,-7.33038282,7.59567308,2.47890711,0.76233077,0.00122106,-0.37806901,
3326,1.61865151,-2.70174980,13.44272804,6.00000000,0.29003906,-0.33032227,-0.24834587,1.96612930,0.49395302,0.07000000,0.00549451,0.19559456,0.21712890,-0.18976815,-0.01229746,-5.59727097,4.94451761,1.97957683,-0.03096032,0.00122106,-0.24924776,
3334,2.19685125,1.59823644,19.39591026,6.00000000,0.28037110,-0.27553710,-0.82099086,0.99517614,0.42621806,0.07000000,0.00549451,0.52334207,0.23999999,-0.23999999,-0.01229746,-4.66177464,2.97404099,0.97482681,0.27074838,0.00122106,-0.21596597,
3342,1.59830081,1.27262497,20.53136063,6.00000000,0.35449219,-0.32709962,-0.31037557,-0.03073143,0.19040960,0.07000000,0.00549451,0.87904978,0.21807545,-0.09870528,-0.01229746,-4.06312656,1.19555056,-0.03775114,0.17190588,0.00122106,-0.20267820,
3350,2.01728606,-1.22572446,19.26303291,6.00000000,0.30454102,-0.17080078,0.32405433,-1.16249204,-0.11304782,0.07000000,0.00549451,1.14347661,-0.23999999,0.23999999,-0.01229746,-3.34405088,-0.26354474,-1.16909254,-0.05930911,0.00122106,-0.20247050,
3358,1.36726034,-3.82343340,15.09113598,6.00000000,-0.18691406,0.25781250,0.40487561,-1.97057569,-0.37397501,0.07000000,0.00549451,0.87203175,-0.23999999,0.23999999,-0.01229746,-3.74373126,0.84299403,-1.99144602,-0.24838389,0.00122106,-0.32110715,
3366,-3.14700699,-2.74843669,13.46188164,6.00000000,-0.28198242,0.29165038,0.25224805,-2.15243173,-0.38664058,0.07000000,0.00549451,0.41099596,-0.23999999,0.23999999,-0.01229746,-5.21504354,3.85892320,-2.16011000,-0.25656599,0.00122106,-0.51012939,
3373,-4.39438581,-2.38571525,11.32745171,5.00000000,-0.29003906,0.34482422,0.27569577,-1.73770952,-0.18715285,0.07000000,0.00549451,0.32705167,-0.23999999,0.23999999,-0.01229746,-6.57290983,5.52571249,-1.74325776,-0.01940256,0.00122106,-0.59482026,
3382,-6.48452425,-0.46436831,2.79930472,6.00000000,-0.31098634,0.32709962,-0.01581636,-0.67475247,-0.11459287,0.07000000,0.00366300,0.14014116,0.16667652,-0.14693800,-0.01229746,-8.12276268,7.67421293,-0.69284034,0.39695758,0.00122106,-0.65860158,
3390,-5.06117105,-0.13277137,-2.57448077,6.00000000,0.12084961,-0.12568359,0.00640550,0.24101713,0.02896851,0.07000000,0.00366300,-0.05086212,0.23999999,-0.23999999,-0.01229746,-8.23795414,8.40201473,0.23047847,0.51629001,0.00122106,-0.61660558,
3398,-4.13222075,1.20199609,-4.65025377,6.00000000,0.21752930,-0.27231446,0.14674050,0.71220922,0.05100215,0.07000000,0.00549451,0.21904097,0.23999999,-0.23999999,-0.01229746,-6.36347055,5.71595335,0.71372026,0.72011167,0.00122106,-0.40648359,
3406,-4.27467585,0.45739934,0.93541878,6.00000000,0.25458986,-0.32065430,-0.07376845,0.95337832,-0.08645143,0.07000000,0.00549451,0.22350180,0.23999999,-0.23999999,-0.01229746,-3.72802329,2.98800373,0.96123433,0.80214339,0.00122106,-0.17801894,
3414,-2.45867395,-0.87018549,7.94803572,6.00000000,0.25942382,-0.35288087,-0.11718768,0.75546199,0.25448647,0.07000000,0.00366300,0.33496702,0.23999999,-0.23999999,-0.01229746,-1.54112577,0.46251225,0.75713861,0.47055927,0.00122106,-0.01854572,
3422,2.28902793,0.80455858,15.94466972,6.00000000,0.29970703,-0.36254883,-0.60181296,0.18861911,0.25929436,0.07000000,0.00366300,0.38072824,0.23999999,-0.23999999,-0.01229746,0.03316126,-1.26361835,0.18552291,0.14095527,0.00122106,0.06400585,
3430,1.38761103,2.82167363,20.53136063,6.00000000,0.34482422,-0.38671875,-0.41199589,-0.59293526,0.25059792,0.07000000,0.00549451,0.63038421,0.23999999,-0.23224941,-0.01229746,0.46425760,-2.51501966,-0.58542359,0.23821738,0.00122106,0.06841478,
3438,3.91828227,1.30135548,20.53136063,6.00000000,0.34482422,-0.36899415,-0.04397189,-1.72871768,-0.01820486,0.07000000,0.00549451,0.95682001,-0.22944236,0.23999999,-0.01229746,0.81332338,-3.90255642,-1.71159530,-0.02871789,0.00122106,0.05027925,
3445,1.44626904,-1.15150416,20.34521103,5.00000000,-0.14340821,0.18691406,0.37546304,-2.77804017,-0.26976046,0.07000000,0.00549451,0.93656653,-0.23999999,0.23999999,-0.01229746,0.15707964,-3.20093369,-2.75481939,-0.15421505,0.00122106,-0.08649532,
3454,-2.89322162,-2.94954967,17.19324493,6.00000000,-0.28037110,0.26103514,0.28282052,-3.11867213,-0.30109656,0.07000000,0.00549451,0.27905047,-0.23999999,0.23999999,-0.01229746,-1.68249738,0.76794487,-3.10898113,-0.24165754,0.00122106,-0.32865921,
3462,-4.18489361,-0.40092197,10.84741402,6.00000000,-0.29003906,0.34321290,0.12720694,-2.69143772,-0.19598113,0.07000000,0.00549451,0.18504608,-0.23999999,0.23999999,-0.01229746,-3.22711372,2.64766431,-2.68694830,0.05649817,0.00122106,-0.42808121,
3470,-8.20595551,-0.46556541,1.53875768,6.00000000,-0.29165038,0.32387695,0.11992937,-1.59002304,-0.15660571,0.07000000,0.00366300,-0.06219721,0.23999999,-0.23999999,-0.01229746,-4.56578159,4.78569317,-1.61913931,0.56300855,0.00122106,-0.48167101,
3478,-4.83252478,0.69801664,-4.89685631,6.00000000,0.19497070,-0.23847656,0.04953736,-0.64791524,-0.02774007,0.07000000,0.00366300,-0.00130283,0.23999999,-0.23999999,-0.01229746,-4.79092884,4.79616451,-0.67695564,0.64721805,0.00122106,-0.41700661,
3486,-3.45107055,1.16967440,-7.14381504,6.00000000,0.22719726,-0.27714843,0.13098054,-0.20691548,-0.10477898,0.07000000,0.00549451,0.26801866,0.23999999,-0.23999999,-0.01229746,-2.50629282,1.77150917,-0.19689107,0.76268524,0.00122106,-0.17350806,
3494,-4.15736008,1.47613215,1.97689652,6.00000000,0.23203126,-0.33354491,0.05031029,-0.11203691,-0.12846307,0.07000000,0.00549451,0.21259300,0.23999999,-0.23999999,-0.01229746,0.29321530,-0.96516705,-0.11115294,0.77335930,0.00122106,0.03550804,
3502,-1.70090914,-4.13707352,7.77445602,6.00000000,0.29165038,-0.38671875,-0.05177589,-0.15100890,0.11291201,0.07000000,0.00549451,0.05392027,0.23999999,-0.23999999,-0.01229746,2.19213343,-2.36841178,-0.15770316,0.40737066,0.00122106,0.16290891,
3510,3.29698682,1.19840479,17.18725967,6.00000000,0.30131835,-0.39316407,-0.47562158,-0.72772980,0.31405866,0.07000000,0.00549451,-0.00090408,-0.17702946,0.17530364,-0.01229746,3.73151398,-3.73675013,-0.72494930,-0.12358552,0.00122106,0.23259898,
3517,3.43704772,-0.21058293,20.53136063,5.00000000,-0.07250977,0.09506836,-0.41444439,-1.53360593,0.32104504,0.07000000,0.00549451,0.01862442,-0.20840484,0.20921931,-0.01229746,3.05607152,-3.11017656,-1.52212667,-0.01272415,0.00122106,0.12052046,
3526,-1.18735290,1.64851475,20.53136063,6.00000000,-0.18369141,0.27875978,-0.50526643,-2.44826007,0.19139706,0.07000000,0.00366300,0.05363933,-0.23999999,0.23999999,-0.01229746,0.35430181,-0.54628801,-2.42225289,-0.02405686,0.00122106,-0.14777908,
3534,-0.56725460,2.23389697,18.48012924,6.00000000,-0.23203126,0.32871094,-0.00512080,-2.22188234,-0.03917428,0.07000000,0.00366300,0.16553879,-0.23999999,0.23999999,-0.01229746,-2.19911480,1.67726135,-2.18932223,-0.13559441,0.00122106,-0.31662321,
3542,-4.29263258,-1.13354766,7.12443018,6.00000000,-0.28842774,0.36416015,0.15564133,-1.78076410,-0.17116795,0.07000000,0.00366300,0.10917230,-0.23999999,0.23999999,-0.01229746,-3.82925224,3.49065852,-1.79121280,0.13954839,0.00122106,-0.41588330,
3550,-6.15292740,3.93617439,-0.21858642,6.00000000,-0.32548827,0.33515626,0.24812952,-0.79070169,-0.31838059,0.07000000,0.00366300,-0.03838561,0.23999999,-0.23999999,-0.01229746,-5.37212324,5.51174974,-0.80710506,0.47517130,0.00122106,-0.47837457,
3558,-5.27066374,-1.82068360,-7.46942616,6.00000000,0.18208008,-0.23686524,0.93709832,0.09541939,-0.30667609,0.07000000,0.00366300,-0.01671592,0.23999999,-0.23999999,-0.01229746,-5.72991562,5.76133204,0.05836409,0.70415950,0.00122106,-0.43350923,
3566,-3.81977773,-1.88772118,-8.22359943,6.00000000,0.21914062,-0.31098634,0.47926152,0.49220225,-0.23313531,0.07000000,0.00366300,0.20227855,0.23999999,-0.23999999,-0.01229746,-3.20791531,2.70875096,0.49249408,0.85015476,0.00122106,-0.18970652,
3574,-1.12869489,-2.02419066,0.16568296,6.00000000,0.24492188,-0.31743163,0.08775430,0.47831553,-0.05781548,0.07000000,0.00366300,0.24880029,0.23999999,-0.23999999,-0.01229746,-0.73652893,-0.06457718,0.48215738,0.50076789,0.00122106,0.01001403,
3582,-4.27467585,-2.49465132,9.73889828,6.00000000,0.24008790,-0.36416015,-0.59281373,0.35260969,-0.13073796,0.07000000,0.00366300,-0.09673819,0.23999999,-0.23999999,-0.01229746,2.05774331,-1.76278257,0.34598643,0.78696489,0.00122106,0.16907099,
3589,1.92630649,3.17002988,18.14015198,5.00000000,0.28681642,-0.37060547,-0.37085611,0.37866557,0.47095555,0.07000000,0.00366300,-0.28594279,-0.01513863,-0.02479216,-0.01229746,4.00378513,-3.12413931,0.37414911,-0.15087062,0.00122106,0.30261511,
3598,1.75990939,-2.29114413,20.15367508,6.00000000,0.06928711,-0.11279297,-0.73099416,-0.56259614,0.46850684,0.07000000,0.00366300,0.02283613,-0.09713697,0.09897768,-0.01229746,3.47320533,-3.55523562,-0.56239271,-0.08570063,0.00122106,0.22823414,
3606,2.84328580,2.64929104,20.53136063,6.00000000,-0.01611328,0.06606445,-0.46834883,-1.47259378,0.25596505,0.07000000,0.00366300,0.22976188,-0.23999999,0.23999999,-0.01229746,1.50970984,-2.26892805,-1.46247315,-0.21885943,0.00122106,0.03080355,
3614,-1.35255277,-1.43880844,20.53136063,6.00000000,-0.21108398,0.30292970,0.06377272,-2.00560689,0.02251107,0.07000000,0.00366300,0.34525400,-0.23999999,0.23999999,-0.01229746,-0.64577180,-0.48345622,-1.98716307,0.03919326,0.00122106,-0.16098006,
3622,-2.53528833,0.23114729,14.28429031,6.00000000,-0.27875978,0.34643555,0.07195660,-1.68390012,-0.10579629,0.07000000,0.00366300,0.18834548,-0.23999999,0.23999999,-0.01229746,-2.20958686,1.59348571,-1.66995096,-0.00802895,0.00122106,-0.27094847,
3630,-4.60387850,-1.13115346,3.78930712,6.00000000,-0.31098634,0.35449219,0.24070640,-0.91507322,-0.30724740,0.07000000,0.00366300,0.15466973,-0.03111848,0.05207114,-0.01229746,-4.09454250,3.58316112,-0.93195659,0.19014689,0.00122106,-0.36718249,
3638,-5.47057962,0.66330069,-2.96114445,6.00000000,-0.08862305,0.11762695,0.58856952,-0.01498598,-0.32141894,0.07000000,0.00366300,-0.06984951,0.23999999,-0.23999999,-0.01229746,-4.81710863,5.04400158,-0.02937180,0.36183304,0.00122106,-0.37508547,
3646,-3.68450522,-2.60478473,-6.67574835,6.00000000,0.20625000,-0.24331054,0.62625575,0.62077969,-0.23062125,0.07000000,0.00549451,0.01199502,0.23999999,-0.23999999,-0.01229746,-3.86066818,3.87114024,0.62066579,0.54674006,0.00122106,-0.25138879,
3654,-2.99377799,0.80934697,-5.08599854,6.00000000,0.23364258,-0.29487306,0.17006126,0.91825575,-0.17233145,0.07000000,0.00549451,0.16415051,0.23999999,-0.23999999,-0.01229746,-1.34564888,0.81157809,0.93082666,0.64870441,0.00122106,-0.00900300,
3661,-4.28664684,-0.17586701,4.68833017,5.00000000,0.23686524,-0.34482422,-0.28898510,0.86078280,-0.12001948,0.07000000,0.00549451,-0.00602059,0.23999999,-0.23999999,-0.01229746,1.34041297,-1.32645023,0.86500537,0.77098161,0.00122106,0.16692609,
3670,0.31261450,0.23354149,11.31667709,6.00000000,0.29970703,-0.38188475,-0.16090293,0.88477731,0.31310672,0.07000000,0.00366300,-0.14011420,0.23999999,-0.23999999,-0.01229746,3.52905560,-3.05956221,0.91755384,0.12580317,0.00122106,0.31894189,
3678,3.13178706,-2.87772369,16.54681015,6.00000000,0.32548827,-0.38510743,-0.77065223,0.20871252,0.43448561,0.07000000,0.00366300,-0.03327100,-0.01940456,0.01369743,-0.01229746,4.36506844,-4.27431107,0.20255160,-0.15886021,0.00122106,0.34588081,
3686,4.91786146,1.63414943,20.53136063,6.00000000,0.07412110,-0.05961914,-0.71120954,-0.95699078,0.32480028,0.07000000,0.00366300,0.19385554,-0.23999999,0.23999999,-0.01229746,4.10501432,-4.66875553,-0.94042623,-0.16944586,0.00122106,0.26281959,
3694,2.47218442,0.60224855,20.53136063,6.00000000,-0.15791015,0.23686524,-0.07163132,-1.83093619,0.03208425,0.07000000,0.00366300,0.31355730,-0.23999999,0.23999999,-0.01229746,1.69122410,-2.71398687,-1.81526220,-0.19847099,0.00122106,0.02842692,
3702,-2.75076652,-0.95877099,20.53136063,6.00000000,-0.26103514,0.33193359,0.32924697,-2.00633836,-0.15429218,0.07000000,0.00549451,0.38937873,-0.23999999,0.23999999,-0.01229746,-0.63355452,-0.64751714,-1.98158300,-0.10325868,0.00122106,-0.15210471,
3710,-2.79625630,-1.50943732,7.86902714,6.00000000,-0.28037110,0.33193359,0.35093695,-1.19399631,-0.40121177,0.07000000,0.00549451,0.25489908,-0.23999999,0.23999999,-0.01229746,-2.60054064,1.73660266,-1.20510793,-0.12969670,0.00122106,-0.25859830,
3718,-6.45579386,0.71597314,2.47489047,6.00000000,-0.29809570,0.35449219,0.37144533,-0.55193919,-0.37097096,0.07000000,0.00366300,0.00146750,0.15062073,-0.15040809,-0.01229746,-3.92524529,3.92699075,-0.56250411,0.27620184,0.00122106,-0.34348163,
3726,-5.32573032,-1.54295623,-6.23521519,6.00000000,0.09990235,-0.13535157,0.60524309,0.41748416,-0.29676363,0.07000000,0.00366300,-0.00341430,0.23999999,-0.23999999,-0.01229746,-4.52563858,4.55530930,0.37482709,0.52743340,0.00122106,-0.31624737,
3733,-4.47698593,-0.89891595,-8.04044342,5.00000000,0.22719726,-0.29487306,0.25392559,0.81585848,-0.22931428,0.07000000,0.00366300,0.18123275,0.23999999,-0.23999999,-0.01229746,-2.82045221,2.30907059,0.81745923,0.78539813,0.00122106,-0.13565649,
