TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
84854,0.85983175,-0.39527395,10.40345764,6.00000000,-0.07412110,0.10312500,-0.20088893,-0.01647651,0.04926679,0.07000000,0.02875458,0.03394876,-0.04921551,0.04945556,0.01401304,-8.95703030,8.84183788,-0.01647700,-0.07416720,-0.96703291,-0.64640355,
84862,0.82152456,-0.15345959,9.51041985,6.00000000,-0.08540039,0.07895508,-0.26457343,-0.02753470,0.05313049,0.07000000,0.02875458,0.06326853,-0.04718548,0.05453592,0.01401304,-8.98670101,8.77202511,-0.02753462,-0.07431486,-0.96703291,-0.64575005,
84870,1.33148944,0.27749673,9.12255955,6.00000000,-0.07573242,0.12084961,-0.19662553,-0.04711970,0.06632038,0.07000000,0.02875458,0.00462980,-0.05793643,0.05096146,0.01401304,-8.97099209,8.95528412,-0.04712069,-0.07483692,-0.97191691,-0.65324378,
84878,1.34346056,0.14102721,8.99327278,6.00000000,-0.08378907,0.08701172,-0.14200071,-0.07403240,0.05019940,0.07000000,0.02875458,0.01131608,-0.06213550,0.05671600,0.01401304,-9.00066280,8.96226597,-0.07403266,-0.07564569,-0.97191691,-0.65652359,
84886,0.65871882,0.08356638,8.70357418,6.00000000,-0.11118164,0.10957031,-0.04514160,-0.07243362,0.01222850,0.07000000,0.02875458,0.03549147,-0.05947895,0.05994073,0.01401304,-9.06349468,8.94306755,-0.07243384,-0.07623501,-0.97435892,-0.65798932,
84894,-0.09066631,-0.64666516,8.59344101,6.00000000,-0.08056641,0.10795899,0.08982165,-0.00208753,-0.02614210,0.07000000,0.02875458,-0.02829012,-0.05657148,0.04166842,0.01401304,-8.90466976,9.00066280,-0.00208809,-0.07633544,-0.97435892,-0.64921969,
84902,-0.06433009,-1.02973747,8.76103497,6.00000000,-0.09506836,0.07089844,0.06917081,0.09050819,-0.03853260,0.07000000,0.02875458,-0.02417564,-0.04268488,0.02899568,0.01401304,-8.92735958,9.00938988,0.09050862,-0.07622393,-0.97435892,-0.64364529,
84910,1.15431857,-1.32661843,9.16326046,6.00000000,-0.06928711,0.07734375,-0.03235140,0.14673176,-0.04572709,0.07000000,0.02875458,0.00771586,-0.02858055,0.02279213,0.01401304,-8.84532833,8.81914806,0.14673193,-0.07576442,-0.97435892,-0.62969929,
84917,1.87018490,-0.94833457,9.13453007,5.00000000,-0.04350586,0.03222656,-0.11189046,0.08451278,-0.01002112,0.07000000,0.02875458,0.03189155,-0.03193815,0.03190489,0.01401304,-8.70395756,8.59574699,0.08451401,-0.07517608,-0.97435892,-0.62098700,
84926,2.74167418,-0.49822465,8.93102360,6.00000000,-0.06445312,0.05800781,-0.11362246,-0.06563883,0.01942299,0.07000000,0.02875458,-0.03960565,-0.06138553,0.04360535,0.01401304,-8.45961094,8.59400082,-0.06563894,-0.07548724,-0.97435892,-0.62295222,
84934,1.97074139,-0.90284473,9.65407181,6.00000000,-0.08378907,0.06928711,-0.08111403,-0.19207528,0.02128822,0.07000000,0.02875458,-0.03446220,-0.08051451,0.06368645,0.01401304,-8.51371574,8.63065338,-0.19207570,-0.07628537,-0.97435892,-0.63540882,
84942,1.25487506,-0.46231163,10.44176483,6.00000000,-0.12568359,0.12568359,-0.06192874,-0.19753775,-0.03293689,0.07000000,0.02875458,0.02931947,-0.08310039,0.08174351,0.01401304,-8.73711872,8.63763428,-0.19753750,-0.07819106,-0.93528688,-0.64415622,
84950,1.64512992,-0.78792304,10.32923698,6.00000000,-0.11923828,0.15307617,0.00815091,-0.14677668,-0.06890933,0.07000000,0.02875458,0.02623320,-0.08024359,0.07822098,0.01401304,-8.89419842,8.80518627,-0.14677577,-0.08025075,-0.93528688,-0.65224391,
84958,1.11840558,-0.76876944,10.90384579,6.00000000,-0.11762695,0.13212891,0.03559653,-0.05951019,-0.07983429,0.07000000,0.02875458,0.04989453,-0.08651873,0.09039010,0.01401304,-9.04778767,8.87849045,-0.05950886,-0.08148209,-0.81318676,-0.65414208,
84966,0.84786075,-0.49822465,10.93975830,6.00000000,-0.12729493,0.16757813,0.00708505,0.04667510,-0.08463062,0.07000000,0.02875458,0.01491749,-0.07731351,0.07290395,0.01401304,-9.11410999,9.06349468,0.04667526,-0.08194814,-0.81318676,-0.65555418,
84974,0.74251586,-0.81665349,10.68118477,6.00000000,-0.11601563,0.13051757,-0.01942796,0.16924784,-0.06078222,0.07000000,0.02300366,-0.01543124,-0.08130615,0.07114728,0.01401304,-9.33576679,9.38812637,0.16924608,-0.08157169,-0.71062267,-0.66647077,
84982,1.13995337,-0.28274649,9.56548691,6.00000000,-0.12890625,0.12407227,-0.00570516,0.22786960,-0.06291392,0.07000000,0.02300366,-0.00823008,-0.07329018,0.06502584,0.01401304,-9.57836628,9.60629272,0.22786951,-0.08044529,-0.71062267,-0.67892337,
84989,1.44401693,-0.42639858,9.82645512,5.00000000,-0.11440430,0.13212891,0.01414630,0.25664753,-0.05425389,0.07000000,0.02300366,-0.00308632,-0.06806950,0.06113844,0.01401304,-9.69355869,9.70403099,0.25664738,-0.07897937,-0.71062267,-0.68455571,
84998,0.79518831,-0.24922766,9.60858250,6.00000000,-0.10151367,0.10795899,0.08875580,0.28729075,-0.04865818,0.07000000,0.02300366,-0.06275348,-0.09661741,0.07519030,0.01401304,-9.59232903,9.80525970,0.28729162,-0.07695352,-0.53235650,-0.68233395,
85006,0.89813900,-0.79271144,9.05552197,6.00000000,-0.13212891,0.13212891,0.10607587,0.32166439,-0.04106400,0.07000000,0.02300366,-0.03857737,-0.08936347,0.07391968,0.01401304,-9.90648842,10.03738785,0.32166499,-0.07476760,-0.53235650,-0.69964463,
85014,0.45760587,-0.23725665,9.45774746,6.00000000,-0.14018555,0.13535157,0.10874049,0.43224633,-0.05318804,0.07000000,0.02300366,-0.01491672,-0.08924372,0.07979336,0.01401304,-10.21541214,10.26602650,0.43224651,-0.07204291,-0.41269839,-0.71111423,
85022,-0.27262563,-0.53892606,9.72350407,6.00000000,-0.13374023,0.15791015,0.06730557,0.59438878,-0.06384654,0.07000000,0.02300366,0.04372150,-0.05574505,0.06098267,0.01401304,-10.43706894,10.28871632,0.59438843,-0.06825098,-0.41269839,-0.70821649,
85030,0.76406372,-0.11036396,9.47211266,6.00000000,-0.09345703,0.13696289,-0.01742949,0.73574716,-0.05745144,0.07000000,0.02300366,0.10287488,-0.04889559,0.06885052,0.01401304,-10.50164604,10.15258026,0.73574865,-0.06360029,-0.24420023,-0.69537389,
85038,0.90771580,-0.07205673,9.29254723,6.00000000,-0.07573242,0.13535157,-0.12161633,0.77118665,-0.01828146,0.07000000,0.02300366,0.07201243,-0.04355959,0.05614872,0.01401304,-10.65697956,10.41263390,0.77118933,-0.05791738,-0.24420023,-0.70786220,
85046,1.43204594,0.86886454,8.90229321,6.00000000,-0.05639648,0.10795899,-0.12774497,0.73774552,0.02275377,0.07000000,0.02300366,-0.00257199,-0.07360528,0.06798118,0.01401304,-10.55575085,10.56447792,0.73774981,-0.05214781,-0.10256410,-0.71212143,
85054,0.52464354,0.65338635,9.84082031,6.00000000,-0.09990235,0.11923828,-0.08817529,0.72055876,0.06871855,0.07000000,0.02300366,-0.03343429,-0.07268090,0.05958088,0.01401304,-10.44928646,10.56273270,0.72055912,-0.04624106,-0.10256410,-0.70944506,
85061,0.93644619,0.71563560,10.08024025,5.00000000,-0.10795899,0.11601563,0.00428721,0.74254191,0.03314580,0.07000000,0.02300366,-0.00102861,-0.06025815,0.05516266,0.01401304,-10.56796837,10.57145977,0.74254048,-0.04083103,-0.10256410,-0.71247005,
85070,0.48154789,1.00772822,10.77216434,6.00000000,-0.09184571,0.10473633,0.09115396,0.75320041,-0.00455864,0.07000000,0.02300366,0.04732311,-0.06169875,0.06843423,0.01401304,-10.86118412,10.70061302,0.75319582,-0.03492710,-0.01953602,-0.72700840,
85078,0.64195943,0.45466763,10.18797874,6.00000000,-0.09667969,0.12407227,0.15350619,0.77171957,-0.03946522,0.07000000,0.02300366,0.03857871,-0.05323021,0.05795343,0.01401304,-10.81231499,10.68141460,0.77171904,-0.02911478,-0.01953602,-0.72319806,
85086,0.04580319,0.32059234,10.43697643,6.00000000,-0.08862305,0.11118164,0.10953988,0.82341319,-0.03799968,0.07000000,0.01725275,0.04320760,-0.03585209,0.04330312,0.01401304,-10.67967033,10.53306198,0.82341045,-0.02280319,-0.01953602,-0.70926422,
85094,0.57492179,-0.14388278,9.42183495,6.00000000,-0.07089844,0.10795899,-0.03155201,0.86591405,-0.01561683,0.07000000,0.01725275,0.03857782,-0.02262729,0.02912883,0.01401304,-10.61509228,10.48419285,0.86591500,-0.01652633,-0.01953602,-0.70207024,
85102,1.11601138,-0.21331464,9.96771240,6.00000000,-0.05478515,0.07250977,-0.11442184,0.83726937,0.03887475,0.07000000,0.01725275,-0.03549212,-0.02728039,0.01577216,0.01401304,-10.38121796,10.50164604,0.83727074,-0.00996133,-0.01953602,-0.69630170,
85110,1.08249247,-0.39048555,9.70674419,6.00000000,-0.04350586,0.03061523,-0.09217223,0.73761231,0.09323309,0.07000000,0.01725275,-0.10030282,-0.03957109,0.01214671,0.01401304,-10.00946331,10.34980202,0.73761457,-0.00358140,-0.01953602,-0.68454623,
85118,1.73610961,-0.03135531,9.28297043,6.00000000,-0.04350586,0.02255859,-0.05326869,0.60717893,0.07724535,0.07000000,0.01725275,-0.03549165,-0.04212136,0.03024887,0.01401304,-9.86285496,9.98328304,0.60718191,0.00177661,-0.01709402,-0.67540181,
85126,0.81673616,-0.05529732,9.85039711,6.00000000,-0.05961914,0.05961914,0.00029026,0.50792164,0.03194672,0.07000000,0.01725275,0.04783694,-0.04206155,0.05029903,0.01401304,-10.04436970,9.88205433,0.50792181,0.00607550,-0.01709402,-0.68550855,
85133,0.26128134,-0.55089706,10.13051796,5.00000000,-0.06928711,0.11118164,0.01734385,0.51191860,-0.02027992,0.07000000,0.01725275,0.07407032,-0.03382512,0.04850760,0.01401304,-10.08625793,9.83493042,0.51191765,0.01006451,-0.01709402,-0.68502909,
85142,0.85264915,-0.77834624,9.68759060,6.00000000,-0.06606445,0.10957031,-0.04927175,0.52497530,-0.01161989,0.07000000,0.01725275,0.09464542,-0.02362088,0.04339218,0.01401304,-9.93965054,9.61850929,0.52497637,0.01377360,-0.01465201,-0.67092258,
85150,0.35465521,-0.38330296,9.83363724,6.00000000,-0.02900391,0.07734375,-0.13587207,0.53909779,0.02368639,0.07000000,0.01725275,0.05092306,-0.02015848,0.02937345,0.01401304,-9.64818001,9.47539330,0.53909659,0.01761233,-0.01465201,-0.65414506,
85158,0.48154789,-0.47667682,9.01003170,6.00000000,-0.03544922,0.05156250,-0.14146778,0.52630758,0.06019175,0.07000000,0.01725275,-0.00411424,-0.02380074,0.01964398,0.01401304,-9.54345989,9.55742264,0.52631104,0.02192114,-0.01465201,-0.65424943,
85166,0.93165779,-0.17261320,9.16086674,6.00000000,-0.04672851,0.04672851,-0.15319213,0.48247454,0.07378133,0.07000000,0.01725275,0.04680799,-0.01825734,0.02644493,0.01401304,-9.47713757,9.31831360,0.48247519,0.02549162,-0.01465201,-0.64635563,
85174,0.71139127,0.06201856,10.00601959,6.00000000,-0.03222656,0.04350586,-0.08471128,0.41998905,0.04127291,0.07000000,0.01725275,0.07046922,-0.01760285,0.03146366,0.01401304,-9.24151802,9.00240803,0.41998920,0.02951618,-0.00976801,-0.63089305,
85182,0.76645792,-0.40963918,9.72829247,6.00000000,-0.02416992,0.06284180,0.01134845,0.33525398,0.01396051,0.07000000,0.01725275,0.01388884,-0.03172720,0.03166141,0.01401304,-8.96924782,8.92212296,0.33525482,0.03226997,-0.00976801,-0.62425625,
85190,0.43605807,-0.59638691,10.08742237,6.00000000,-0.05800781,0.06123047,0.02440511,0.27809778,-0.00788942,0.07000000,0.01725275,0.01285953,-0.03758021,0.03716105,0.01401304,-8.95353889,8.90990543,0.27809691,0.03443909,-0.00976801,-0.62738788,
85198,0.21818571,-0.29471749,10.15685463,6.00000000,-0.05800781,0.07250977,0.02174049,0.26997066,-0.00509156,0.07000000,0.01725275,0.01131577,-0.03508835,0.03430448,0.01401304,-8.81216717,8.77377033,0.26997003,0.03649176,-0.00976801,-0.61791736,
85205,0.32113639,-0.38809136,10.52077293,5.00000000,-0.06606445,0.06606445,0.09754907,0.29621723,0.01502636,0.07000000,0.01725275,-0.03446306,-0.03340197,0.02156194,0.01401304,-8.61843586,8.73537254,0.29621738,0.03840983,-0.00976801,-0.60759979,
85214,0.39775082,-0.74482739,10.46810055,6.00000000,-0.04672851,0.02900391,0.07529944,0.24652198,0.02715040,0.07000000,0.01725275,-0.03034846,-0.03580127,0.02487748,0.01401304,-8.42121410,8.52418804,0.24651946,0.04020055,-0.00976801,-0.59639800,
85222,0.93165779,-1.22127354,9.88870430,6.00000000,-0.05961914,0.04995117,0.01454601,0.17031369,0.00689925,0.07000000,0.01725275,0.03292038,-0.03667831,0.04100483,0.01401304,-8.48404598,8.37234497,0.17031427,0.04197604,-0.00976801,-0.59869647,
85230,0.47436529,-1.17338955,9.65167809,6.00000000,-0.05156250,0.05961914,-0.00450607,0.11528919,0.01209527,0.07000000,0.01725275,0.02006077,-0.04551423,0.04659646,0.01401304,-8.49626255,8.42819500,0.11529079,0.04296981,-0.00976801,-0.60515302,
85238,-0.05475328,-0.84059548,9.27099991,6.00000000,-0.07412110,0.09345703,-0.01876181,0.13873789,0.00356847,0.07000000,0.01725275,-0.04012121,-0.04948964,0.03598426,0.01401304,-8.48055458,8.61669064,0.13873859,0.04381000,-0.00976801,-0.60971653,
85246,-0.16009817,-0.25162187,8.43542385,6.00000000,-0.05800781,0.05800781,0.02667005,0.20841786,-0.02334424,0.07000000,0.01725275,0.02211799,-0.03037319,0.03218979,0.01401304,-8.55385876,8.47880936,0.20841879,0.04475979,-0.00976801,-0.60232389,
85254,-0.93103111,-0.05769153,7.98531342,6.00000000,-0.05800781,0.07895508,0.11620144,0.29488492,-0.03200427,0.07000000,0.01725275,0.00977299,-0.01697644,0.01600970,0.01401304,-8.51022530,8.47706413,0.29488668,0.04664203,-0.00976801,-0.59440994,
85262,-1.08425999,-0.51019567,8.01883221,6.00000000,-0.02739258,0.03222656,0.22278644,0.35936883,-0.02107931,0.07000000,0.01725275,0.00411536,-0.00360927,0.00145147,0.01401304,-8.36012745,8.34616470,0.35937250,0.04942983,-0.00976801,-0.57954854,
85270,-0.22953001,-1.39365602,8.05474567,6.00000000,-0.01933594,0.02578125,0.23357818,0.38921264,-0.03067196,0.07000000,0.01725275,-0.00514370,0.00505061,-0.00935396,0.01401304,-8.13148880,8.14894199,0.38921532,0.05215961,-0.00976801,-0.56194746,
85277,0.44802907,-1.29549384,8.44021225,5.00000000,0.00644531,-0.00966797,0.14444646,0.34977618,-0.05571944,0.07000000,0.01725275,0.04320778,0.01297719,-0.00555628,0.01401304,-7.78765917,7.64105129,0.34978035,0.05478433,-0.00976801,-0.53393173,
85286,0.55576813,-1.25000393,9.68040848,6.00000000,0.00322266,-0.00483398,0.02720297,0.21054953,-0.08369799,0.07000000,0.01725275,0.09310198,0.00669992,0.01258934,0.01401304,-7.40019608,7.08429146,0.21054767,0.05701981,-0.00976801,-0.50979793,
85294,1.16150117,0.12666200,10.54950333,6.00000000,0.00000000,0.03222656,0.00068995,0.01336729,-0.06358008,0.07000000,0.01725275,0.01285956,-0.02587305,0.02521154,0.01401304,-6.92721176,6.88357830,0.01336658,0.05880821,-0.00976801,-0.49967194,
85302,1.41528654,0.33495754,11.54788589,6.00000000,-0.04028320,0.05478515,0.04558888,-0.15050715,-0.02014669,0.07000000,0.01725275,-0.06172477,-0.05695311,0.03776225,0.01401304,-6.59909010,6.80852938,-0.15050593,0.05835392,-0.00976801,-0.49693790,
85310,1.89173269,0.03807654,12.83357239,6.00000000,-0.08056641,0.06606445,0.09954754,-0.27654389,-0.01042081,0.07000000,0.01725275,-0.07149846,-0.07871582,0.05682930,0.01401304,-6.55196571,6.79456663,-0.27654031,0.05599016,-0.00976801,-0.50386089,
85318,1.42486334,-0.02177850,13.87983799,6.00000000,-0.11601563,0.09990235,0.10567617,-0.30612123,-0.06464593,0.07000000,0.01725275,-0.03189128,-0.08374161,0.07137705,0.01401304,-6.69682837,6.80503845,-0.30611420,0.05212921,-0.00732601,-0.51163596,
85326,0.81913036,-0.17021900,13.65717697,6.00000000,-0.13212891,0.12407227,0.11620144,-0.27507836,-0.11740550,0.07000000,0.01725275,-0.01337340,-0.08237158,0.07454780,0.01401304,-6.95862818,7.00400591,-0.27507168,0.04963657,-0.00732601,-0.52608812,
85334,0.86940855,0.38523579,12.84554291,6.00000000,-0.12890625,0.14663085,0.11087219,-0.19820395,-0.12539938,0.07000000,0.01725275,-0.03446314,-0.07810351,0.06528695,0.01401304,-7.06334782,7.18028450,-0.19819981,0.04718594,-0.00732601,-0.53070122,
85342,0.59886378,0.29904452,11.73463345,6.00000000,-0.11279297,0.10957031,0.14457969,-0.09947958,-0.12859693,0.07000000,0.01725275,-0.07664181,-0.07196525,0.04907952,0.01401304,-7.06160212,7.32165623,-0.09947805,0.04515169,-0.00732601,-0.52860522,
85349,0.23973352,0.44748503,10.51598454,5.00000000,-0.10795899,0.08217774,0.17282471,0.00883743,-0.12233505,0.07000000,0.01725275,-0.09567373,-0.06211861,0.03482867,0.01401304,-7.24137115,7.56600237,0.00883795,0.04412152,-0.00732601,-0.53612649,
85358,0.35944360,-0.19894943,8.46175957,6.00000000,-0.11118164,0.08378907,0.15363942,0.12794617,-0.12180213,0.07000000,0.01725275,-0.04938040,-0.04044284,0.02468996,0.01401304,-7.45953703,7.62708902,0.12794626,0.04408102,-0.00976801,-0.53761405,
85366,0.14157125,-0.59399271,7.69561529,6.00000000,-0.06928711,0.05156250,0.08435917,0.20615292,-0.11327533,0.07000000,0.01725275,-0.00205753,-0.02065184,0.01661404,0.01401304,-7.41241360,7.41939497,0.20615402,0.04518468,-0.00976801,-0.52270687,
85374,0.27804077,-0.71849120,6.90792274,6.00000000,-0.03706055,0.02578125,-0.02648921,0.23506409,-0.07210688,0.07000000,0.01725275,-0.01800317,-0.01434260,0.00651470,0.01401304,-7.14886856,7.20995522,0.23506764,0.04675667,-0.00732601,-0.50346494,
85382,0.55816233,-0.41921598,6.25191164,6.00000000,-0.03544922,0.02739258,-0.08044789,0.22267359,-0.00069493,0.07000000,0.01725275,-0.03137686,-0.01339164,0.00230679,0.01401304,-6.90103197,7.00749683,0.22267851,0.04839113,-0.00732601,-0.48803994,
85390,0.71139127,0.31101555,6.05079842,6.00000000,-0.02578125,0.01611328,-0.11415539,0.19909164,0.02675071,0.07000000,0.01725275,0.00617256,-0.00787149,0.00589705,0.01401304,-6.71428204,6.69333792,0.19909723,0.04975929,-0.00732601,-0.47159168,
85398,0.58210438,0.60310817,6.74272299,6.00000000,-0.01450195,0.01289062,-0.10176488,0.17311153,0.04646893,0.07000000,0.01725275,0.03240579,-0.00363653,0.00801022,0.01401304,-6.43677425,6.32681847,0.17311701,0.05079157,-0.00732601,-0.45012921,
85406,0.44563487,0.65338635,8.02122688,6.00000000,-0.00483398,0.01450195,-0.03674803,0.12314983,0.06885178,0.07000000,0.01725275,0.03343433,-0.00725074,0.01177574,0.01401304,-6.19417334,6.08072710,0.12315260,0.05145075,-0.00732601,-0.43603668,
85414,0.61562318,0.58156031,8.86159134,6.00000000,-0.01127930,0.01127930,0.01148168,0.01629838,0.08337398,0.07000000,0.01725275,0.03652072,-0.01905536,0.02409905,0.01401304,-5.93935537,5.81543732,0.01629893,0.05178379,-0.00732601,-0.42492950,
85421,0.55337393,0.38284159,9.51041985,5.00000000,-0.02094727,0.03383789,0.04372364,-0.09188539,0.07218257,0.07000000,0.01725275,0.00257215,-0.03720693,0.03374211,0.01401304,-5.71420765,5.70548105,-0.09188545,0.05158499,-0.00732601,-0.42062542,
85430,0.48154789,-0.04811472,10.80089474,6.00000000,-0.04995117,0.04995117,-0.01489811,-0.15197268,0.06125760,0.07000000,0.01725275,0.02726206,-0.04330961,0.04570771,0.01401304,-5.70199108,5.60948801,-0.15197186,0.05068160,-0.00732601,-0.42105904,
85438,0.30677116,0.03807654,11.20790863,6.00000000,-0.05800781,0.06606445,-0.09790116,-0.11213655,0.03687628,0.07000000,0.01725275,0.03497742,-0.03722683,0.04157845,0.01401304,-5.63392258,5.51524067,-0.11213508,0.04927509,-0.00732601,-0.41228694,
85446,-0.23431841,0.14581563,11.94053459,6.00000000,-0.04995117,0.06445312,-0.10402980,-0.09041986,0.03607690,0.07000000,0.01725275,-0.00205730,-0.04107207,0.03644121,0.01401304,-5.67930126,5.68628263,-0.09041843,0.04814476,-0.00732601,-0.41855776,
85454,-0.29417345,0.13863301,12.12010002,6.00000000,-0.05156250,0.06606445,-0.07538509,-0.07816257,0.04207230,0.07000000,0.01725275,0.00154308,-0.04010703,0.03637016,0.01401304,-5.72293472,5.71769857,-0.07816157,0.04740174,-0.00732601,-0.42038965,
85462,-0.06193589,0.20567065,11.69632626,6.00000000,-0.04995117,0.06445312,-0.01929473,-0.07429887,0.03714275,0.07000000,0.01725275,-0.03652027,-0.04463750,0.03163666,0.01401304,-5.66882896,5.79274750,-0.07429785,0.04675378,-0.00976801,-0.42086878,
85470,0.16551328,-0.17500740,11.39465714,6.00000000,-0.06123047,0.04995117,0.00655213,-0.10001250,0.01875683,0.07000000,0.01725275,-0.02983364,-0.04961926,0.03817101,0.01401304,-5.74911451,5.85034370,-0.10001111,0.04560228,-0.00976801,-0.42773116,
85478,0.15593646,-0.70891440,10.70033836,6.00000000,-0.07250977,0.06123047,-0.01143409,-0.11773225,0.00103708,0.07000000,0.01725275,0.04166435,-0.04430834,0.05021124,0.01401304,-5.84161711,5.70024538,-0.11773225,0.04456550,-0.00976801,-0.42692810,
85486,-0.28220245,-0.52934927,10.09460545,6.00000000,-0.06445312,0.07734375,-0.05939732,-0.09135246,0.01475990,0.07000000,0.01725275,0.05760997,-0.04056523,0.05039489,0.01401304,-5.94808197,5.75260544,-0.09135228,0.04355362,-0.00976801,-0.43077293,
85493,-0.50725740,-0.17979582,9.48887253,5.00000000,-0.06284180,0.08217774,-0.09044022,-0.03179811,0.05419634,0.07000000,0.01725275,0.02108881,-0.03704945,0.03811684,0.01401304,-5.88001394,5.80845547,-0.03179915,0.04287841,-0.00976801,-0.42601240,
85502,-0.77301377,-0.22528565,8.80652428,6.00000000,-0.06606445,0.07412110,-0.09976643,0.07705183,0.06272314,0.07000000,0.01725275,-0.01697444,-0.02594207,0.01799133,0.01401304,-5.80845547,5.86605167,0.07705083,0.04275591,-0.00976801,-0.41761470,
85510,-0.12897354,-0.56286806,8.84722614,6.00000000,-0.05478515,0.04189453,-0.11801910,0.14713147,0.06392223,0.07000000,0.01725275,0.02211829,-0.00941379,0.01114825,0.01401304,-5.78925753,5.71420765,0.14713117,0.04331584,-0.00976801,-0.40633360,
85518,0.28282917,-0.30190009,8.65808392,6.00000000,-0.03383789,0.02739258,-0.06645861,0.13673942,0.04806771,0.07000000,0.01725275,0.06326824,-0.00232177,0.01406573,0.01401304,-5.58854437,5.37386847,0.13673995,0.04412027,-0.00732601,-0.38747364,
85526,0.54140294,-0.72327960,8.82328415,6.00000000,-0.02094727,0.02094727,-0.00184145,0.07465366,0.05113202,0.07000000,0.01725275,0.05966697,-0.00872609,0.01946716,0.01401304,-5.39481306,5.19235468,0.07465343,0.04494034,-0.00732601,-0.37837243,
85534,0.59407538,-0.36893776,9.23987484,6.00000000,-0.01127930,0.03383789,0.02746943,-0.02327130,0.06205699,0.07000000,0.01725275,0.05246612,-0.02030062,0.02908232,0.01401304,-5.15744781,4.97942400,-0.02327073,0.04579905,-0.00732601,-0.36914867,
85542,0.17269588,-0.54132026,9.45295906,6.00000000,-0.03061523,0.04189453,-0.00770362,-0.09508294,0.04620247,0.07000000,0.01725275,0.05760982,-0.02981179,0.03967833,0.01401304,-5.10159731,4.90612078,-0.09508231,0.04539491,-0.00732601,-0.36967322,
85550,0.17748427,-0.59638691,10.21670914,6.00000000,-0.03706055,0.06606445,0.00961644,-0.12412735,0.03434489,0.07000000,0.01725275,0.01800278,-0.03791914,0.03807124,0.01401304,-4.89390326,4.83281660,-0.12412675,0.04444970,-0.00976801,-0.36159274,
85558,-0.27741405,-0.57723331,10.44176483,6.00000000,-0.04511719,0.08056641,0.03253222,-0.09788080,0.00223616,0.07000000,0.01725275,0.02417579,-0.03500256,0.03670318,0.01401304,-4.94975376,4.86772299,-0.09788057,0.04343401,-0.00976801,-0.36297986,
85565,0.12720604,-0.13191178,10.51837921,5.00000000,-0.04995117,0.08217774,0.01907586,-0.08056074,-0.05039019,0.07000000,0.01725275,0.03600632,-0.03175616,0.03636708,0.01401304,-4.96022606,4.83805275,-0.08056053,0.04269811,-0.00976801,-0.36102825,
85574,0.13199444,-0.52216667,10.01559639,6.00000000,-0.05156250,0.07734375,0.02040818,-0.06963577,-0.06318038,0.07000000,0.01150183,0.03034822,-0.03219242,0.03683915,0.01401304,-5.02829361,4.92531919,-0.06963529,0.04200841,-0.00732601,-0.36586705,
85582,0.38817403,-0.46949422,9.70195580,6.00000000,-0.04833984,0.06767578,0.00175580,-0.03019933,-0.06184807,0.07000000,0.01150183,0.01543137,-0.02874082,0.02983653,0.01401304,-4.95498943,4.90262985,-0.03019966,0.04110652,-0.00732601,-0.35952821,
85590,0.35704941,-0.35457253,9.91264629,6.00000000,-0.05478515,0.05156250,-0.01623043,-0.00888233,-0.04399509,0.07000000,0.01725275,-0.01903202,-0.03091513,0.02226513,0.01401304,-4.88343096,4.94800854,-0.00888281,0.04063851,-0.00732601,-0.35703364,
85598,0.41929865,-0.26359287,9.89588642,6.00000000,-0.05639648,0.04028320,-0.04087820,-0.01154695,-0.03573475,0.07000000,0.01725275,0.02469013,-0.02452397,0.02651246,0.01401304,-4.81361771,4.72984219,-0.01154654,0.04047167,-0.00732601,-0.34678751,
85606,0.46718270,0.12666200,9.93179989,6.00000000,-0.04189453,0.04672851,-0.01476488,-0.03619473,-0.01361836,0.07000000,0.01725275,0.03240547,-0.02676127,0.03056621,0.01401304,-4.76300335,4.65304804,-0.03619436,0.03983487,-0.00976801,-0.34395599,
85614,0.31395379,0.42593721,10.24304581,6.00000000,-0.03867187,0.06445312,-0.01889504,-0.07309978,0.00623309,0.07000000,0.01725275,0.01131603,-0.03404649,0.03262755,0.01401304,-4.59545183,4.55705500,-0.07310008,0.03906124,-0.00976801,-0.33707806,
85622,0.26367554,0.34932277,10.05629826,6.00000000,-0.05317383,0.08056641,-0.00317375,-0.09921312,0.03088087,0.07000000,0.01725275,0.00668693,-0.03940047,0.03678460,0.01401304,-4.59545183,4.57276249,-0.09921248,0.03824159,-0.00976801,-0.33954066,
85630,0.30437696,0.56958932,9.82884884,6.00000000,-0.06767578,0.07250977,0.01747709,-0.10374298,0.02794979,0.07000000,0.01725275,-0.00257176,-0.04249363,0.03759836,0.01401304,-4.57450819,4.58323479,-0.10374282,0.03701064,-0.00976801,-0.33948955,
85637,0.04819739,0.11229680,9.44338226,5.00000000,-0.06928711,0.05800781,0.01081552,-0.07469857,0.01422697,0.07000000,0.01725275,0.03394887,-0.03580007,0.03984644,0.01401304,-4.71413422,4.59894276,-0.07469885,0.03603315,-0.00976801,-0.34301472,
85646,-0.00208085,-0.14388278,9.14410686,6.00000000,-0.06445312,0.06284180,0.01188137,-0.02447039,0.01116265,0.07000000,0.01725275,0.04835139,-0.02756770,0.03522605,0.01401304,-4.74555016,4.58148909,-0.02447073,0.03537359,-0.00976801,-0.33987927,
