TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
37366,0.06974521,-0.14627698,9.90067482,6.00000000,0.04028320,-0.05800781,-0.00370668,0.00177617,-0.00269340,0.19968253,0.01725275,-0.00000004,0.02598365,-0.02983980,-0.01957203,0.00000000,0.00000000,0.00177612,-0.00298040,-0.00732601,0.00012878,
37374,0.02186117,-0.19176681,9.80251217,6.00000000,0.03867187,-0.05639648,-0.00290730,0.00004417,-0.00242694,0.19968253,0.01725275,-0.00000005,0.02562999,-0.02949329,-0.01957203,0.00000000,0.00000000,0.00004386,-0.00296384,-0.00732601,0.00000319,
37382,0.08889882,-0.14867119,9.80730152,6.00000000,0.03867187,-0.05639648,-0.00463931,0.00297525,-0.00149432,0.19968253,0.01150183,0.00000001,0.02694692,-0.02940178,-0.01957203,0.00000000,0.00000000,0.00297533,-0.00297953,-0.00732601,0.00021572,
37390,0.07213940,-0.13909438,9.84321404,6.00000000,0.03867187,-0.05478515,-0.00304052,0.00031063,0.00010446,0.19968253,0.01150183,-0.00000005,0.02637291,-0.02883917,-0.01957203,0.00000000,0.00000000,0.00031046,-0.00297277,-0.00732601,0.00002250,
37398,0.00270756,-0.17261320,9.77138805,6.00000000,0.03867187,-0.05478515,-0.00490577,-0.00048876,0.00010446,0.19968253,0.01725275,-0.00000003,0.02552236,-0.02938785,-0.01957203,0.00000000,0.00000000,-0.00048884,-0.00295804,-0.00732601,-0.00003546,
37406,0.09129302,-0.16064219,9.80490685,6.00000000,0.03544922,-0.05639648,-0.00237437,0.00230910,-0.00389248,0.19968253,0.01725275,0.00000002,0.02608268,-0.02993672,-0.01957203,0.00000000,0.00000000,0.00230929,-0.00299165,-0.00732601,0.00016741,
37414,0.05298579,-0.15106539,9.82406044,6.00000000,0.03867187,-0.05478515,-0.00157498,0.00097678,-0.00216047,0.19968253,0.01725275,-0.00000001,0.02583050,-0.02968982,-0.01957203,0.00000000,0.00000000,0.00097686,-0.00296648,-0.00732601,0.00007081,
37421,0.03383218,-0.20373783,9.72110939,5.00000000,0.03544922,-0.05639648,-0.00410637,0.00004417,-0.00176078,0.19968253,0.01725275,-0.00000005,0.02563252,-0.02949579,-0.01957203,0.00000000,0.00000000,0.00004434,-0.00296232,-0.00732601,0.00000320,
37430,-0.01884026,-0.14627698,9.80969524,6.00000000,0.03706055,-0.05639648,-0.00463931,0.00377464,-0.00096139,0.19968253,0.01725275,-0.00000005,0.02649840,-0.03034500,-0.01957203,0.00000000,0.00000000,0.00377465,-0.00293274,-0.00732601,0.00027365,
37438,0.01467856,-0.13430598,9.85279083,6.00000000,0.03867187,-0.05639648,-0.00210791,0.00031063,-0.00016201,0.19968253,0.01725275,-0.00000009,0.02579506,-0.02965593,-0.01957203,0.00000000,0.00000000,0.00031063,-0.00289719,-0.00732601,0.00002252,
37446,0.06256260,-0.15345959,9.83124352,6.00000000,0.03867187,-0.05317383,-0.00317375,0.00190940,-0.00029524,0.19968253,0.01725275,-0.00000009,0.02612825,-0.02998243,-0.01957203,0.00000000,0.00000000,0.00190921,-0.00290821,-0.00732601,0.00013839,
37454,0.08650462,-0.12951757,9.69237900,6.00000000,0.04028320,-0.05478515,-0.00357345,0.00284202,-0.00375925,0.19968253,0.01725275,-0.00000006,0.02631170,-0.03016210,-0.01957203,0.00000000,0.00000000,0.00284199,-0.00292151,-0.00732601,0.00020603,
37462,0.12960024,-0.16303641,9.82166672,6.00000000,0.03867187,-0.05639648,-0.00317375,0.00150971,-0.00256017,0.19968253,0.01725275,-0.00000005,0.02593741,-0.02979456,-0.01957203,0.00000000,0.00000000,0.00150949,-0.00297272,-0.00732601,0.00010943,
37470,0.05298579,-0.15345959,9.84560871,6.00000000,0.03706055,-0.05639648,-0.00503898,-0.00102168,-0.00295986,0.19968253,0.01725275,-0.00000010,0.02538307,-0.02925115,-0.01957203,0.00000000,0.00000000,-0.00102172,-0.00297202,-0.00732601,-0.00007406,
37478,0.00270756,-0.17261320,9.76420498,6.00000000,0.03867187,-0.05639648,-0.00317375,-0.00195430,-0.00109462,0.19968253,0.01725275,-0.00000002,0.02519498,-0.02906686,-0.01957203,0.00000000,0.00000000,-0.00195438,-0.00296165,-0.00732601,-0.00014170,
37486,0.03383218,-0.09360455,9.82884884,6.00000000,0.03706055,-0.05317383,-0.00423960,0.00550665,-0.00122785,0.19968253,0.01725275,-0.00000002,0.02680527,-0.03064527,-0.01957203,0.00000000,0.00000000,0.00550658,-0.00297854,-0.00732601,0.00039923,
37494,0.09129302,-0.08642194,9.77857018,6.00000000,0.03867187,-0.05639648,-0.00210791,0.00004417,-0.00269340,0.19968253,0.01725275,-0.00000001,0.02567174,-0.02953453,-0.01957203,0.00000000,0.00000000,0.00004426,-0.00293778,-0.00732601,0.00000320,
37502,0.02425537,-0.17261320,9.84321404,6.00000000,0.03867187,-0.05639648,-0.00290730,0.00310848,-0.00136109,0.19968253,0.01725275,0.00000001,0.02634682,-0.03019634,-0.01957203,0.00000000,0.00000000,0.00310845,-0.00293612,-0.00732601,0.00022535,
37510,0.02186117,-0.18697841,9.80251217,6.00000000,0.03706055,-0.05800781,-0.00197467,-0.00022230,-0.00389248,0.19968253,0.01725275,-0.00000001,0.02566091,-0.02952427,-0.01957203,0.00000000,0.00000000,-0.00022212,-0.00290799,-0.00732601,-0.00001610,
37518,0.02664957,-0.14148858,9.76181126,6.00000000,0.03544922,-0.05639648,-0.00357345,-0.00168784,0.00063738,0.19968253,0.01725275,-0.00000007,0.02533772,-0.02920745,-0.01957203,0.00000000,0.00000000,-0.00168797,-0.00290893,-0.00732601,-0.00012237,
37526,0.06016840,-0.16303641,9.79772377,6.00000000,0.03706055,-0.05639648,-0.00477252,0.00111002,-0.00136109,0.19968253,0.01725275,-0.00000004,0.02591487,-0.02977296,-0.01957203,0.00000000,0.00000000,0.00111004,-0.00293199,-0.00732601,0.00008048,
37534,0.04101478,-0.25641027,9.82884884,6.00000000,0.03706055,-0.05478515,-0.00184145,0.00337495,-0.00122785,0.19968253,0.01725275,-0.00000006,0.02642125,-0.03026945,-0.01957203,0.00000000,0.00000000,0.00337480,-0.00292612,-0.00732601,0.00024466,
37542,0.10326403,-0.14867119,9.80011845,6.00000000,0.04028320,-0.05800781,-0.00397314,0.00230910,-0.00229371,0.19968253,0.01725275,-0.00000004,0.02615758,-0.03001073,-0.01957203,0.00000000,0.00000000,0.00230925,-0.00294478,-0.00732601,0.00016741,
37550,0.09608142,-0.17261320,9.79293537,6.00000000,0.03706055,-0.05639648,-0.00503898,0.00177617,-0.00122785,0.19968253,0.01725275,-0.00000012,0.02603807,-0.02989358,-0.01957203,0.00000000,0.00000000,0.00177612,-0.00294635,-0.00732601,0.00012876,
37558,0.10086983,-0.16303641,9.71871567,6.00000000,0.03867187,-0.05317383,-0.00277407,0.00310848,-0.00096139,0.19968253,0.01725275,-0.00000004,0.02633291,-0.03018261,-0.01957203,0.00000000,0.00000000,0.00310841,-0.00294481,-0.00732601,0.00022536,
37565,0.02425537,-0.18219002,9.77617645,5.00000000,0.04028320,-0.05639648,-0.00237437,0.00217587,-0.00216047,0.19968253,0.01725275,-0.00000003,0.02617215,-0.03002535,-0.01957203,0.00000000,0.00000000,0.00217545,-0.00291730,-0.00732601,0.00015773,
37574,0.07213940,-0.18219002,9.86476231,6.00000000,0.03867187,-0.05478515,-0.00437284,0.00257556,-0.00389248,0.19968253,0.01725275,-0.00000007,0.02624774,-0.03009937,-0.01957203,0.00000000,0.00000000,0.00257563,-0.00292495,-0.00732601,0.00018672,
37582,0.05298579,-0.13191178,9.81208992,6.00000000,0.03867187,-0.05639648,-0.00077560,0.00071032,-0.00162755,0.19968253,0.01725275,-0.00000007,0.02586400,-0.02972336,-0.01957203,0.00000000,0.00000000,0.00071011,-0.00290891,-0.00732601,0.00005148,
37590,0.05298579,-0.14388278,9.79533005,6.00000000,0.03706055,-0.05478515,-0.00530546,0.00324172,-0.00269340,0.19968253,0.01725275,-0.00000004,0.02642819,-0.03027651,-0.01957203,0.00000000,0.00000000,0.00324179,-0.00290352,-0.00732601,0.00023502,
37598,0.03622638,-0.17979582,9.75462818,6.00000000,0.03867187,-0.05639648,-0.00383992,0.00190940,-0.00189401,0.19968253,0.01725275,0.00000002,0.02617199,-0.03002562,-0.01957203,0.00000000,0.00000000,0.00190956,-0.00288091,-0.00732601,0.00013845,
37606,0.00989016,-0.15824799,9.89349270,6.00000000,0.03867187,-0.05639648,-0.00317375,0.00084355,-0.00176078,0.19968253,0.01725275,-0.00000006,0.02597387,-0.02983169,-0.01957203,0.00000000,0.00000000,0.00084384,-0.00285854,-0.00732601,0.00006118,
37614,0.01467856,-0.19176681,9.80969524,6.00000000,0.03706055,-0.05639648,-0.00357345,0.00031063,-0.00162755,0.19968253,0.01725275,-0.00000005,0.02587514,-0.02973503,-0.01957203,0.00000000,0.00000000,0.00031087,-0.00284714,-0.00732601,0.00002254,
37622,0.07692781,-0.13909438,9.80251217,6.00000000,0.03706055,-0.05639648,-0.00157498,-0.00155461,-0.00136109,0.19968253,0.01725275,-0.00000004,0.02545927,-0.02932730,-0.01957203,0.00000000,0.00000000,-0.00155432,-0.00285124,-0.00732601,-0.00011272,
37630,0.05298579,-0.20134363,9.81687832,6.00000000,0.03544922,-0.05478515,-0.00383992,0.00150971,-0.00269340,0.19968253,0.01725275,-0.00000004,0.02610301,-0.02995816,-0.01957203,0.00000000,0.00000000,0.00150986,-0.00286918,-0.00732601,0.00010948,
37637,-0.01405186,-0.15106539,9.77617645,5.00000000,0.03867187,-0.05317383,-0.00304052,0.00244233,-0.00109462,0.19968253,0.01725275,-0.00000001,0.02634414,-0.03019480,-0.01957203,0.00000000,0.00000000,0.00244218,-0.00284633,-0.00732601,0.00017705,
37646,0.06735100,-0.16782480,9.84800243,6.00000000,0.03867187,-0.05639648,-0.00450607,0.00031063,-0.00122785,0.19968253,0.01725275,-0.00000004,0.02587384,-0.02973375,-0.01957203,0.00000000,0.00000000,0.00031077,-0.00284793,-0.00732601,0.00002252,
37654,0.04819739,-0.13430598,9.84800243,6.00000000,0.03706055,-0.05478515,-0.00290730,0.00031063,-0.00189401,0.19968253,0.01725275,-0.00000007,0.02625753,-0.03011644,-0.01957203,0.00000000,0.00000000,0.00031044,-0.00285109,-0.00976801,0.00002251,
37662,0.04819739,-0.11754657,9.76899338,6.00000000,0.04028320,-0.05639648,-0.00224113,0.00350818,-0.00149432,0.19968253,0.01725275,-0.00000004,0.02694732,-0.03079257,-0.01957203,0.00000000,0.00000000,0.00350817,-0.00285856,-0.00976801,0.00025435,
37670,0.06256260,-0.14867119,9.74026299,6.00000000,0.03706055,-0.05639648,-0.00277407,-0.00008906,-0.00202724,0.19968253,0.01725275,-0.00000004,0.02576023,-0.02962217,-0.01957203,0.00000000,0.00000000,-0.00008901,-0.00286413,-0.00732601,-0.00000645,
37678,0.03383218,-0.15824799,9.89588642,6.00000000,0.03867187,-0.05639648,-0.00277407,0.00084355,-0.00322632,0.19968253,0.01725275,-0.00000014,0.02595709,-0.02981512,-0.01957203,0.00000000,0.00000000,0.00084343,-0.00286898,-0.00732601,0.00006115,
37686,0.08411042,-0.08642194,9.79533005,6.00000000,0.03706055,-0.05639648,-0.00344022,0.00204263,-0.00335955,0.19968253,0.01725275,-0.00000009,0.02655068,-0.03040317,-0.01957203,0.00000000,0.00000000,0.00204261,-0.00290549,-0.00976801,0.00014809,
37694,0.07453360,-0.11994077,9.83124352,6.00000000,0.03867187,-0.05800781,-0.00463931,0.00111002,-0.00109462,0.19968253,0.01725275,-0.00000012,0.02636962,-0.03022585,-0.01957203,0.00000000,0.00000000,0.00111028,-0.00289077,-0.00976801,0.00008048,
37702,0.06735100,-0.09121035,9.89109802,6.00000000,0.04028320,-0.05639648,-0.00277407,0.00084355,-0.00256017,0.19968253,0.01725275,-0.00000002,0.02629707,-0.03015461,-0.01957203,0.00000000,0.00000000,0.00084337,-0.00289952,-0.00976801,0.00006115,
37709,0.07692781,-0.14627698,9.91743469,5.00000000,0.03867187,-0.05639648,-0.00463931,0.00430756,-0.00229371,0.19968253,0.01725275,-0.00000009,0.02699307,-0.03083645,-0.01957203,0.00000000,0.00000000,0.00430767,-0.00293969,-0.00976801,0.00031230,
37718,-0.01644606,-0.20613202,9.84082031,6.00000000,0.03867187,-0.05800781,-0.00437284,0.00297525,-0.00109462,0.19968253,0.01725275,-0.00000013,0.02679217,-0.03064020,-0.01957203,0.00000000,0.00000000,0.00297517,-0.00288244,-0.00976801,0.00021568,
37726,0.01467856,-0.19894943,9.85279083,6.00000000,0.04028320,-0.05639648,-0.00437284,0.00031063,-0.00309309,0.19968253,0.01725275,-0.00000005,0.02586767,-0.02972765,-0.01957203,0.00000000,0.00000000,0.00031088,-0.00285181,-0.00732601,0.00002253,
37734,0.07932201,-0.14867119,9.89109802,6.00000000,0.03706055,-0.05639648,-0.00357345,-0.00062199,-0.00216047,0.19968253,0.01725275,-0.00000007,0.02564261,-0.02950687,-0.01957203,0.00000000,0.00000000,-0.00062211,-0.00286453,-0.00732601,-0.00004508,
37742,0.03862058,-0.15106539,9.86476231,6.00000000,0.03867187,-0.05317383,-0.00330699,0.00244233,-0.00202724,0.19968253,0.01725275,-0.00000005,0.02668659,-0.03053676,-0.01957203,0.00000000,0.00000000,0.00244251,-0.00287538,-0.00976801,0.00017710,
37750,0.05777419,-0.14388278,9.71632099,6.00000000,0.04028320,-0.05639648,-0.00530546,0.00337495,-0.00256017,0.19968253,0.01725275,-0.00000005,0.02689956,-0.03074561,-0.01957203,0.00000000,0.00000000,0.00337501,-0.00287016,-0.00976801,0.00024470,
37758,0.04819739,-0.18219002,9.87194443,6.00000000,0.04028320,-0.05800781,-0.00410637,-0.00102168,-0.00309309,0.19968253,0.01725275,-0.00000004,0.02557135,-0.02943713,-0.01957203,0.00000000,0.00000000,-0.00102143,-0.00285428,-0.00732601,-0.00007408,
37766,0.02186117,-0.10557556,9.82645512,6.00000000,0.03706055,-0.05317383,-0.00397314,-0.00155461,-0.00136109,0.19968253,0.01725275,-0.00000010,0.02544516,-0.02931337,-0.01957203,0.00000000,0.00000000,-0.00155476,-0.00286001,-0.00732601,-0.00011271,
37774,-0.00686925,-0.12712337,9.83363724,6.00000000,0.03867187,-0.05639648,-0.00277407,0.00150971,-0.00069493,0.19968253,0.01725275,-0.00000008,0.02611337,-0.02996840,-0.01957203,0.00000000,0.00000000,0.00150923,-0.00286262,-0.00732601,0.00010944,
37781,0.05537999,-0.14627698,9.78575325,5.00000000,0.03867187,-0.05478515,-0.00304052,0.00124325,0.00050415,0.19968253,0.01725275,-0.00000002,0.02604310,-0.02989940,-0.01957203,0.00000000,0.00000000,0.00124284,-0.00287001,-0.00732601,0.00009010,
37790,0.04580319,-0.17261320,9.72589779,6.00000000,0.03867187,-0.05478515,-0.00210791,-0.00168784,-0.00389248,0.19968253,0.01725275,-0.00000012,0.02540060,-0.02926957,-0.01957203,0.00000000,0.00000000,-0.00168804,-0.00286958,-0.00732601,-0.00012238,
37798,0.10565823,-0.17740162,9.69477367,6.00000000,0.03706055,-0.05639648,-0.00210791,0.00150971,-0.00016201,0.19960317,0.01725275,-0.00000010,0.02601720,-0.02987344,-0.01959601,0.00000000,0.00000000,0.00150961,-0.00294438,-0.00732601,0.00010948,
37806,0.02904378,-0.15585379,9.77378178,6.00000000,0.03544922,-0.05317383,-0.00304052,0.00071032,-0.00256017,0.19960317,0.01725275,-0.00000016,0.02587018,-0.02972954,-0.01960174,0.00000000,0.00000000,0.00071031,-0.00293236,-0.00732601,0.00005148,
37814,0.03862058,-0.16543061,9.84321404,6.00000000,0.03706055,-0.05639648,-0.00437284,0.00097678,-0.00442540,0.19960317,0.01725275,-0.00000003,0.02633547,-0.03019237,-0.01960421,0.00000000,0.00000000,0.00097683,-0.00292357,-0.00976801,0.00007080,
37822,0.03383218,-0.15106539,9.81208992,6.00000000,0.03867187,-0.05639648,-0.00410637,0.00284202,-0.00256017,0.19960317,0.01725275,-0.00000012,0.02675538,-0.03060411,-0.01960527,0.00000000,0.00000000,0.00284204,-0.00291795,-0.00976801,0.00020604,
37830,0.09608142,-0.12233497,9.75462818,6.00000000,0.03867187,-0.05639648,-0.00304052,-0.00128815,-0.00042847,0.19968253,0.01725275,-0.00000004,0.02540679,-0.02927501,-0.01958173,0.00000000,0.00000000,-0.00128808,-0.00293032,-0.00732601,-0.00009338,
37838,0.11284083,-0.14627698,9.94137669,6.00000000,0.03544922,-0.05478515,-0.00423960,0.00004417,-0.00149432,0.19968253,0.01725275,-0.00000000,0.02556147,-0.02942559,-0.01957620,0.00000000,0.00000000,0.00004411,-0.00301091,-0.00732601,0.00000319,
37846,0.08171621,-0.12233497,9.87433910,6.00000000,0.03706055,-0.05639648,-0.00237437,0.00137648,0.00077061,0.19968253,0.01725275,-0.00000007,0.02582291,-0.02968167,-0.01957382,0.00000000,0.00000000,0.00137607,-0.00302782,-0.00732601,0.00009973,
37853,0.06974521,-0.16303641,9.84560871,5.00000000,0.03867187,-0.05639648,-0.00117528,0.00164294,-0.00122785,0.19968253,0.01725275,0.00000000,0.02588545,-0.02974300,-0.01957279,0.00000000,0.00000000,0.00164275,-0.00302429,-0.00732601,0.00011908,
37862,0.01228436,-0.16064219,9.76420498,6.00000000,0.03544922,-0.05639648,-0.00304052,0.00071032,-0.00269340,0.19968253,0.01725275,0.00000003,0.02571258,-0.02957376,-0.01957235,0.00000000,0.00000000,0.00071016,-0.00300397,-0.00732601,0.00005147,
37870,0.09847563,-0.17979582,9.80011845,6.00000000,0.03544922,-0.05639648,-0.00144175,0.00244233,-0.00256017,0.19968253,0.01725275,-0.00000003,0.02607316,-0.02992711,-0.01957216,0.00000000,0.00000000,0.00244244,-0.00301601,-0.00732601,0.00017708,
37878,0.06735100,-0.14148858,9.93179989,6.00000000,0.03706055,-0.05478515,-0.00463931,-0.00088845,-0.00269340,0.19968253,0.01725275,0.00000003,0.02534880,-0.02921703,-0.01957208,0.00000000,0.00000000,-0.00088864,-0.00301179,-0.00732601,-0.00006441,
37886,0.04340899,-0.15585379,9.84800243,6.00000000,0.03544922,-0.05639648,-0.00383992,-0.00022230,-0.00016201,0.19968253,0.01725275,-0.00000001,0.02547976,-0.02934532,-0.01957205,0.00000000,0.00000000,-0.00022230,-0.00302130,-0.00732601,-0.00001611,
37894,0.01946697,-0.13670018,9.83363724,6.00000000,0.03544922,-0.05639648,-0.00277407,-0.00022230,-0.00122785,0.19968253,0.01725275,0.00000004,0.02548130,-0.02934682,-0.01957203,0.00000000,0.00000000,-0.00022231,-0.00302032,-0.00732601,-0.00001614,
37902,0.00031335,-0.14148858,9.85757923,6.00000000,0.03544922,-0.05639648,-0.00543869,0.00177617,-0.00282663,0.19968253,0.01725275,0.00000003,0.02594829,-0.02980484,-0.01957203,0.00000000,0.00000000,0.00177656,-0.00300259,-0.00732601,0.00012878,
37910,0.06735100,-0.16543061,9.84082031,6.00000000,0.03706055,-0.05639648,-0.00503898,-0.00155461,-0.00362602,0.19968253,0.01725275,-0.00000004,0.02524493,-0.02911555,-0.01957203,0.00000000,0.00000000,-0.00155472,-0.00298527,-0.00732601,-0.00011270,
37918,0.03622638,-0.17021900,9.85757923,6.00000000,0.03706055,-0.05478515,-0.00463931,-0.00128815,-0.00442540,0.19968253,0.01725275,-0.00000009,0.02566971,-0.02953839,-0.01957203,0.00000000,0.00000000,-0.00128827,-0.00299934,-0.00976801,-0.00009343,
37925,0.04101478,-0.19655523,9.85997391,5.00000000,0.03544922,-0.05478515,-0.00090881,0.00031063,-0.00136109,0.19968253,0.01725275,0.00000001,0.02599951,-0.02986152,-0.01957203,0.00000000,0.00000000,0.00031034,-0.00301249,-0.00976801,0.00002249,
37934,0.06735100,-0.15106539,9.81208992,6.00000000,0.03706055,-0.05639648,-0.00210791,-0.00102168,-0.00256017,0.19968253,0.01725275,-0.00000001,0.02566280,-0.02953111,-0.01957203,0.00000000,0.00000000,-0.00102162,-0.00304027,-0.00976801,-0.00007405,
37942,0.03383218,-0.20134363,9.82166672,6.00000000,0.03706055,-0.05639648,0.00002379,0.00044386,-0.00056170,0.19968253,0.01725275,-0.00000006,0.02596836,-0.02983054,-0.01957203,0.00000000,0.00000000,0.00044403,-0.00305032,-0.00976801,0.00003220,
37950,-0.00208085,-0.18219002,9.90067482,6.00000000,0.03706055,-0.05639648,-0.00370668,-0.00062199,-0.00415894,0.19968253,0.01725275,0.00000000,0.02578792,-0.02965404,-0.01957203,0.00000000,0.00000000,-0.00062185,-0.00301689,-0.00976801,-0.00004506,
37958,0.02904378,-0.17021900,9.82645512,6.00000000,0.03544922,-0.05317383,-0.00197467,0.00057709,0.00077061,0.19968253,0.01725275,-0.00000013,0.02604355,-0.02990462,-0.01957203,0.00000000,0.00000000,0.00057712,-0.00302155,-0.00976801,0.00004184,
37966,0.04101478,-0.15106539,9.71392727,6.00000000,0.03544922,-0.05639648,-0.00237437,-0.00035553,0.00130354,0.19968253,0.01725275,-0.00000004,0.02583030,-0.02969548,-0.01957203,0.00000000,0.00000000,-0.00035563,-0.00302691,-0.00976801,-0.00002579,
37974,0.04101478,-0.18937261,9.77378178,6.00000000,0.03706055,-0.05317383,-0.00397314,-0.00008906,-0.00082816,0.19968253,0.01725275,-0.00000010,0.02548326,-0.02934857,-0.01957203,0.00000000,0.00000000,-0.00008911,-0.00303737,-0.00732601,-0.00000645,
37982,0.04819739,-0.11994077,9.75462818,6.00000000,0.03706055,-0.05317383,-0.00330699,0.00150971,-0.00282663,0.19968253,0.01725275,-0.00000007,0.02581909,-0.02967768,-0.01957203,0.00000000,0.00000000,0.00150940,-0.00304672,-0.00732601,0.00010944,
37990,0.02425537,-0.13909438,9.69237900,6.00000000,0.03706055,-0.05317383,-0.00463931,0.00150971,-0.00415894,0.19968253,0.01725275,-0.00000001,0.02584461,-0.02970288,-0.01957203,0.00000000,0.00000000,0.00150955,-0.00303079,-0.00732601,0.00010946,
37997,-0.01884026,-0.17740162,9.84082031,5.00000000,0.03544922,-0.05478515,-0.00450607,-0.00075522,-0.00176078,0.19968253,0.01725275,-0.00000006,0.02537142,-0.02923918,-0.01957203,0.00000000,0.00000000,-0.00075537,-0.00301587,-0.00732601,-0.00005474,
38006,0.04819739,-0.12951757,9.78335857,6.00000000,0.03706055,-0.05478515,-0.00330699,0.00190940,-0.00176078,0.19968253,0.01725275,0.00000006,0.02592622,-0.02978282,-0.01957203,0.00000000,0.00000000,0.00190903,-0.00303457,-0.00732601,0.00013839,
38014,0.04101478,-0.10796976,9.80251217,6.00000000,0.03544922,-0.05639648,-0.00370668,0.00190940,-0.00082816,0.19968253,0.01725275,-0.00000008,0.02593549,-0.02979201,-0.01957203,0.00000000,0.00000000,0.00190951,-0.00302883,-0.00732601,0.00013843,
