TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
758,0.62063676,-0.07577506,9.98701286,6.00000000,0.01611328,-0.02739258,-0.00350082,0.01143778,0.00872085,0.19999999,0.01150183,0.00408657,0.00192488,-0.00431446,-0.04231516,-0.05410520,0.04014257,0.01143816,-0.04114914,0.00305265,-0.00256939,
766,0.45304266,-0.00394902,8.26797581,6.00000000,0.00322266,-0.00966797,0.00795707,0.01969812,0.00285868,0.19999999,0.01725275,-0.00817331,0.00120683,-0.00956226,-0.04231516,0.00000000,0.02792527,0.01969796,-0.04107351,0.00305265,0.00041296,
774,0.43867746,-0.14041851,7.49225473,6.00000000,0.00322266,-0.01611328,0.01834911,0.08404881,0.00525684,0.19999999,0.01725275,-0.00306492,0.01615600,-0.02238253,-0.04231516,0.01047198,0.00000000,0.08404943,-0.04096124,0.00305265,0.00642855,
781,0.29981375,-0.00873742,8.00700855,5.00000000,0.02255859,-0.04350586,-0.01136145,0.16878387,-0.00580135,0.19999999,0.01725275,-0.00510826,0.03531271,-0.04165264,-0.04231516,0.04712389,-0.02967060,0.16878587,-0.04027836,0.00305265,0.01491717,
790,0.57035857,0.00323359,9.05327415,6.00000000,0.05478515,-0.07895508,0.00489276,0.18716979,-0.00007241,0.19999999,0.01725275,0.00919491,0.04402146,-0.04540979,-0.04231516,0.05410520,-0.08552113,0.18717173,-0.03897750,0.00305265,0.01850292,
798,0.90794098,-0.10450549,10.14024162,6.00000000,0.06928711,-0.08701172,-0.00350082,0.15532753,-0.00140472,0.19999999,0.01725275,0.00357567,0.03819014,-0.04162531,-0.04231516,0.06632251,-0.07853982,0.15532646,-0.03779567,0.00305265,0.01639855,
806,0.67809761,-0.01113162,11.09313393,6.00000000,0.05961914,-0.08056641,-0.00523283,0.09457408,0.01045286,0.19999999,0.01725275,0.00868411,0.02766199,-0.02974508,-0.04231516,0.05061455,-0.08028515,0.09457104,-0.03675211,0.00305265,0.01152152,
814,0.61824256,-0.00394902,10.36050797,6.00000000,0.04511719,-0.06123047,0.00076259,0.04501206,0.01165194,0.19999999,0.01725275,0.00102177,0.01623178,-0.02118599,-0.04231516,0.00698132,-0.01047198,0.04501111,-0.03605982,0.00305265,0.00386909,
822,0.42431223,0.09660745,8.96708298,6.00000000,0.02578125,-0.04189453,0.00582537,0.05660317,0.01844673,0.19999999,0.01725275,0.00561936,0.01964384,-0.02298050,-0.04231516,-0.02268928,0.00349066,0.05660383,-0.03577336,0.00305265,0.00313298,
830,0.46261948,-0.04465045,7.60957050,6.00000000,0.03061523,-0.04511719,0.00049613,0.10776396,0.01218486,0.19999999,0.01725275,-0.00510838,0.02952851,-0.03611311,-0.04231516,0.01745329,0.00000000,0.10776573,-0.03543974,0.00305265,0.00838744,
838,0.24235292,0.03196401,7.81068373,6.00000000,0.04833984,-0.06928711,-0.02095410,0.17677775,0.01165194,0.19999999,0.01725275,0.00766247,0.04825209,-0.05008448,-0.04231516,0.04014257,-0.06632251,0.17678094,-0.03456118,0.00305265,0.01656097,
846,0.52726293,0.19476973,8.73963356,6.00000000,0.07412110,-0.09667969,0.01022201,0.21661390,0.00565654,0.19999999,0.01725275,0.03729038,0.06526127,-0.05685634,-0.04231516,0.10821041,-0.23561946,0.21661669,-0.03318429,0.00305265,0.02797429,
853,0.68767440,0.11576107,9.44113541,5.00000000,0.09990235,-0.10957031,0.03073962,0.17091557,0.00325837,0.19999999,0.01725275,0.05874513,0.06283724,-0.04747424,-0.04231516,0.16580628,-0.36651915,0.17091690,-0.03153786,0.00305265,0.03146976,
862,0.69964546,-0.07098667,11.30861187,6.00000000,0.09667969,-0.09345703,0.01368602,0.07192477,0.04122928,0.19999999,0.01725275,0.00868456,0.03657231,-0.03853867,-0.04231516,0.35081118,-0.38048175,0.07192067,-0.03031448,0.00305265,0.03150485,
870,0.58472377,0.15885670,10.88483906,6.00000000,0.07089844,-0.07250977,-0.04693420,0.00171190,0.05868257,0.19999999,0.01725275,-0.01174855,0.01932886,-0.02856229,-0.04231516,0.41189772,-0.37175512,0.00171109,-0.02981967,0.00305265,0.02833467,
878,0.49613830,0.34081602,9.41479874,6.00000000,0.03383789,-0.05800781,-0.03614245,-0.04105533,0.03296894,0.19999999,0.01725275,-0.00459726,0.01089758,-0.01802026,-0.04231516,0.36302847,-0.34732053,-0.04105544,-0.02986874,0.00305265,0.02261659,
886,0.33812100,0.04872342,8.14587212,6.00000000,0.02739258,-0.03383789,0.02128019,0.02302890,0.05215424,0.19999999,0.01725275,0.01839003,0.02693655,-0.02598136,-0.04231516,0.26005405,-0.32288590,0.02302789,-0.03027879,0.00305265,0.02264382,
894,0.03884577,0.25223055,7.54971552,6.00000000,0.04189453,-0.04833984,0.00422660,0.12028770,0.00059375,0.19999999,0.01725275,0.02605225,0.05011134,-0.04594843,-0.04231516,0.32114059,-0.41015238,0.12028779,-0.03008466,0.00305265,0.03498729,
902,0.13940224,0.11097267,7.75561714,6.00000000,0.07573242,-0.08217774,0.03273809,0.16518664,0.00152637,0.19999999,0.01725275,0.05925615,0.06842087,-0.05279997,-0.04231516,0.40491641,-0.60737455,0.16519070,-0.02911730,0.00305265,0.04833623,
910,0.79541349,0.15646249,8.89525700,6.00000000,0.09990235,-0.09345703,0.03047316,0.12575020,0.01911289,0.19999999,0.01725275,0.01021621,0.05642580,-0.05738921,-0.04231516,0.72605693,-0.76096350,0.12575102,-0.02805720,0.00305265,0.06258687,
918,0.81217289,0.24504796,11.12186432,6.00000000,0.08217774,-0.10312500,-0.01882240,0.01556795,0.03789849,0.19999999,0.01725275,0.05057192,0.04379773,-0.03188797,-0.04231516,0.85695666,-1.02974427,0.01556572,-0.02700334,0.00305265,0.06904199,
925,0.67809761,-0.13084170,11.88561535,5.00000000,0.06445312,-0.06767578,-0.04267080,-0.11753006,0.03430125,0.19999999,0.01725275,-0.04750762,0.00007606,-0.02182805,-0.04231516,1.10828412,-0.94596845,-0.11752963,-0.02707060,0.00305265,0.06549092,
934,0.66612661,0.07745384,11.01412582,6.00000000,0.00483398,-0.05478515,-0.04626806,-0.17601858,0.09838548,0.19999999,0.01725275,-0.05823429,-0.01819781,-0.00759054,-0.04231516,0.93200582,-0.73303831,-0.17601453,-0.02813777,0.00305265,0.04726856,
942,0.00053854,0.57065940,9.30705929,6.00000000,-0.01772461,-0.01933594,-0.05066468,-0.09488074,-0.04337256,0.19999999,0.01725275,0.02758426,0.00872257,-0.00535403,-0.04231516,0.58293998,-0.67718774,-0.09488343,-0.02951385,0.00305265,0.03853299,
950,0.22559351,0.11815527,6.69498539,6.00000000,0.01450195,-0.01127930,0.09202599,0.04088189,-0.04044148,0.19999999,0.01725275,0.06385370,0.03970134,-0.02339392,-0.04231516,0.29670596,-0.51487213,0.04087652,-0.03027867,0.00305265,0.03215986,
958,0.25192973,0.00562779,5.87856293,6.00000000,0.06284180,-0.04028320,0.13599230,0.21408249,-0.00526843,0.19999999,0.01725275,0.07202675,0.07875407,-0.05858703,-0.04231516,0.31415927,-0.56025064,0.21408482,-0.02998168,0.00305265,0.04689287,
966,0.21841089,-0.25773439,7.34381437,6.00000000,0.11762695,-0.09990235,0.00102905,0.26937348,-0.02405403,0.19999999,0.01725275,0.05108268,0.09291541,-0.07929794,-0.04231516,0.61261052,-0.78714347,0.26938295,-0.02827057,0.00305265,0.06978665,
974,1.05398726,-0.34631985,9.15861893,6.00000000,0.14018555,-0.14340821,-0.07171521,0.17744392,0.02604092,0.19999999,0.01725275,-0.08428437,0.05799538,-0.09014280,-0.04231516,1.20776784,-0.91978854,0.17744993,-0.02652760,0.00305265,0.08936834,
982,0.61824256,0.28814360,12.79541111,6.00000000,0.09023438,-0.17080078,-0.08463864,-0.02386850,0.11730431,0.19999999,0.01725275,-0.00970509,0.03394929,-0.04231545,-0.04231516,1.44164193,-1.40848064,-0.02387787,-0.02528408,0.00305265,0.10088530,
990,0.54402232,0.19955812,13.99251270,6.00000000,0.05800781,-0.08540039,-0.05186374,-0.25502470,0.04615884,0.19999999,0.01725275,-0.00051050,-0.01331537,0.00655142,-0.04231516,1.48352981,-1.48178458,-0.25502208,-0.02549698,0.00305265,0.08838975,
997,0.74752945,-0.07338087,11.68450165,5.00000000,-0.01289062,0.00644531,0.01728327,-0.33256531,0.08799345,0.19999999,0.01725275,0.05312628,-0.02663825,0.03722207,-0.04231516,1.19729578,-1.37881017,-0.33255628,-0.02766101,0.00305265,0.06879576,
1006,0.07715300,0.25941318,8.26079369,6.00000000,-0.03706055,0.07895508,0.03860026,-0.20479652,0.01844673,0.19999999,0.01725275,0.04648536,-0.00950923,0.01852741,-0.04231516,0.81506878,-0.97389370,-0.20480366,-0.03030222,0.00305265,0.04965665,
1014,0.15137325,0.17561612,5.29437780,6.00000000,-0.01611328,0.03222656,0.04845937,0.03861696,0.02843908,0.19999999,0.01725275,0.02145467,0.03343735,-0.03132351,-0.04231516,0.68591440,-0.75921822,0.03860036,-0.03193995,0.00305265,0.05480401,
1022,0.27108333,-0.20027356,4.89215183,6.00000000,0.04350586,-0.05478515,-0.00696483,0.20782062,0.01338395,0.19999999,0.01725275,-0.00664110,0.06587202,-0.07205813,-0.04231516,0.79412478,-0.77143556,0.20782349,-0.03169665,0.00305265,0.07132347,
1030,0.63739622,0.09660745,6.57048702,6.00000000,0.09667969,-0.13857421,-0.01562485,0.28416216,-0.04044148,0.19999999,0.01725275,0.00715144,0.09038448,-0.09135938,-0.04231516,1.05592418,-1.08035886,0.28417292,-0.03010585,0.00305265,0.09736668,
1038,0.66133821,-0.28646481,10.21446228,6.00000000,0.13535157,-0.16757813,-0.00363405,0.16891712,-0.06375694,0.19999999,0.01725275,0.03422509,0.07709718,-0.06962750,-0.04231516,1.29154360,-1.40848064,0.16891581,-0.02801002,0.00305265,0.10936286,
1046,0.92230618,0.13012628,12.68767262,6.00000000,0.12084961,-0.12568359,0.02034758,-0.02773220,-0.02498665,0.19999999,0.01725275,0.03218221,0.03953141,-0.03392306,-0.04231516,1.53239918,-1.64235485,-0.02773896,-0.02692040,0.00305265,0.11229392,
1054,0.18249787,0.21631753,14.10025120,6.00000000,0.05800781,-0.07250977,-0.00603220,-0.23570617,0.02790615,0.19999999,0.01725275,0.01992245,-0.00554042,0.00573326,-0.04231516,1.66853476,-1.73660266,-0.23570322,-0.02705023,0.00305265,0.10561433,
1062,0.29741955,0.05590603,12.08193970,6.00000000,0.00000000,-0.00322266,-0.06518689,-0.34682104,0.08786021,0.19999999,0.01725275,-0.08888321,-0.05267801,0.01564715,-0.04231516,1.64933610,-1.34564888,-0.34681121,-0.02889323,0.00305265,0.08284914,
1069,0.99413222,-0.03267944,8.59358788,5.00000000,-0.07250977,0.03222656,-0.09063405,-0.28060508,0.07067338,0.19999999,0.01725275,-0.01328143,-0.03472737,0.02326124,-0.04231516,1.21474910,-1.16937065,-0.28061283,-0.03208269,0.00305265,0.06562428,
1078,0.72358745,0.47728553,5.86898613,6.00000000,-0.04995117,0.04672851,0.00449307,0.01183748,-0.03551192,0.19999999,0.01725275,0.03831209,0.02783170,-0.02030813,-0.04231516,0.78190750,-0.91280717,0.01181743,-0.03465529,0.00305265,0.06186059,
1086,-0.06410490,0.08224224,5.08129358,6.00000000,0.03706055,-0.03061523,0.12839812,0.25498453,0.02337629,0.19999999,0.01725275,0.06538601,0.08364910,-0.06551372,-0.04231516,0.67893308,-0.90233523,0.25498462,-0.03447699,0.00305265,0.07528453,
1094,-0.01622087,0.26659578,6.01503229,6.00000000,0.11923828,-0.11923828,0.08429858,0.32879460,-0.05323168,0.19999999,0.01725275,0.05414758,0.10487179,-0.08989266,-0.04231516,1.03847086,-1.22347581,0.32881099,-0.03241112,0.00305265,0.10510445,
1102,1.01328588,-0.41335750,9.46268272,6.00000000,0.15146485,-0.16757813,-0.04546866,0.17251435,-0.06229140,0.19999999,0.01725275,-0.00255405,0.07008962,-0.07494587,-0.04231516,1.50098312,-1.49225652,0.17251623,-0.03021404,0.00305265,0.12017782,
1110,0.94385403,0.07984804,13.13059998,6.00000000,0.11762695,-0.13857421,-0.09569684,0.00357714,0.02950493,0.19999999,0.01725275,-0.05363630,0.03082556,-0.05376749,-0.04231516,1.85179436,-1.66853476,0.00356761,-0.02896245,0.00305265,0.12698869,
1118,0.22798771,0.41743049,14.72513771,6.00000000,0.04672851,-0.09667969,-0.07184845,-0.21865256,-0.00793305,0.19999999,0.01725275,-0.02196555,-0.01022902,-0.00352012,-0.04231516,1.85703039,-1.78198111,-0.21865188,-0.02882452,0.00305265,0.11526147,
1126,0.36924562,0.16843350,11.52648449,6.00000000,-0.00805664,-0.01772461,0.03367069,-0.32816866,0.06814198,0.19999999,0.01725275,-0.01992189,-0.03832776,0.02446754,-0.04231516,1.65631747,-1.58824956,-0.32816154,-0.03057373,0.00305265,0.09317672,
1134,0.20404568,0.18998133,9.58239269,6.00000000,-0.05156250,0.04189453,0.02447775,-0.25822222,0.06081428,0.19999999,0.01725275,-0.01736818,-0.03071366,0.01801547,-0.04231516,1.35437548,-1.29503429,-0.25822401,-0.03316499,0.00305265,0.07678661,
1141,0.49613830,0.84599257,5.22255135,5.00000000,-0.04672851,0.03706055,0.00769061,0.00037959,-0.01246291,0.19999999,0.01725275,0.04546313,0.02698841,-0.01714257,-0.04231516,0.89011794,-1.04545224,0.00035855,-0.03533995,0.00305265,0.06970643,
1150,-0.28437147,0.02238720,5.30874300,6.00000000,0.03706055,-0.02255859,0.07803671,0.23073640,0.01045286,0.19999999,0.01725275,0.08684053,0.08329570,-0.05811949,-0.04231516,0.82903141,-1.12573731,0.23073596,-0.03515030,0.00305265,0.08698464,
1158,1.17130315,-0.28646481,5.23931122,6.00000000,0.11762695,-0.10634766,0.09082691,0.29575327,0.05002254,0.19999999,0.01725275,0.08275395,0.10150818,-0.07719417,-0.04231516,1.09955740,-1.38230073,0.29577121,-0.03397532,0.00305265,0.11064231,
1166,1.15454376,-0.61925888,9.31663609,6.00000000,0.14824219,-0.14824219,-0.05492806,0.20755418,0.01711442,0.19999999,0.01725275,-0.01890016,0.07298049,-0.08312528,-0.04231516,1.64060950,-1.57603240,0.20755811,-0.03226744,0.00305265,0.13074322,
1174,0.94385403,0.13252048,13.01089001,6.00000000,0.11762695,-0.14824219,-0.15471828,0.03741787,0.03057078,0.19999999,0.01725275,-0.03013878,0.03952986,-0.05444317,-0.04231516,1.88670087,-1.78372645,0.03740793,-0.03109051,0.00305265,0.13482882,
1182,0.13940224,0.30969140,14.71077251,6.00000000,0.06123047,-0.10151367,-0.05213022,-0.19467096,0.05761673,0.19999999,0.01725275,0.05261523,0.00641458,0.00492449,-0.04231516,1.89019167,-2.06996036,-0.19467314,-0.03064170,0.00305265,0.12854902,
1190,0.29023695,0.19955812,12.21840858,6.00000000,0.01127930,-0.00322266,0.00369367,-0.34069240,0.08732729,0.19999999,0.01725275,0.01379316,-0.03582656,0.03315269,-0.04231516,1.76452780,-1.81165183,-0.34068447,-0.03215915,0.00305265,0.10421318,
1198,0.35488039,-0.09732288,9.15383053,6.00000000,-0.04672851,0.06123047,-0.01016238,-0.25156069,0.09292299,0.19999999,0.01725275,0.01838998,-0.02333824,0.02263934,-0.04231516,1.51669109,-1.57952297,-0.25156388,-0.03491104,0.00305265,0.09335111,
1206,0.46740788,0.40067106,6.31430769,6.00000000,-0.03222656,0.04672851,0.00542568,-0.03026360,0.01631503,0.19999999,0.01725275,0.01941153,0.01619412,-0.01527203,-0.04231516,1.14842665,-1.21474910,-0.03027859,-0.03697551,0.00305265,0.08289436,
1213,0.06997039,0.19955812,4.49471426,5.00000000,0.02094727,-0.02900391,0.08869521,0.21488188,0.04535945,0.19999999,0.01725275,0.05159367,0.07274187,-0.05949683,-0.04231516,1.04196155,-1.21823990,0.21487808,-0.03718602,0.00305265,0.09683848,
1222,0.13461384,-0.09971709,5.96235991,6.00000000,0.10312500,-0.11118164,0.07310715,0.29908407,0.00112667,0.19999999,0.01725275,0.02145472,0.09120600,-0.08740763,-0.04231516,1.32645023,-1.39975405,0.29909739,-0.03544627,0.00305265,0.11967827,
1230,0.76907730,-0.20266776,8.99820805,6.00000000,0.14018555,-0.15468749,-0.05106437,0.22247608,-0.07521483,0.19999999,0.01725275,0.06691805,0.09077321,-0.07210240,-0.04231516,1.64759088,-1.87622893,0.22248192,-0.03325908,0.00305265,0.14287618,
1238,1.15454376,-0.32477203,12.66851902,6.00000000,0.14018555,-0.13374023,-0.00230172,0.01290333,0.00192606,0.19999999,0.01725275,0.04852871,0.04892631,-0.03764965,-0.04231516,1.98618472,-2.15199113,0.01289400,-0.03195332,0.00305265,0.14990269,
1246,0.52247453,-0.33913726,14.23432636,6.00000000,0.07250977,-0.07734375,-0.04573512,-0.17934936,0.09199037,0.19999999,0.01725275,-0.07764515,-0.01200412,-0.02016029,-0.04231516,2.27241874,-2.00712872,-0.17935142,-0.03188549,0.00305265,0.14115040,
1254,0.06518199,0.57544780,13.10186958,6.00000000,-0.00483398,-0.03383789,-0.12527418,-0.30698490,0.07067338,0.19999999,0.01725275,-0.00051090,-0.03031862,0.02307832,-0.04231516,1.98967540,-1.98793006,-0.30697516,-0.03327040,0.00305265,0.12109163,
1262,0.39079341,0.29532620,8.78033543,6.00000000,-0.04350586,0.03222656,-0.02228642,-0.29059744,0.01098579,0.19999999,0.01725275,0.03933370,-0.02793150,0.03399032,-0.04231516,1.60919356,-1.74358392,-0.29060254,-0.03577231,0.00305265,0.09977657,
1270,0.53205132,-0.06140986,6.61837101,6.00000000,-0.04833984,0.05639648,0.07337362,-0.07636161,0.10384796,0.19999999,0.01725275,0.00664163,0.00503365,-0.00867527,-0.04231516,1.38928211,-1.41197145,-0.07637784,-0.03819665,0.00305265,0.09534605,
1278,0.33093837,0.48207393,4.59287643,6.00000000,0.00483398,-0.01127930,0.05192338,0.21621419,-0.01472785,0.19999999,0.01725275,0.00919494,0.06440366,-0.06537533,-0.04231516,1.20427716,-1.23569322,0.21620691,-0.03888943,0.00305265,0.10340574,
1285,0.12982543,-0.18351415,5.98390770,5.00000000,0.09506836,-0.11118164,0.05045784,0.32946077,-0.10106169,0.19999999,0.01725275,0.09399168,0.10717731,-0.07896041,-0.04231516,1.20776784,-1.52890837,0.32947439,-0.03713096,0.00305265,0.12224263,
1294,0.44346586,-0.26491702,8.02137375,6.00000000,0.16113281,-0.15146485,0.08909491,0.25804880,-0.05429753,0.19999999,0.01725275,0.10982785,0.10405603,-0.07082783,-0.04231516,1.62141085,-1.99665666,0.25805598,-0.03454265,0.00305265,0.14883041,
1302,1.03483367,-0.38702130,12.86484337,6.00000000,0.14985351,-0.13051757,0.00302752,0.05060777,0.03683265,0.19999999,0.01725275,-0.06078859,0.03916047,-0.06422425,-0.04231516,2.27765465,-2.06996036,0.05059485,-0.03250704,0.00305265,0.16015701,
1310,1.09468877,-0.32716626,13.65971851,6.00000000,0.07573242,-0.11601563,-0.23812103,-0.17775057,0.00379130,0.19999999,0.01150183,-0.08530834,-0.01129527,-0.02149100,-0.04231516,2.41029978,-2.11882973,-0.17775227,-0.03242278,0.00305265,0.15025049,
1318,0.01490375,0.53714055,13.27425194,6.00000000,-0.01611328,-0.05156250,-0.09742883,-0.32443818,0.08426297,0.19999999,0.01150183,-0.06589681,-0.04190880,0.01463077,-0.04231516,2.29510808,-2.06996036,-0.32442674,-0.03347426,0.00305265,0.13378371,
1326,0.30699635,0.82923317,9.35254955,6.00000000,-0.05639648,0.02578125,0.08603059,-0.28913188,0.11637171,0.19999999,0.01150183,0.04546370,-0.02400956,0.03407869,-0.04231516,1.76801860,-1.92335284,-0.28913248,-0.03605376,0.00305265,0.11207156,
1334,0.19207467,0.09660745,6.75484085,6.00000000,-0.03222656,0.05961914,0.02181312,-0.09328197,-0.05309844,0.19999999,0.01150183,0.12413055,0.02434181,0.01319048,-0.04231516,1.40673530,-1.83085036,-0.09329794,-0.03837625,0.00305265,0.10983584,
1342,0.76189470,0.08703065,4.59527063,6.00000000,0.03222656,0.01772461,0.08443181,0.15719277,0.03656618,0.19999999,0.01725275,0.02094401,0.05458643,-0.05199560,-0.04231516,1.34041297,-1.41197145,0.15718405,-0.03961228,0.00305265,0.11040317,
1350,0.17531526,-0.05422725,5.93841791,6.00000000,0.08217774,-0.09023438,0.07270746,0.34651437,0.07933341,0.19999999,0.01725275,-0.07866693,0.08243838,-0.11189713,-0.04231516,1.68947875,-1.42069805,0.34652293,-0.03834862,0.00305265,0.13691607,
1357,0.86484534,0.39827687,7.51619673,5.00000000,0.12568359,-0.19980469,-0.11741352,0.27616826,-0.09080289,0.19999999,0.01725275,0.06130043,0.09855402,-0.08147823,-0.04231516,1.74881983,-1.95825934,0.27617806,-0.03570864,0.00305265,0.15333964,
1366,0.81935555,-0.18830255,12.01490211,6.00000000,0.14663085,-0.15468749,-0.00883007,0.07179154,-0.06442310,0.19999999,0.01725275,0.06232060,0.06442617,-0.04815635,-0.04231516,2.23925757,-2.45218754,0.07178286,-0.03368596,0.00305265,0.17406043,
1374,0.75950050,-0.60489362,14.22714424,6.00000000,0.09667969,-0.09023438,0.03033991,-0.16242899,0.14195210,0.19999999,0.01725275,-0.06334165,-0.00347647,-0.02375966,-0.04231516,2.63021111,-2.41379046,-0.16243331,-0.03324763,0.00305265,0.16988893,
1382,0.52008033,0.70234048,13.08032131,6.00000000,0.00322266,-0.04995117,-0.19775197,-0.33522990,-0.00220411,0.19999999,0.01725275,0.01736787,-0.03069296,0.02929043,-0.04231516,2.34397721,-2.40331841,-0.33522105,-0.03458280,0.00305265,0.14676674,
1390,0.47937888,0.54192895,10.65260124,6.00000000,-0.04672851,0.04511719,0.00302752,-0.31617785,0.07200569,0.19999999,0.01725275,-0.10829446,-0.05550274,0.01202153,-0.04231516,2.25845599,-1.88844621,-0.31617677,-0.03731383,0.00305265,0.12652387,
1398,-0.27718887,0.62812024,6.51781464,6.00000000,-0.07734375,0.02739258,0.01368602,-0.09647954,0.10904398,0.19999999,0.01725275,0.07355917,0.01429202,0.00436344,-0.04231516,1.64410007,-1.89542758,-0.09649453,-0.03955336,0.00305265,0.12047531,
1406,0.34530360,0.28814360,5.19382095,6.00000000,0.01450195,0.00483398,0.07044253,0.08964452,-0.13023934,0.19999999,0.01725275,0.13128252,0.06024759,-0.02113987,-0.04231516,1.38230073,-1.83085036,0.08963615,-0.04035467,0.00305265,0.12212726,
1414,1.50170302,-1.05260932,4.78680706,6.00000000,0.08217774,-0.04511719,0.13759108,0.28869200,0.02137782,0.19999999,0.01150183,-0.00408733,0.08227517,-0.08524910,-0.04231516,1.65282679,-1.63886416,0.28869927,-0.03985194,0.00305265,0.13928720,
1422,-0.15029617,0.00083939,7.41085196,6.00000000,0.12407227,-0.14824219,-0.03800771,0.35677317,0.02111136,0.19999999,0.01150183,-0.05619136,0.09579652,-0.11563142,-0.04231516,2.04028988,-1.84830368,0.35678470,-0.03725073,0.00305265,0.16567776,
1429,0.75471210,0.81486797,10.52570820,5.00000000,0.14501953,-0.21269532,-0.12234309,0.11748984,-0.13476920,0.19999999,0.01150183,0.05465819,0.07324921,-0.05734180,-0.04231516,2.32826900,-2.51501966,0.11748514,-0.03465186,0.00305265,0.18281741,
1438,1.84646809,-0.84431380,13.59746933,6.00000000,0.10634766,-0.10634766,-0.03587601,-0.15163729,0.08599497,0.19999999,0.01725275,-0.03167154,0.00519592,-0.02174958,-0.04231516,2.74016690,-2.63195658,-0.15164289,-0.03382545,0.00305265,0.18247809,
1446,0.66133821,0.29532620,13.34368420,6.00000000,0.01611328,-0.04511719,-0.10222515,-0.29379499,0.10424765,0.19999999,0.01725275,-0.04495372,-0.03067727,0.00870468,-0.04231516,2.65813661,-2.50454736,-0.29378623,-0.03519862,0.00305265,0.16470402,
1454,-0.09283532,0.24504796,11.02849102,6.00000000,-0.05156250,0.00966797,-0.09023435,-0.31857601,0.00325837,0.19999999,0.01725275,-0.02911731,-0.04083718,0.02387125,-0.04231516,2.28289080,-2.18340683,-0.31857079,-0.03728915,0.00305265,0.13784958,
1462,0.15376745,0.21631753,6.87933922,6.00000000,-0.05478515,0.04189453,0.05432155,-0.16522685,0.08266419,0.19999999,0.01725275,-0.01328134,-0.01218761,0.00138104,-0.04231516,2.03156328,-1.98618472,-0.16524240,-0.03975942,0.00305265,0.13274147,
1470,0.35488039,1.17160404,5.35662699,6.00000000,-0.01772461,0.00000000,0.13079628,0.04820961,-0.01246291,0.19999999,0.01725275,0.14149794,0.05438373,-0.01210650,-0.04231516,1.55683362,-2.04028988,0.04819597,-0.04105764,0.00305265,0.13296656,
