TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
37438,0.56591392,-0.31758943,14.63555431,6.00000000,-0.08056641,0.09345703,-0.00829715,-0.29232943,-0.05936031,0.07000000,0.04600732,-0.01886156,-0.07640844,0.07600167,-0.01229746,-0.77318084,0.83775806,-0.29228523,-0.00009501,0.24420023,-0.07903129,
37446,-0.65273476,0.52038115,12.23656464,6.00000000,-0.11601563,0.13696289,-0.02028795,-0.15843207,-0.10226078,0.07000000,0.04600732,-0.07969049,-0.06537902,0.06314488,-0.01229746,-1.08035886,1.35263014,-0.15842836,-0.00081916,0.24420023,-0.09899683,
37454,-1.20100689,0.36954644,8.72666454,6.00000000,-0.10312500,0.12568359,0.11853901,0.05167362,-0.11092081,0.07000000,0.10735042,-0.07406995,-0.04125163,0.03715387,-0.01229746,-1.41371667,1.66678941,0.05162367,0.00071103,0.24664235,-0.10717747,
37462,-1.40211987,-0.37744448,5.80573845,6.00000000,-0.06123047,0.06928711,0.14824957,0.22620654,-0.15928373,0.07000000,0.10735042,-0.03319808,-0.01308274,0.00978021,-0.01229746,-1.65282679,1.76627314,0.22619738,0.00703555,0.24664235,-0.10679606,
37469,-1.68224144,-0.40856910,4.73074198,5.00000000,-0.02416992,0.01933594,0.13026336,0.43244854,-0.17100810,0.07000000,0.10735042,-0.05716047,0.02073938,-0.02518328,-0.01229746,-1.50447381,1.69995070,0.43238533,0.01253493,0.24664235,-0.08422212,
37478,-0.62400430,-1.22738612,3.67489886,6.00000000,0.02094727,-0.03706055,0.09668908,0.55901819,-0.10146138,0.07000000,0.16869353,-0.13182844,0.04086340,-0.04942580,-0.01229746,-0.93026048,1.38055539,0.55914807,0.01758651,0.27838826,-0.04293066,
37486,0.75266165,-1.18189621,4.54399395,6.00000000,0.05156250,-0.08378907,-0.05945793,0.43098298,-0.04896827,0.07000000,0.16869353,-0.11190622,0.03087068,-0.03878964,-0.01229746,-0.42062435,0.80285144,0.43120462,0.01761309,0.27838826,-0.01299909,
37494,0.64252836,-0.69587332,7.89587641,6.00000000,0.04028320,-0.06928711,-0.14885610,0.25258633,0.01511595,0.07000000,0.22236873,-0.10214835,0.01101210,-0.01996112,-0.01229746,0.17104226,0.17802358,0.25260711,0.01549351,0.28327227,0.01793355,
37502,0.59703857,-0.07816927,11.85588646,6.00000000,0.01289062,-0.03706055,-0.16284537,0.08178388,0.04642529,0.07000000,0.22236873,-0.04852938,-0.00790278,0.00070342,-0.01229746,0.27750733,-0.11170107,0.08176737,0.01584910,0.28327227,0.01990543,
37510,1.15728176,-0.20506196,14.74568748,6.00000000,-0.00966797,-0.00161133,-0.11581476,-0.04185471,0.06374536,0.07000000,0.22236873,-0.02092502,-0.02609001,0.01992537,-0.01229746,0.12042772,-0.04886922,-0.04185743,0.01486390,0.28327227,0.00307574,
37518,0.74308485,0.31447980,16.26361084,6.00000000,-0.04028320,0.03867187,-0.07158197,-0.13551630,0.03017109,0.07000000,0.22236873,0.01481020,-0.04532069,0.04044662,-0.01229746,-0.16057029,0.10995574,-0.13547856,0.01030417,0.28327227,-0.01949401,
37526,0.99926442,0.49404493,15.35381508,6.00000000,-0.06767578,0.07250977,0.01328632,-0.27367705,0.00179283,0.07000000,0.22236873,0.03981917,-0.06840976,0.06457621,-0.01229746,-0.45029494,0.31415927,-0.27368799,0.00807381,0.28327227,-0.04722496,
37534,0.51324147,0.47967973,13.30198383,6.00000000,-0.09990235,0.11279297,0.08096780,-0.35188383,-0.03777685,0.07000000,0.22236873,0.02712099,-0.09022091,0.08636969,-0.01229746,-0.92676979,0.83426738,-0.35182717,0.00294480,0.28327227,-0.08872806,
37541,-1.55774295,0.11576107,11.37225723,5.00000000,-0.13212891,0.14663085,0.06911021,-0.13085319,-0.08214285,0.07000000,0.22236873,-0.02810440,-0.06693600,0.06124385,-0.01229746,-1.15540791,1.25140107,-0.13079184,0.00192278,0.28327227,-0.09606574,
37550,-1.76603854,-0.30801263,7.97249079,6.00000000,-0.09667969,0.11601563,0.06990960,0.13707484,-0.12464362,0.07000000,0.23003663,-0.00762111,-0.04264586,0.03703984,-0.01229746,-1.65806282,1.68424273,0.13703939,-0.00322795,0.28327227,-0.11045849,
37558,-1.37338948,-0.21703297,5.08029556,6.00000000,-0.06928711,0.07412110,0.14958188,0.37036276,-0.12317808,0.07000000,0.23003663,-0.03267903,-0.00947805,0.00273347,-0.01229746,-1.75929189,1.87099290,0.37037668,0.00113524,0.28327227,-0.10402332,
37566,-0.84427088,-1.03106153,3.58152509,6.00000000,-0.02255859,0.00322266,0.16450378,0.55422187,-0.06642157,0.07000000,0.23003663,-0.10623690,0.02080238,-0.03004945,-0.01229746,-1.47131264,1.83434105,0.55428374,0.00609680,0.28327227,-0.07909486,
37574,-0.94482738,-1.35667300,4.39076519,6.00000000,0.03061523,-0.04511719,-0.03107968,0.65361238,-0.06122555,0.07000000,0.23003663,-0.08681130,0.04559749,-0.05466506,-0.01229746,-1.12573731,1.42244339,0.65364808,0.01266900,0.28327227,-0.04466930,
37582,0.36958939,-0.53785598,5.39393568,6.00000000,0.07412110,-0.09184571,-0.08597095,0.59952050,-0.01685955,0.07000000,0.23003663,-0.08993953,0.05203176,-0.06133923,-0.01229746,-0.47123891,0.77841681,0.59959882,0.01816864,0.28327227,-0.00181482,
37590,1.10939765,-0.90656304,8.64526176,6.00000000,0.08217774,-0.10151367,-0.06611949,0.27883291,0.05801641,0.07000000,0.23003663,-0.04441234,0.02049759,-0.02815995,-0.01229746,0.09075712,0.06108652,0.27886215,0.02031754,0.28327227,0.02114411,
37598,1.18361795,-0.91374564,12.57414627,6.00000000,0.03383789,-0.04833984,-0.13779792,0.04074866,0.07147276,0.07000000,0.23003663,0.01938350,-0.01139644,0.00593959,-0.01229746,0.24783675,-0.31415927,0.04071136,0.01585727,0.28327227,0.02316499,
37606,0.84603554,-0.22421557,15.46155357,6.00000000,-0.00966797,0.00966797,-0.11794646,-0.09021765,0.09638701,0.07000000,0.23003663,0.02913551,-0.02930517,0.02437025,-0.01229746,0.15882497,-0.25830874,-0.09020968,0.01585344,0.28327227,0.00852394,
37613,0.62337476,0.26420158,16.94835281,5.00000000,-0.03383789,0.04672851,-0.12061107,-0.21052548,0.07840079,0.07000000,0.23003663,0.05621667,-0.04982228,0.04596110,-0.01229746,-0.22863814,0.03665191,-0.21050240,0.01486535,0.28327227,-0.02470530,
37622,0.98250502,0.84120417,15.31071949,6.00000000,-0.06767578,0.08701172,-0.04160495,-0.29406142,0.03176986,0.07000000,0.22236873,0.07764062,-0.06910215,0.06634943,-0.01229746,-0.53581607,0.27052602,-0.29402980,0.00966860,0.28327227,-0.05019697,
37630,0.24269669,0.56347680,12.49753189,6.00000000,-0.10151367,0.12407227,0.12133686,-0.35095116,0.00072698,0.07000000,0.22236873,0.15783611,-0.08654944,0.08635031,-0.01229746,-1.18682384,0.64751714,-0.35100681,0.00497005,0.28327227,-0.09130983,
37638,-2.12995720,0.19716392,10.65160275,6.00000000,-0.13051757,0.15952149,0.23151910,-0.11100174,-0.02272172,0.07000000,0.21853480,0.11336020,-0.05171594,0.04992213,-0.01229746,-1.39975405,1.01229095,-0.11097464,0.01115203,0.27838826,-0.09482085,
37646,-1.59844446,-0.87783265,6.76341915,6.00000000,-0.08056641,0.08862305,0.13839047,0.14240409,-0.02618573,0.07000000,0.21853480,0.05817202,-0.01972701,0.01597444,-0.01229746,-1.61268425,1.41371667,0.14239091,0.01416503,0.27838826,-0.09870667,
37654,-1.11960411,-0.79403555,4.17528725,6.00000000,-0.02739258,0.03222656,-0.00323436,0.35184363,-0.02658543,0.07000000,0.21470085,0.03318097,0.01091728,-0.01566622,-0.01229746,-1.69646001,1.58301353,0.35186505,0.01885222,0.27838826,-0.09272734,
37662,-1.14833450,-0.48757777,3.25351954,6.00000000,0.00644531,-0.01611328,0.02394482,0.56381452,0.04975608,0.07000000,0.21470085,-0.03774076,0.04368321,-0.05091745,-0.01229746,-1.15366256,1.28281701,0.56395984,0.01971611,0.27838826,-0.04711360,
37670,0.04158375,-0.59531683,3.56476569,6.00000000,0.05961914,-0.08217774,0.02461098,0.52304578,0.08546205,0.07000000,0.21086690,0.01020828,0.04978054,-0.05568680,-0.01229746,-0.71558499,0.68067843,0.52309644,0.02360084,0.27594638,-0.01260737,
37678,0.42944443,-0.83952540,6.50963354,6.00000000,0.06606445,-0.09184571,-0.06398781,0.32000136,0.09865194,0.07000000,0.21086690,0.02702154,0.03728727,-0.04262492,-0.01229746,-0.01047198,-0.08203048,0.32014054,0.02845665,0.27594638,0.02562673,
37685,0.86997753,-0.92811090,10.48161411,5.00000000,0.05156250,-0.07250977,-0.14006284,0.11962156,0.12609759,0.07000000,0.21086690,0.04545782,0.01340838,-0.01794113,-0.01229746,0.32288590,-0.47822019,0.11971691,0.02638791,0.27594638,0.03745573,
37694,0.63055736,-0.17633153,14.05855179,6.00000000,0.01933594,-0.03544922,-0.13833085,-0.01374292,0.14967951,0.07000000,0.20319901,0.07359246,-0.00730274,0.00406016,-0.01229746,0.27576202,-0.52708948,-0.01378440,0.02288358,0.27594638,0.02791063,
37702,1.07587886,-0.04225624,16.08404732,6.00000000,-0.00644531,0.00483398,-0.10888672,-0.12672302,0.14301793,0.07000000,0.20319901,0.12055700,-0.02720906,0.02557946,-0.01229746,0.01570796,-0.42760566,-0.12671070,0.01947588,0.27594638,0.00683378,
37710,1.03996587,0.08463645,16.13432503,6.00000000,-0.04189453,0.04350586,-0.05799238,-0.26781487,0.13755548,0.07000000,0.19553113,0.08938390,-0.05243219,0.05050486,-0.01229746,-0.30368727,-0.00174533,-0.26778460,0.01688699,0.27106237,-0.03015014,
37718,0.45338646,0.48446813,14.51823807,6.00000000,-0.08862305,0.09506836,-0.03760801,-0.32483786,0.07173923,0.07000000,0.19553113,0.12310329,-0.06955078,0.06884136,-0.01229746,-0.70511305,0.28448865,-0.32474530,0.01120336,0.27106237,-0.05900839,
37726,-0.10206835,0.55390000,11.36507511,6.00000000,-0.10473633,0.13212891,0.08016841,-0.31204766,0.01591534,0.07000000,0.19169718,0.12925915,-0.07461862,0.07429407,-0.01229746,-1.05941486,0.61784661,-0.31201681,0.00858076,0.27106237,-0.08284840,
37734,-1.83307624,0.10618426,9.01875687,6.00000000,-0.10795899,0.14179687,0.19687897,-0.10767095,-0.01006475,0.07000000,0.19169718,0.09805700,-0.04660619,0.04505362,-0.01229746,-1.31074226,0.97563910,-0.10775065,0.01356905,0.27106237,-0.09007024,
37742,-1.98630512,-0.65038347,6.14810944,6.00000000,-0.07089844,0.08378907,0.15038127,0.18836886,-0.05416429,0.07000000,0.18019536,0.14294365,0.00220880,-0.00279889,-0.01229746,-1.67726135,1.18856919,0.18831760,0.02471824,0.26617837,-0.08961600,
37750,-1.23692000,-0.75333416,3.84249306,6.00000000,-0.00966797,-0.00322266,0.13186213,0.44936889,0.01724765,0.07000000,0.18019536,0.01482220,0.04181615,-0.04657589,-0.01229746,-1.30550635,1.25489175,0.44938880,0.02976471,0.26617837,-0.05981854,
37757,-0.63597530,-1.53144968,3.34689331,5.00000000,0.05317383,-0.07573242,0.00809030,0.47654805,0.05428594,0.07000000,0.18019536,-0.04139479,0.05653977,-0.06313077,-0.01229746,-0.77841681,0.91978854,0.47667223,0.03618238,0.26617837,-0.02681379,
37766,0.51563567,-1.05260932,4.21359444,6.00000000,0.07573242,-0.10795899,-0.14019606,0.34744701,0.08892606,0.07000000,0.18019536,-0.03379614,0.05232738,-0.05872973,-0.01229746,0.00523599,0.10995574,0.34757990,0.03874001,0.26373625,0.02126390,
37774,0.98968762,-0.78206456,7.80250263,6.00000000,0.07573242,-0.10473633,-0.15844873,0.10829690,0.11224154,0.07000000,0.18019536,-0.00566649,0.02743082,-0.03275428,-0.01229746,0.45553094,-0.43633232,0.10830130,0.03889065,0.26373625,0.03990399,
37782,0.36240679,-0.16914894,12.19586277,6.00000000,0.04028320,-0.06606445,-0.12114400,0.05780226,0.11210829,0.07000000,0.13035409,0.02759693,0.02471003,-0.02767955,-0.01229746,0.67544246,-0.76969016,0.05779487,0.03758549,0.25885224,0.05618963,
37790,1.19319475,-0.31758943,14.89652252,6.00000000,0.03706055,-0.06123047,-0.09463099,-0.11859591,0.09332269,0.07000000,0.13035409,0.02454375,0.00027528,-0.00299359,-0.01229746,0.56199604,-0.64577180,-0.11857940,0.03774374,0.25885224,0.03494606,
37798,1.10939765,0.19476973,15.93799973,6.00000000,0.00483398,-0.01289062,-0.11541507,-0.25422531,0.02484183,0.07000000,0.13035409,0.04290666,-0.02238023,0.02046575,-0.01229746,0.32812190,-0.47472957,-0.25418952,0.03060734,0.22954822,0.01060053,
37806,0.43902123,0.64727384,16.04813385,6.00000000,-0.03061523,0.02900391,-0.02188672,-0.37266791,-0.02205556,0.07000000,0.13035409,0.00966398,-0.04724710,0.04476712,-0.01229746,-0.04363323,0.01047198,-0.37256777,0.02706742,0.22954822,-0.02877478,
37814,0.19720685,0.41743049,13.36183929,6.00000000,-0.07089844,0.07250977,0.05472124,-0.35015181,-0.10026230,0.07000000,0.13035409,-0.03629866,-0.05039012,0.04667505,-0.01229746,-0.26179940,0.38571778,-0.35006046,0.02450594,0.22466421,-0.04851776,
37822,-0.55457246,-0.02070843,10.14881992,6.00000000,-0.07895508,0.08056641,0.14252064,-0.28580111,-0.13357012,0.07000000,0.13035409,-0.05112141,-0.04847028,0.04433966,-0.01229746,-0.52708948,0.70162237,-0.28577074,0.02182665,0.22466421,-0.06481709,
37829,-1.33508217,-0.21224457,7.42421865,5.00000000,-0.08056641,0.08056641,0.11733992,-0.16575977,-0.20591468,0.07000000,0.13035409,-0.05007084,-0.03526574,0.03100665,-0.01229746,-0.71034902,0.88139129,-0.16577442,0.02145698,0.22466421,-0.06924216,
37838,-1.40211987,-0.54264438,5.08747816,6.00000000,-0.05800781,0.06284180,0.14745018,0.11069506,-0.18513060,0.07000000,0.12652014,-0.09252806,0.00453791,-0.01042427,-0.01229746,-0.61261052,0.92851520,0.11076537,0.02500848,0.22466421,-0.04750672,
37846,-1.24649680,-0.75333416,4.15134525,6.00000000,-0.00161133,-0.00805664,0.10534912,0.24645768,-0.15275542,0.07000000,0.12652014,-0.14049630,0.02776571,-0.03534763,-0.01229746,-0.24783675,0.72780234,0.24639535,0.02759427,0.22466421,-0.01738657,
37854,-0.61682171,-1.42610478,4.06036520,6.00000000,0.03706055,-0.05478515,-0.02588367,0.27083901,-0.10612448,0.07000000,0.12652014,-0.12106878,0.03908852,-0.04632318,-0.01229746,0.23561946,0.17802358,0.27096960,0.02916060,0.22466421,0.02158374,
37862,0.62576896,-0.86346745,6.23908901,6.00000000,0.04995117,-0.07573242,-0.06625274,0.13587576,-0.03497899,0.07000000,0.12652014,-0.07561385,0.02334282,-0.02911770,-0.01229746,0.53581607,-0.27750733,0.13596953,0.02615564,0.22466421,0.03906939,
37870,0.14453442,-0.95684129,9.99559116,6.00000000,0.03061523,-0.04833984,-0.10009347,0.09284207,0.03483418,0.07000000,0.11885226,-0.09350784,0.01947389,-0.02551326,-0.01229746,0.77492619,-0.45553094,0.09288171,0.02486482,0.21978021,0.05098874,
37878,0.43662703,-0.52588499,12.98355484,6.00000000,0.02900391,-0.04833984,-0.19135687,0.05273947,0.05468563,0.07000000,0.11885226,-0.06438332,0.01531375,-0.02048223,-0.01229746,0.81332338,-0.59341192,0.05276402,0.02452546,0.21978021,0.05443897,
37886,1.35839474,0.11815527,14.34346199,6.00000000,0.02739258,-0.03867187,-0.17203835,-0.16069700,0.03536710,0.07000000,0.11885226,-0.04034036,-0.02040624,0.01641596,-0.01229746,0.57072270,-0.43284163,-0.16068621,0.01919391,0.21978021,0.02455822,
37894,0.63534576,0.82683897,15.63154221,6.00000000,-0.02094727,0.02416992,-0.04053909,-0.23677202,-0.00939860,0.07000000,0.11885226,0.01377801,-0.03762846,0.03542850,-0.01229746,0.19198622,-0.23911010,-0.23668103,0.01484804,0.21978021,-0.00152303,
37901,0.18763006,0.69276369,14.76962948,5.00000000,-0.05317383,0.06284180,0.08536443,-0.24862961,-0.05976001,0.07000000,0.11885226,0.04862941,-0.04514631,0.04407559,-0.01229746,-0.30019665,0.13439035,-0.24853387,0.01362708,0.21978021,-0.03354589,
37910,0.00327652,0.34560442,11.77927208,6.00000000,-0.06767578,0.07895508,0.16650225,-0.20826055,-0.10705710,0.07000000,0.11885226,0.04496297,-0.04557675,0.04443571,-0.01229746,-0.60213858,0.44854963,-0.20816071,0.01135504,0.21733832,-0.05281284,
37918,-0.91370273,-0.48278937,9.04509354,6.00000000,-0.07412110,0.08701172,0.16263855,-0.12978736,-0.10039554,0.07000000,0.11885226,-0.02091505,-0.03715371,0.03404749,-0.01229746,-0.60213858,0.67369705,-0.12988771,0.01176045,0.21733832,-0.05527836,
37926,-1.20100689,-0.70066172,6.47132635,6.00000000,-0.06123047,0.06606445,0.05485447,-0.00907983,-0.10172785,0.07000000,0.12652014,-0.03113689,-0.01800138,0.01413359,-0.01229746,-0.63006383,0.73652893,-0.00911882,0.01524957,0.21489620,-0.04985412,
37934,-1.32789958,-0.73418051,4.91748953,6.00000000,-0.03222656,0.03544922,0.01275340,0.17171498,-0.05736184,0.07000000,0.12652014,-0.04239311,0.01236497,-0.01697568,-0.01229746,-0.42760566,0.57246798,0.17172301,0.01960148,0.21489620,-0.02363988,
37942,-1.11242151,-0.59052843,4.69482899,6.00000000,0.00966797,-0.02416992,-0.00976269,0.25045463,-0.01872478,0.07000000,0.12652014,-0.08170059,0.03140676,-0.03741200,-0.01229746,-0.08901179,0.36826447,0.25043476,0.02529672,0.21489620,0.00156974,
37950,-0.16431759,-0.48278937,5.54477072,6.00000000,0.04350586,-0.06445312,-0.04706743,0.26124638,0.00499038,0.07000000,0.12652014,-0.00815643,0.04078969,-0.04487958,-0.01229746,0.18675023,-0.15882497,0.26125947,0.02730603,0.21489620,0.03126072,
37958,-0.25290304,-0.50194299,8.61413670,6.00000000,0.05478515,-0.07895508,-0.05119760,0.18330608,0.04269482,0.07000000,0.18019536,0.01380130,0.03471192,-0.03963835,-0.01229746,0.34906584,-0.39618975,0.18331373,0.02939963,0.21489620,0.04002871,
37966,0.33846477,-0.47081834,10.99397373,6.00000000,0.04672851,-0.07089844,-0.09689590,0.16598602,0.07200569,0.07000000,0.18019536,-0.02452640,0.03564354,-0.04169606,-0.01229746,0.71209431,-0.62831855,0.16597585,0.02958940,0.21489620,0.06020720,
37973,2.04792476,-0.51870239,12.47598457,5.00000000,0.05317383,-0.07412110,-0.11741352,-0.05411198,0.09785255,0.07000000,0.18019536,0.00413902,-0.00210515,-0.00262895,-0.01229746,0.65100777,-0.66497040,-0.05411409,0.02097195,0.21489620,0.04347939,
37982,1.27459764,0.01281040,14.51105595,6.00000000,0.00483398,-0.00805664,-0.11674738,-0.21851934,0.09092453,0.07000000,0.18019536,0.03525617,-0.02919473,0.02570873,-0.01229746,0.51487213,-0.63529986,-0.21847841,0.01589393,0.21245432,0.02567928,
37990,0.60422117,0.75501293,15.24128723,6.00000000,-0.03544922,0.04350586,-0.04053909,-0.28193739,0.05095516,0.07000000,0.18019536,0.07767835,-0.04252851,0.04046336,-0.01229746,0.00872665,-0.27401668,-0.28194648,0.01548436,0.21245432,-0.01012136,
37998,-0.19304802,0.66163903,13.68026829,6.00000000,-0.06123047,0.07250977,0.08136749,-0.20119929,0.01005316,0.07000000,0.24920635,0.03321975,-0.04066037,0.03539855,-0.01229746,-0.29845130,0.18500490,-0.20111111,0.01306991,0.21245432,-0.03188707,
38006,0.01764173,0.13252048,10.23740578,6.00000000,-0.06284180,0.06928711,0.11387591,-0.15443513,-0.05429753,0.07000000,0.24920635,0.06740709,-0.03900308,0.03471288,-0.01229746,-0.62133718,0.39095375,-0.15449366,0.01137912,0.21245432,-0.04756738,
38014,-0.70301300,-0.39899230,7.28056669,6.00000000,-0.06606445,0.06767578,0.13772431,-0.09781185,-0.06722096,0.07000000,0.24920635,0.05665804,-0.03267222,0.02800045,-0.01229746,-0.67369705,0.47996554,-0.09783462,0.01127703,0.21245432,-0.04857690,
38022,-1.86898923,-0.59531683,6.17205143,6.00000000,-0.05800781,0.06123047,0.12546703,0.07498908,-0.05469722,0.07000000,0.24920635,0.00099642,-0.00388677,-0.00275825,-0.01229746,-0.44680429,0.44331363,0.07488955,0.01631631,0.21245432,-0.02665072,
38030,-0.93046212,-1.24175131,4.67567539,6.00000000,-0.01127930,0.00483398,0.00182845,0.19982678,-0.03058236,0.07000000,0.25687423,0.02298676,0.01657572,-0.02311009,-0.01229746,-0.33684853,0.25830874,0.19983725,0.01753890,0.20757031,-0.00703460,
38038,-0.63358110,-0.87783265,4.70919418,6.00000000,0.01611328,-0.03383789,-0.03041351,0.25431833,0.03430125,0.07000000,0.25687423,-0.00764854,0.03022650,-0.03785045,-0.01229746,0.12391838,-0.09773844,0.25441325,0.01947694,0.20757031,0.02629756,
38045,-0.43007398,-0.89698625,7.25423050,5.00000000,0.03867187,-0.06445312,-0.06878412,0.22394159,0.09239008,0.07000000,0.25687423,0.02553113,0.03266695,-0.03940283,-0.01229746,0.23911010,-0.32637659,0.22391964,0.02317723,0.20757031,0.03647885,
38054,-0.16192339,-0.61207622,9.58857727,6.00000000,0.04672851,-0.06928711,-0.13206896,0.25205341,0.11663817,0.07000000,0.25687423,0.03621994,0.04099246,-0.04756074,-0.01229746,0.45727628,-0.58119464,0.25208655,0.02474089,0.20757031,0.05553574,
38062,0.87955433,-0.08774608,11.84152126,6.00000000,0.05961914,-0.08540039,-0.09782854,0.12774867,0.15261060,0.07000000,0.25687423,0.04240312,0.02199597,-0.02814719,-0.01229746,0.57421333,-0.71907568,0.12774250,0.02069402,0.20757031,0.05575443,
38070,0.77181524,0.06308863,14.20220375,6.00000000,0.03383789,-0.05639648,-0.12167692,-0.08435547,0.11037630,0.07000000,0.26070818,0.06998470,-0.00713864,0.00204691,-0.01229746,0.54279739,-0.78190750,-0.08438222,0.01897171,0.20757031,0.04161374,
38078,0.88194853,0.46531451,15.11678886,6.00000000,-0.00161133,-0.00966797,-0.05053143,-0.20692822,0.08892606,0.07000000,0.26070818,0.05771874,-0.02882062,0.02369623,-0.01229746,0.31590459,-0.51312679,-0.20689195,0.01663474,0.20757031,0.01494739,
38086,-0.12122197,0.32645082,14.87736893,6.00000000,-0.03867187,0.03383789,0.01448541,-0.21039224,0.02084490,0.07000000,0.26070818,0.09353796,-0.03570110,0.03172471,-0.01229746,-0.20943952,-0.10995574,-0.21037596,0.01493605,0.20512819,-0.01872408,
38094,-0.40373775,0.50122756,12.45443630,6.00000000,-0.05478515,0.05156250,0.09922048,-0.13778120,-0.03511222,0.07000000,0.26070818,0.02706891,-0.03115576,0.02526328,-0.01229746,-0.34732053,0.25481808,-0.13782655,0.01396137,0.20512819,-0.03159830,
