TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
1638,0.98911864,-0.43358120,12.00278378,6.00000000,-0.04189453,0.04511719,-0.03848004,-0.16076595,0.03834182,0.07000000,0.01150183,-0.01903142,-0.05399569,0.04621178,0.01401304,-0.75398225,0.81855947,-0.16076533,-0.00348194,-0.00976801,-0.06866009,
1646,0.29240596,-0.16543061,10.72906876,6.00000000,-0.08378907,0.08701172,-0.05859796,-0.21925446,0.01462666,0.07000000,0.01150183,-0.01080174,-0.06419299,0.05820653,0.01401304,-0.87266463,0.90931654,-0.21925355,-0.00479623,-0.00976801,-0.08049268,
1654,-0.79456162,-0.08881615,9.03397369,6.00000000,-0.09506836,0.11279297,0.01348015,-0.14477819,-0.01734884,0.07000000,0.01725275,0.06481095,-0.04758315,0.05823942,0.01401304,-1.05766952,0.83775806,-0.14477929,-0.00605901,-0.00732601,-0.07920577,
1662,-1.31410336,-0.73285639,8.06432247,6.00000000,-0.06928711,0.10795899,0.06091047,0.00097678,-0.01215282,0.07000000,0.01725275,0.06738301,-0.02764002,0.03921172,0.01401304,-1.11002934,0.88139129,0.00097445,-0.00692109,-0.00732601,-0.07211834,
1670,-0.80413842,-0.89805633,8.02601528,6.00000000,-0.04672851,0.07089844,-0.01969443,0.14593238,0.01689159,0.07000000,0.01150183,0.02006090,-0.01187727,0.01395578,0.01401304,-1.11701071,1.04894280,0.14593165,-0.00633920,-0.00732601,-0.06793576,
1678,-0.34684590,-0.17261320,9.41465187,6.00000000,-0.02900391,0.02416992,-0.04021204,0.24652198,0.04753478,0.07000000,0.01150183,-0.03960647,-0.00259923,-0.00917432,0.01401304,-0.99832833,1.13271868,0.24652137,-0.00496929,-0.00732601,-0.05937770,
1686,0.76885211,0.11229680,10.43937016,6.00000000,-0.01289062,-0.00322266,-0.02275874,0.18643469,0.03194672,0.07000000,0.01150183,0.00565817,-0.00239093,0.00119988,0.01401304,-0.98960167,0.97040302,0.18643408,-0.00299712,-0.00976801,-0.05753370,
1693,1.00827229,-0.00980749,11.63168240,5.00000000,-0.00644531,0.01127930,-0.00690422,-0.02207222,-0.01495067,0.07000000,0.01150183,0.02057500,-0.02800550,0.02989494,0.01401304,-0.86393797,0.79412478,-0.02207290,-0.00197831,-0.00976801,-0.06170507,
1702,0.81913036,-0.26359287,12.10094643,6.00000000,-0.03383789,0.05639648,0.04199164,-0.18981037,-0.02854026,0.07000000,0.01150183,0.00565818,-0.05399051,0.05198248,0.01401304,-0.75398225,0.73478359,-0.18980972,-0.00274852,-0.00976801,-0.06772891,
1710,0.22536832,-0.43358120,11.37789726,6.00000000,-0.06928711,0.09023438,-0.02102674,-0.26068938,-0.03546828,0.07000000,0.01150183,0.03137675,-0.06459430,0.06848252,0.01401304,-0.90233523,0.79587013,-0.26068741,-0.00431749,-0.00732601,-0.08045979,
1718,-0.79456162,-0.21331464,9.57266903,6.00000000,-0.08862305,0.11440430,0.01880939,-0.16782719,-0.00295986,0.07000000,0.01150183,-0.00257180,-0.05966025,0.05571201,0.01401304,-1.08035886,1.08908546,-0.16782771,-0.00593030,-0.00732601,-0.09080978,
1726,-1.21354687,-0.29711169,8.12417698,6.00000000,-0.09184571,0.09345703,-0.05100376,0.07225550,0.01076296,0.07000000,0.01150183,-0.03806362,-0.03295574,0.02113498,0.01401304,-1.25140107,1.38055539,0.07225282,-0.00706497,-0.00732601,-0.09017010,
1734,-1.09144258,0.06680696,7.66688490,6.00000000,-0.06606445,0.05156250,-0.04980469,0.26211002,-0.00522479,0.07000000,0.01150183,-0.05246613,-0.00669506,-0.00809935,0.01401304,-1.29154360,1.46956718,0.26211005,-0.00602851,-0.00732601,-0.08108728,
1742,0.01946697,0.05004755,8.21994495,6.00000000,-0.01450195,0.00322266,0.04558888,0.31073943,-0.02814057,0.07000000,0.01150183,-0.03446309,0.00705250,-0.01746060,0.01401304,-1.13097346,1.24791038,0.31074089,-0.00392631,-0.00732601,-0.06370577,
1750,1.10643458,-0.39527395,10.76258755,6.00000000,0.01450195,-0.02255859,0.02906821,0.15059549,-0.07610381,0.07000000,0.01150183,0.07715515,0.00117481,0.01445328,0.01401304,-1.18682384,0.92502451,0.15059440,-0.00156776,-0.00732601,-0.06563644,
1758,1.31951845,0.04286494,11.81843090,6.00000000,0.00000000,0.00966797,0.12033161,-0.00275369,-0.03786645,0.07000000,0.01150183,0.02726194,-0.02445680,0.02797876,0.01401304,-0.95120442,0.85870200,-0.00275399,-0.00087621,-0.00732601,-0.06580886,
1765,0.72336227,-0.95072877,12.34754944,5.00000000,-0.03867187,0.04028320,0.00228873,-0.15610284,0.00969711,0.07000000,0.01150183,-0.04372138,-0.05513950,0.04155982,0.01401304,-0.79237950,0.94073248,-0.15610254,-0.00130810,-0.00732601,-0.07414269,
1774,0.18706109,-0.00023068,11.34677315,6.00000000,-0.08217774,0.07089844,-0.14746317,-0.22271848,0.01795744,0.07000000,0.01150183,-0.06995451,-0.07112423,0.05118551,0.01401304,-0.89709926,1.13446403,-0.22271708,-0.00263873,-0.00732601,-0.08979110,
1782,-0.53598785,0.24397789,9.74265766,6.00000000,-0.10473633,0.09829102,-0.01143409,-0.15956685,0.00450109,0.07000000,0.01150183,-0.00874431,-0.05725814,0.05189430,0.01401304,-1.09781218,1.12748265,-0.15956710,-0.00390378,-0.00732601,-0.09223557,
1790,-1.20157588,-0.52934927,8.24867535,6.00000000,-0.08378907,0.09829102,0.04239134,-0.01954083,-0.03373628,0.07000000,0.01150183,0.02880492,-0.03484574,0.03864258,0.01401304,-1.28107166,1.18333328,-0.01954278,-0.00476710,-0.00732601,-0.09075151,
1798,-1.08186579,-0.52216667,7.72195148,6.00000000,-0.05156250,0.06606445,0.01587832,0.15112838,-0.04572709,0.07000000,0.01150183,-0.00822997,-0.01531956,0.01074674,0.01401304,-1.31946886,1.34739411,0.15112747,-0.00449304,-0.00732601,-0.08571708,
1806,-0.62696749,0.03568234,8.54076862,6.00000000,-0.03383789,0.02578125,0.01387984,0.31073943,-0.04159692,0.07000000,0.01150183,-0.03960679,0.00609024,-0.01770424,0.01401304,-1.23918378,1.37357402,0.31073928,-0.00302467,-0.00732601,-0.07218385,
1814,0.73293906,0.32777494,9.78575325,6.00000000,-0.01127930,-0.00805664,0.01654447,0.26930451,-0.04133046,0.07000000,0.01150183,-0.00308633,0.00843502,-0.01148844,0.01401304,-1.15366256,1.16413450,0.26930431,-0.00093222,-0.00732601,-0.06449562,
1822,1.51584303,0.20567065,11.57182789,6.00000000,0.00966797,-0.00805664,0.02480481,0.02402579,-0.05039019,0.07000000,0.01150183,0.05298020,-0.01592261,0.02559526,0.01401304,-1.01229095,0.83252209,0.02402380,0.00074966,-0.00732601,-0.06513269,
1830,1.28839386,-0.68257815,12.41219234,6.00000000,-0.01933594,0.04028320,0.05025197,-0.19887009,0.01116265,0.07000000,0.01150183,-0.01800271,-0.05510966,0.04753117,0.01401304,-0.71907568,0.78016222,-0.19886994,0.00034416,-0.00732601,-0.06876545,
1837,0.59168118,-1.07283306,12.04827404,5.00000000,-0.06928711,0.07250977,-0.10922583,-0.32197574,0.02381962,0.07000000,0.01150183,-0.01748851,-0.07696386,0.06921075,0.01401304,-0.88139129,0.94073248,-0.32197183,-0.00160525,-0.00732601,-0.08939496,
1846,-0.74188918,-0.06487413,10.65005970,6.00000000,-0.10957031,0.11279297,-0.07538509,-0.23377666,0.02888240,0.07000000,0.01150183,-0.05966672,-0.07565670,0.05810316,0.01401304,-1.14668131,1.34913957,-0.23377311,-0.00393813,-0.00732601,-0.10742213,
1854,-1.59183073,0.25834310,8.45697117,6.00000000,-0.11279297,0.10957031,-0.02209259,0.04214524,-0.01721561,0.07000000,0.01150183,-0.00617255,-0.03477000,0.03042170,0.01401304,-1.50272846,1.52367246,0.04214191,-0.00609656,-0.00732601,-0.10665173,
1862,-1.12017310,0.08835478,6.55118656,6.00000000,-0.06123047,0.06606445,0.05504830,0.24119270,-0.03213750,0.07000000,0.01150183,-0.00668690,-0.00585038,0.00182651,0.01401304,-1.58475900,1.60744822,0.24119282,-0.00515342,-0.00732601,-0.09823105,
1870,-0.58626604,-0.59878111,7.78420067,6.00000000,-0.01127930,0.01289062,0.02413865,0.35190788,-0.03560152,0.07000000,0.01150183,0.04629359,0.01999383,-0.01123910,0.01401304,-1.56206965,1.40499008,0.35190955,-0.00317389,-0.00732601,-0.08204240,
1878,0.51506674,-0.55568546,10.05629826,6.00000000,0.01289062,-0.01772461,0.02427188,0.31793392,-0.01721561,0.07000000,0.01150183,-0.05709508,0.00812455,-0.02382176,0.01401304,-1.18682384,1.38055539,0.31793323,-0.00051653,-0.00732601,-0.07001734,
1886,1.51344883,-0.23246825,11.48803043,6.00000000,0.00966797,-0.02578125,-0.03728095,0.15352654,-0.00842234,0.07000000,0.01150183,0.02160375,-0.00245888,0.00500628,0.01401304,-1.12224674,1.04894280,0.15352429,0.00099184,-0.00732601,-0.06757510,
1894,1.12319398,0.70605880,12.47922993,6.00000000,-0.01127930,0.00966797,0.00348781,-0.12266182,-0.01321867,0.07000000,0.01150183,0.03446309,-0.03755333,0.04254448,0.01401304,-0.90931654,0.79237950,-0.12266345,0.00166431,-0.00732601,-0.07057955,
1902,0.96517664,-0.24683346,12.30445385,6.00000000,-0.04833984,0.07089844,0.01374661,-0.29666179,0.03394520,0.07000000,0.01150183,-0.03446303,-0.07182334,0.06014434,0.01401304,-0.78714347,0.90408051,-0.29665822,0.00047855,-0.00976801,-0.08281463,
1909,-0.17446338,-0.58202171,11.54309750,5.00000000,-0.09023438,0.09990235,-0.14373270,-0.34728968,0.02328669,0.07000000,0.01150183,-0.00462929,-0.08129106,0.07651401,0.01401304,-1.11002934,1.12573731,-0.34728667,-0.00175001,-0.00976801,-0.10622482,
1918,-1.88631761,0.45466763,9.89588642,6.00000000,-0.11762695,0.12890625,-0.00064236,-0.12559289,0.01902329,0.07000000,0.01150183,-0.04372182,-0.06014861,0.04659472,0.01401304,-1.39451814,1.54287112,-0.12559411,-0.00385334,-0.00976801,-0.11558592,
1926,-1.72830021,-0.47188842,7.53041506,6.00000000,-0.09506836,0.09829102,-0.00383992,0.18776700,-0.02867349,0.07000000,0.01150183,-0.01748874,-0.01354183,0.00686813,0.01401304,-1.63188291,1.69122410,0.18776426,-0.00361847,-0.00976801,-0.10684973,
1934,-0.65569788,0.03807654,6.35007381,6.00000000,-0.02739258,0.02739258,0.03772824,0.32726011,-0.05318804,0.07000000,0.01150183,0.02366117,0.01355424,-0.01018556,0.01401304,-1.68947875,1.60919356,0.32726315,-0.00196415,-0.00976801,-0.09585030,
1942,-0.34445170,-0.51498407,8.56949902,6.00000000,0.01127930,-0.01289062,0.08302686,0.35270727,-0.03067196,0.07000000,0.01150183,-0.00720130,0.01920327,-0.02303062,0.01401304,-1.40673530,1.43116999,0.35270888,0.00066383,-0.00976801,-0.07730278,
1950,0.92686939,-0.45034060,11.11932373,6.00000000,0.02094727,-0.04028320,-0.01356579,0.25424939,-0.01548360,0.07000000,0.01150183,0.02417568,0.01378927,-0.01038672,0.01401304,-1.28107166,1.19904113,0.25424665,0.00344037,-0.00976801,-0.07147117,
1958,1.44162273,-0.30429429,12.45528793,6.00000000,0.01289062,-0.01127930,-0.02742184,-0.01994052,0.01782421,0.07000000,0.01150183,-0.01440236,-0.02570143,0.01942015,0.01401304,-0.97040302,1.01927233,-0.01994371,0.00525403,-0.00976801,-0.07357159,
1966,1.37219095,-0.45512900,12.99158955,6.00000000,-0.03383789,0.03706055,-0.04727330,-0.26242137,0.02928210,0.07000000,0.01150183,-0.02726142,-0.06092922,0.05107425,0.01401304,-0.74176490,0.83426738,-0.26242018,0.00443328,-0.00976801,-0.07615665,
1974,0.36183780,-0.27077547,12.20150280,6.00000000,-0.08056641,0.09184571,-0.03887971,-0.42043364,0.00929741,0.07000000,0.01150183,0.01131631,-0.08306202,0.08194025,0.01401304,-0.90582591,0.86742866,-0.42042917,0.00208902,-0.00976801,-0.09476160,
1981,-0.67724574,-0.02177850,10.67400169,5.00000000,-0.11279297,0.13535157,0.00122288,-0.37180421,-0.02307778,0.07000000,0.01150183,0.02160371,-0.08132312,0.08269421,0.01401304,-1.18158782,1.10828412,-0.37180132,-0.00108514,-0.00976801,-0.10996348,
1990,-1.58225393,-0.42639858,8.09784126,6.00000000,-0.11601563,0.13535157,0.01281399,-0.00808294,-0.00895527,0.07000000,0.01150183,-0.04835062,-0.04540075,0.03100603,0.01401304,-1.51494586,1.67900670,-0.00808689,-0.00409731,-0.00976801,-0.11636713,
1998,-2.12813187,-0.17740162,7.09227610,6.00000000,-0.08378907,0.07412110,-0.06952292,0.29315293,-0.04626001,0.07000000,0.01150183,-0.00771557,0.00050029,-0.00464255,0.01401304,-1.79070783,1.81688774,0.29315183,-0.00394782,-0.00732601,-0.10952181,
2006,-0.44740236,0.10990259,6.99890232,6.00000000,-0.00805664,0.00483398,0.04239134,0.41106254,-0.04239631,0.07000000,0.01150183,-0.03703477,0.01896118,-0.02973513,0.01401304,-1.56556034,1.69122410,0.41106653,-0.00145829,-0.00732601,-0.08825612,
2014,0.45521167,-0.16064219,9.85039711,6.00000000,0.02094727,-0.04672851,0.07703145,0.35870269,-0.05758467,0.07000000,0.01150183,0.03137705,0.02557799,-0.02027091,0.01401304,-1.45385933,1.34739411,0.35870263,0.00167309,-0.00732601,-0.07553942,
2022,1.43683434,-0.74722159,11.79209423,6.00000000,0.02578125,-0.03544922,-0.00077560,0.14273483,-0.04825849,0.07000000,0.01150183,-0.00102864,-0.00448170,0.00169248,0.01401304,-1.15191734,1.15540791,0.14273195,0.00369372,-0.00732601,-0.07329249,
2030,1.88933849,-0.38090876,12.75935173,6.00000000,-0.00805664,0.00483398,-0.03634834,-0.13878280,-0.00748972,0.07000000,0.01150183,-0.01594533,-0.04416459,0.03724467,0.01401304,-0.90757120,0.96167642,-0.13878377,0.00405180,-0.00732601,-0.07782198,
2038,1.30994165,0.03807654,12.74977493,6.00000000,-0.06123047,0.06445312,-0.02076028,-0.34995431,-0.00216047,0.07000000,0.01150183,0.00205754,-0.07481349,0.07165951,0.01401304,-0.94247782,0.93549645,-0.34995121,0.00218956,-0.00732601,-0.09344803,
2046,0.17748427,-0.22767985,10.71709728,6.00000000,-0.09829102,0.11923828,-0.04181082,-0.40044895,0.02262054,0.07000000,0.01150183,0.01440259,-0.08693999,0.08655146,0.01401304,-1.26361835,1.21474910,-0.40044707,-0.00064793,-0.00976801,-0.11887315,
2053,-1.79533792,0.16018084,9.30451870,5.00000000,-0.11923828,0.14340821,-0.06832384,-0.17542139,-0.00775619,0.07000000,0.01150183,-0.00411488,-0.06190344,0.05760327,0.01401304,-1.48003924,1.49400187,-0.17542376,-0.00294609,-0.00976801,-0.12052719,
2062,-2.11137247,0.06920116,7.56872225,6.00000000,-0.10473633,0.11601563,0.00482012,0.15938872,-0.00575772,0.07000000,0.01150183,-0.05246659,-0.02295394,0.00796401,0.01401304,-1.73834789,1.91637158,0.15938455,-0.00292993,-0.00976801,-0.12092815,
2070,-0.94779050,-0.04811472,6.17529726,6.00000000,-0.04672851,0.03061523,0.02333926,0.36736271,-0.05212219,0.07000000,0.01150183,0.01028750,0.01644446,-0.01614131,0.01401304,-1.81165183,1.77674520,0.36736548,-0.00131444,-0.00732601,-0.10344543,
2078,0.05537999,-0.16303641,7.90391064,6.00000000,0.01289062,-0.02416992,0.06530710,0.38041937,-0.04532740,0.07000000,0.01150183,0.04783646,0.02774554,-0.01850979,0.01401304,-1.72613060,1.56381500,0.38042304,0.00159033,-0.00732601,-0.09167984,
2086,0.75448692,-0.16543061,10.73385715,6.00000000,0.03061523,-0.02739258,0.04265779,0.30474404,-0.02267809,0.07000000,0.01150183,0.02931935,0.02084113,-0.01610756,0.01401304,-1.39975405,1.30027032,0.30474406,0.00414304,-0.00732601,-0.07578200,
2094,1.91088629,-0.48385942,12.10812855,6.00000000,0.02094727,-0.01611328,-0.02182614,0.00990328,0.02701717,0.07000000,0.01150183,0.03394879,-0.01784001,0.02303153,0.01401304,-1.14842665,1.03323495,0.00990054,0.00464494,-0.00732601,-0.07836743,
2102,1.68822551,-0.29471749,13.17354870,6.00000000,-0.02255859,0.03867187,-0.02942031,-0.28600329,0.07124994,0.07000000,0.01150183,-0.03240501,-0.06686628,0.05573954,0.01401304,-0.83950335,0.94945914,-0.28600299,0.00418349,-0.00732601,-0.08558509,
2110,0.57492179,-0.01699010,12.43374062,6.00000000,-0.08217774,0.09023438,-0.09616917,-0.43042597,0.04966648,0.07000000,0.01150183,0.00462935,-0.08766431,0.08493372,0.01401304,-1.02450824,1.00880027,-0.43042099,0.00167585,-0.00732601,-0.10491293,
2118,-0.56232405,0.02849974,10.60217571,6.00000000,-0.12084961,0.13535157,-0.03301755,-0.38139686,-0.00402571,0.07000000,0.01150183,0.01131623,-0.08832982,0.08723921,0.01401304,-1.46607661,1.42767942,-0.38139492,-0.00153407,-0.00732601,-0.13254979,
2125,-2.44895506,-0.57723331,8.67723751,5.00000000,-0.13374023,0.15146485,0.02933467,0.01376698,-0.00455864,0.07000000,0.01150183,-0.06223943,-0.04594359,0.02831887,0.01401304,-1.68249738,1.89368224,0.01376387,-0.00361431,-0.00732601,-0.12863874,
2134,-1.91504800,-0.14148858,6.29021883,6.00000000,-0.07895508,0.06606445,0.00655213,0.29834893,-0.06158161,0.07000000,0.01150183,-0.00771603,0.00050149,-0.00462865,0.01401304,-1.90240884,1.92858887,0.29834801,-0.00345892,-0.00732601,-0.11724344,
2142,-0.38754731,-0.11754657,6.79778957,6.00000000,-0.00805664,-0.00483398,0.09834845,0.38281754,-0.04665971,0.07000000,0.01150183,0.01183069,0.01868494,-0.01798077,0.01401304,-1.85877562,1.81863308,0.38282230,-0.00101682,-0.00732601,-0.10555144,
2150,-0.27262563,-0.44076380,10.01080799,6.00000000,0.00483398,-0.01933594,0.02853528,0.42252046,-0.03053873,0.07000000,0.01150183,-0.01491696,0.02829109,-0.03377263,0.01401304,-1.51145506,1.56206965,0.42252147,0.00212360,-0.00732601,-0.08078252,
2158,1.82948351,-0.66342455,10.88708591,6.00000000,0.03222656,-0.04350586,-0.03235140,0.20042396,0.01009680,0.07000000,0.01150183,0.01954632,0.00575254,-0.00355665,0.01401304,-1.24791038,1.18158782,0.20042244,0.00381791,-0.00732601,-0.07353877,
2166,1.46077645,-0.40963918,13.11369324,6.00000000,0.00644531,-0.00644531,-0.04980469,-0.15050715,0.03980736,0.07000000,0.01150183,0.01285939,-0.04154856,0.04141255,0.01401304,-0.93898714,0.89535391,-0.15050958,0.00469052,-0.00732601,-0.07740684,
2174,1.53978503,-0.13909438,13.65717697,6.00000000,-0.04672851,0.06123047,-0.01569750,-0.39045659,0.04380431,0.07000000,0.01150183,0.01028762,-0.07860196,0.07730979,0.01401304,-0.91106188,0.87615532,-0.39045197,0.00271995,-0.00732601,-0.09309439,
2182,-0.13615614,-0.10796976,12.17277241,6.00000000,-0.09829102,0.12246094,-0.06872352,-0.44055155,0.04979971,0.07000000,0.01150183,0.06686874,-0.08760053,0.09951447,0.01401304,-1.43815136,1.21125853,-0.44054574,-0.00033880,-0.00732601,-0.12798068,
2190,-2.34600425,0.18651704,10.27656460,6.00000000,-0.13535157,0.17241211,-0.01023500,-0.17582107,0.01369405,0.07000000,0.01150183,-0.04269262,-0.06823365,0.05482102,0.01401304,-1.53239918,1.67726135,-0.17582113,-0.00290466,-0.00732601,-0.12909725,
2197,-1.59901333,-0.64666516,6.86003876,5.00000000,-0.10473633,0.10634766,-0.01303286,0.11302426,0.01023003,0.07000000,0.01150183,-0.06892566,-0.03331979,0.01433634,0.01401304,-1.79594386,2.02981806,0.11302070,-0.00320490,-0.00732601,-0.13048992,
2206,-1.43620765,0.13623881,5.89038706,6.00000000,-0.04672851,0.02739258,0.02813559,0.32592779,-0.07543766,0.07000000,0.01150183,0.06686829,0.01382306,-0.00026250,0.01401304,-2.12581110,1.89891827,0.32593054,-0.00199631,-0.00732601,-0.12226650,
2214,-1.05313540,-0.43118700,7.71716309,6.00000000,0.00000000,0.01289062,0.14098245,0.45809320,-0.06264746,0.07000000,0.01150183,0.06172483,0.03911759,-0.02643795,0.01401304,-1.85179436,1.64235485,0.45809734,0.00126886,-0.00732601,-0.09345083,
2222,0.67547822,-0.57244492,10.79610634,6.00000000,0.04350586,-0.03061523,0.07489976,0.36709628,-0.02774087,0.07000000,0.01150183,-0.01543124,0.02452406,-0.03021764,0.01401304,-1.36135685,1.41371667,0.36709243,0.00446374,-0.00732601,-0.07398222,
2230,2.43042803,-0.79989403,11.88068008,6.00000000,0.04350586,-0.05317383,-0.13107574,-0.02193899,-0.00375925,0.07000000,0.01150183,0.01851750,-0.02204278,0.02354998,0.01401304,-1.16937065,1.10653877,-0.02194247,0.00715049,-0.00732601,-0.08409256,
2238,0.96517664,0.21524747,14.01870155,6.00000000,-0.02094727,0.02255859,-0.01796242,-0.24323606,0.06578746,0.07000000,0.01150183,-0.02674690,-0.05820473,0.04853807,0.01401304,-0.95294976,1.04370689,-0.24323557,0.00686943,-0.00732601,-0.09001334,
2246,0.56534493,-0.44076380,13.28847027,6.00000000,-0.08056641,0.07895508,-0.07458571,-0.34702322,0.04806771,0.07000000,0.01150183,-0.02983421,-0.07854505,0.06789502,0.01401304,-1.19031453,1.29154360,-0.34701809,0.00498999,-0.00732601,-0.11512614,
2254,-0.36599952,0.04765335,9.66604328,6.00000000,-0.11118164,0.12729493,-0.06485981,-0.30385628,0.01396051,0.07000000,0.01150183,0.05915364,-0.06909148,0.07951077,0.01401304,-1.72613060,1.52541780,-0.30385691,0.00242407,-0.00732601,-0.13989815,
2262,-2.24305367,0.48818645,8.57189274,6.00000000,-0.09990235,0.13696289,0.05917847,-0.08215951,-0.01228605,0.07000000,0.01150183,0.00360083,-0.04682870,0.04459896,0.01401304,-1.80990636,1.79768908,-0.08216262,0.00127102,-0.00732601,-0.13673213,
2269,-1.40747726,-0.51977247,6.83130836,5.00000000,-0.06767578,0.07895508,0.04159194,0.18590173,-0.03906553,0.07000000,0.01150183,0.03600620,-0.00809917,0.01409752,0.01401304,-2.16595364,2.04378057,0.18589830,0.00081031,-0.00732601,-0.13912521,
2278,-1.40268886,-0.22528565,6.72835779,6.00000000,-0.02578125,0.04189453,0.01201461,0.42944849,-0.03933199,0.07000000,0.01150183,-0.00874411,0.02643473,-0.03043705,0.01401304,-1.94429684,1.97396731,0.42945018,0.00330389,-0.00732601,-0.11090193,
2286,0.14635965,-0.25880447,8.71075630,6.00000000,0.03544922,-0.04189453,0.03812793,0.40120342,-0.02680825,0.07000000,0.01150183,-0.00514379,0.02968422,-0.03285248,0.01401304,-1.68075216,1.69820547,0.40120703,0.00670836,-0.00732601,-0.09339972,
2294,1.79835880,-0.51977247,11.06904507,6.00000000,0.03867187,-0.06123047,0.00508659,0.18763375,-0.01122020,0.07000000,0.01150183,0.02160370,0.00679173,-0.00408577,0.01401304,-1.47305787,1.39975405,0.18763068,0.00851182,-0.00732601,-0.09053620,
2302,1.59964013,-0.77355784,13.36987305,6.00000000,0.00805664,-0.00805664,-0.04087820,-0.07802935,0.01262819,0.07000000,0.01150183,0.00514384,-0.02876199,0.02702226,0.01401304,-1.16064394,1.14319062,-0.07803288,0.00999261,-0.00732601,-0.08917144,
2310,1.67386031,-0.26598707,13.36029625,6.00000000,-0.03383789,0.04189453,-0.01782919,-0.36007991,0.02501870,0.07000000,0.01150183,-0.04269331,-0.07513960,0.06148007,0.01401304,-1.00007367,1.14493597,-0.36007714,0.00935782,-0.00732601,-0.10386217,
2318,0.53182614,0.05483595,11.87589169,6.00000000,-0.09506836,0.10957031,-0.07351986,-0.48398495,0.02608455,0.07000000,0.01150183,0.03292011,-0.09047103,0.09435325,0.01401304,-1.37531948,1.26361835,-0.48398018,0.00629270,-0.00732601,-0.13075005,
