TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
1318,0.33057100,-0.23572205,3.52714205,6.00000000,0.35288087,-0.42216796,-0.04660810,0.94596285,0.04320978,0.07000000,0.00549451,0.09023648,0.23999999,-0.23999999,-0.01229746,0.94596845,-1.23918378,0.95361024,0.11555184,0.00122106,0.15792075,
1326,4.11460686,-1.12995636,8.24731064,6.00000000,0.35932618,-0.43505859,-0.16867217,0.31648499,0.18030310,0.07000000,0.00549451,0.22150370,-0.03927761,0.06821239,-0.01229746,2.95135188,-3.66344595,0.31694078,-0.17863670,0.00122106,0.27825791,
1334,7.49162817,0.63457024,11.84819031,6.00000000,-0.03222656,0.10312500,-0.32478356,-0.56034929,0.32820156,0.07000000,0.00549451,0.11670050,-0.23999999,0.23999999,-0.01229746,3.43655324,-3.81179905,-0.55989480,-0.40309554,0.00122106,0.23370866,
1342,6.09580851,1.80294073,18.60103607,6.00000000,-0.33837891,0.41894531,-0.38401285,-1.18486905,0.36785227,0.07000000,0.00549451,0.00183633,-0.23999999,0.23999999,-0.01229746,1.27932644,-1.27932644,-1.17473316,-0.50237560,0.00122106,0.00806080,
1350,-2.08517861,1.11939609,20.53136063,6.00000000,-0.35288087,0.43022460,-0.16015613,-0.68898618,0.21548250,0.07000000,0.00549451,-0.00927978,-0.01722318,0.01510401,-0.01229746,-0.44505897,0.48694685,-0.67389625,0.08865672,0.00122106,-0.09016588,
1358,1.98855567,2.32727098,12.28393459,6.00000000,-0.02900391,0.04511719,0.22677682,0.07182430,0.01473246,0.07000000,0.00549451,0.12600332,-0.23999999,0.23999999,-0.01229746,-1.84132230,1.43989658,0.07316726,-0.43714285,0.00122106,-0.12042432,
1366,1.10509527,0.13298501,4.42975616,6.00000000,-0.33999023,0.42377931,0.45203468,0.37898993,-0.18135582,0.07000000,0.00549451,0.24330357,-0.23999999,0.23999999,-0.01229746,-3.42782664,2.64068317,0.37907523,-0.27242905,0.00122106,-0.20218113,
1373,-4.17172527,-2.27917314,9.24689007,5.00000000,-0.34482422,0.42216796,0.34659788,0.58777952,-0.23162486,0.07000000,0.00549451,0.09997328,0.07432242,-0.06049435,-0.01229746,-4.76998472,4.44011736,0.58263946,0.06267825,0.00122106,-0.30880207,
1382,-2.62028265,-1.88173568,4.66558504,6.00000000,0.10151367,-0.09829102,0.07687108,1.48897183,-0.13133177,0.07000000,0.00549451,0.09188503,0.23999999,-0.23999999,-0.01229746,-5.05970955,4.78045654,1.49047875,0.07057342,0.00122106,-0.26223660,
1390,-2.17136979,-0.50626683,3.50080585,6.00000000,0.32709962,-0.41249999,-0.22250313,1.73332143,-0.07807550,0.07000000,0.00549451,0.11607955,0.23999999,-0.23999999,-0.01229746,-2.43124366,2.05250716,1.74560702,0.31248277,0.00122106,-0.04107520,
1398,2.08791494,-0.11720906,3.84916234,6.00000000,0.34643555,-0.42216796,0.02000781,1.44467270,0.00480676,0.07000000,0.00549451,0.25282505,0.23999999,-0.23999999,-0.01229746,0.34382987,-1.15191734,1.45999420,0.03313309,0.00122106,0.17623238,
1406,4.03320408,-0.40451327,7.64277506,6.00000000,0.34482422,-0.42861328,-0.31163323,0.62218720,0.01885509,0.07000000,0.00549451,0.41368765,0.13790160,-0.08263808,-0.01229746,2.26194692,-3.58490610,0.62459087,-0.09481861,0.00122106,0.26874775,
1414,6.76139688,0.50887465,10.86177921,6.00000000,0.21108398,-0.15629883,-0.24784823,-0.43876410,0.11131772,0.07000000,0.00549451,0.32124621,-0.23999999,0.23999999,-0.01229746,3.57792497,-4.62686777,-0.43795019,-0.29531434,0.00122106,0.27783480,
1422,8.96885109,1.09904540,13.46906471,6.00000000,-0.33032227,0.39477539,-0.21395940,-1.54297566,0.15186688,0.07000000,0.00549451,0.04635635,-0.23999999,0.23999999,-0.01229746,1.77150917,-1.91811693,-1.53403258,-0.63525689,0.00122106,0.02516004,
1430,-4.66014242,-0.02742650,20.53136063,6.00000000,-0.35932618,0.43989259,-0.06302322,-1.65512669,0.08069186,0.07000000,0.00549451,-0.05052993,0.23999999,-0.23999999,-0.01229746,0.66322511,-0.50440013,-1.63981783,0.40340221,0.00122106,-0.07983633,
1438,1.63181961,1.01764250,13.77432537,6.00000000,0.33676758,-0.40444335,0.10643653,-0.55793422,-0.03383601,0.07000000,0.00549451,0.16934380,-0.23999999,0.23999999,-0.01229746,0.89186323,-1.40673530,-0.54645753,-0.48962495,0.00122106,0.04546350,
1445,5.80730724,0.67527169,-1.26245832,5.00000000,-0.32871094,0.40122071,0.38611075,-0.85916060,-0.19104378,0.07000000,0.00549451,0.23987627,-0.23999999,0.23999999,-0.01229746,0.17104226,-0.97389370,-0.86328894,-0.73080927,0.00122106,-0.02234218,
1454,-1.56204545,-1.10481727,6.40257835,6.00000000,-0.36416015,0.43183595,0.29411700,-0.67772037,-0.22911850,0.07000000,0.00549451,0.00596783,-0.23999999,0.23999999,-0.01229746,-1.87797427,1.85877562,-0.68524730,-0.23894775,0.00122106,-0.19435281,
1462,-1.70928884,-1.99665737,3.51995945,6.00000000,-0.34965819,0.42216796,0.04790087,0.14831629,-0.16397737,0.07000000,0.00549451,-0.13471822,-0.18180762,0.16346374,-0.01229746,-3.87986708,4.38775778,0.14084643,-0.05879807,0.00122106,-0.30198947,
1470,-1.88167131,-0.57689577,5.52510357,6.00000000,-0.27231446,0.28842774,-0.19110921,0.87287331,-0.10329255,0.07000000,0.00549451,-0.27257335,-0.05782714,0.02121757,-0.01229746,-5.32499981,6.19940948,0.87397939,-0.03013128,0.00122106,-0.37464085,
1478,-0.68457049,0.49450946,7.47877216,6.00000000,-0.09345703,0.05317383,-0.21423638,1.54093707,-0.08113549,0.07000000,0.00549451,-0.18579333,-0.05025715,0.02570191,-0.01229746,-5.74213314,6.33205414,1.54236889,-0.12198937,0.00122106,-0.34322309,
1486,-0.33501706,0.33768925,10.35899639,6.00000000,-0.08056641,0.06123047,-0.08174843,1.95465648,-0.11696610,0.07000000,0.00549451,0.00521541,0.22600450,-0.22457036,-0.01229746,-5.26740360,5.23947859,1.95258999,-0.01098071,0.00122106,-0.25159273,
1494,2.45303082,0.83089483,11.63989449,6.00000000,0.30776367,-0.39960939,-0.02164992,2.15470815,-0.10058215,0.07000000,0.00549451,-0.06727905,-0.04851747,0.03984246,-0.01229746,-3.40862799,3.63028479,2.14987731,-0.27794424,0.00122106,-0.10379554,
1502,6.74583435,-1.29755056,7.74213409,6.00000000,-0.06284180,0.06123047,0.25232694,1.33859849,-0.00636103,0.07000000,0.00549451,0.03212394,-0.23999999,0.23999999,-0.01229746,-2.63195658,2.53596354,1.32975578,-0.52303028,0.00122106,-0.09618143,
1510,4.64372540,0.16770095,11.27597618,6.00000000,-0.34643555,0.41411132,-0.17884438,0.60488009,0.09165847,0.07000000,0.00549451,-0.11086768,-0.23999999,0.23999999,-0.01229746,-4.28303766,4.63734007,0.60073197,-0.48739970,0.00122106,-0.29403847,
1517,-5.10187244,-0.29557708,20.53136063,5.00000000,-0.36577147,0.42861328,-0.19603391,0.71247739,0.13164990,0.07000000,0.00549451,-0.25024623,0.23999999,-0.23999999,-0.01229746,-4.96022606,5.76831341,0.70545053,0.35071027,0.00122106,-0.35417184,
1526,0.56999117,1.48331475,10.17464352,6.00000000,0.33193359,-0.40444335,-0.05710408,1.52912438,0.08904296,0.07000000,0.00549451,-0.06475173,-0.20379192,0.19540961,-0.01229746,-4.16610098,4.37728596,1.52770734,-0.27994478,0.00122106,-0.20947216,
1534,5.71872187,0.26466611,-0.92487592,6.00000000,-0.28198242,0.33032227,0.28285441,1.09875166,-0.05038298,0.07000000,0.00549451,0.11988734,-0.23999999,0.23999999,-0.01229746,-4.17308235,3.78910995,1.11731660,-0.50624233,0.00122106,-0.21780095,
1542,-1.05447471,-2.18460226,7.10767078,6.00000000,-0.35610351,0.42861328,0.21340673,0.99383515,-0.11919882,0.07000000,0.00549451,0.04477823,-0.18291940,0.18963726,-0.01229746,-6.33729076,6.19242811,0.99670148,-0.14285168,0.00122106,-0.40325353,
1550,-2.37128568,-0.14593948,7.57454014,6.00000000,-0.28681642,0.34482422,0.00659923,1.59810996,-0.06091144,0.07000000,0.00549451,-0.19359678,0.10121574,-0.12651029,-0.01229746,-7.53458643,8.16115952,1.60058546,0.02295293,0.00122106,-0.47543794,
1558,-1.03771532,-0.62717402,6.52228832,6.00000000,0.12890625,-0.19497070,-0.08544774,2.26905799,0.00816364,0.07000000,0.00549451,-0.21184766,0.14251508,-0.17019358,-0.01229746,-6.94117451,7.61661673,2.27634978,-0.06020368,0.00122106,-0.38063693,
1566,0.99376488,-0.23213075,2.97288442,6.00000000,0.21430664,-0.28681642,-0.04670276,2.37302518,-0.02582737,0.07000000,0.00549451,0.17107198,0.23999999,-0.23999999,-0.01229746,-5.90270376,5.35641527,2.39361215,-0.03015578,0.00122106,-0.24564797,
1574,3.32212615,0.94461942,6.38103056,6.00000000,0.34965819,-0.41249999,-0.02359371,1.70947063,-0.06171431,0.07000000,0.00549451,0.45300478,0.03535774,0.02662563,-0.01229746,-3.99156785,2.48883963,1.72144008,-0.18638964,0.00122106,-0.11394727,
1582,5.05792236,-1.71893001,9.64432716,6.00000000,0.05156250,0.04350586,-0.02730410,0.67657804,-0.08437475,0.07000000,0.00549451,0.52412331,-0.23999999,0.23999999,-0.01229746,-2.74191236,0.99483770,0.66840529,-0.27453434,0.00122106,-0.09138718,
1589,3.62259841,-0.29557708,13.12669373,5.00000000,-0.33515626,0.39799803,-0.19207999,0.01770418,-0.05553342,0.07000000,0.00549451,0.06817749,-0.23999999,0.23999999,-0.01229746,-3.53254628,3.31787109,0.01460218,-0.24895211,0.00122106,-0.25685403,
1598,-5.37241745,-0.53260309,20.53136063,6.00000000,-0.35932618,0.43183595,0.00601686,0.00856251,0.07540305,0.07000000,0.00549451,-0.11262048,0.23999999,-0.23999999,-0.01229746,-4.57974386,4.96720695,0.00801885,0.32373592,0.00122106,-0.36231452,
1606,2.01728606,0.47655296,11.85537243,6.00000000,0.32065430,-0.39638671,-0.11642761,0.73693568,0.00805213,0.07000000,0.00549451,0.14320157,-0.23999999,0.23999999,-0.01229746,-4.62861347,4.15737438,0.73619395,-0.49287194,0.00122106,-0.27921993,
1614,5.01243258,0.96018171,-0.54060656,6.00000000,-0.34804687,0.42055663,0.39160031,0.33300298,-0.10872378,0.07000000,0.00549451,0.23926803,-0.23999999,0.23999999,-0.01229746,-5.04225588,4.26034880,0.34251505,-0.60535538,0.00122106,-0.32887357,
1622,-4.48895693,-0.68702906,7.59967947,6.00000000,-0.36416015,0.43505859,0.19537008,0.49054414,-0.21223953,0.07000000,0.00549451,0.01714338,0.03379309,-0.03092465,-0.01229746,-6.73173523,6.67762995,0.49130943,0.09950644,0.00122106,-0.46918005,
1630,-1.83857572,-0.98750138,3.77733612,6.00000000,0.02900391,-0.04028320,0.19434926,1.30431437,-0.19079055,0.07000000,0.00549451,-0.08071016,0.03691426,-0.04700302,-0.01229746,-7.29373074,7.55902100,1.29118323,0.00635006,0.00122106,-0.46657357,
1638,-1.07362831,-0.05136852,2.58382678,6.00000000,0.04995117,-0.09345703,0.14669608,1.63091040,-0.11476232,0.07000000,0.00549451,-0.08233880,0.23999999,-0.23999999,-0.01229746,-6.07549143,6.35299826,1.64362252,0.14197668,0.00122106,-0.34741727,
1646,0.43831009,-0.61041462,3.34997129,6.00000000,0.34321290,-0.42539063,0.04523605,1.56649268,-0.05762343,0.07000000,0.00549451,0.00531801,0.20798406,-0.20677212,-0.01229746,-4.50993061,4.46106148,1.58126926,0.01306862,0.00122106,-0.22306138,
1654,2.85046840,-0.58886677,6.61087370,6.00000000,0.29487306,-0.36093751,-0.11365035,0.96261054,0.02904626,0.07000000,0.00549451,0.13877600,0.05361834,-0.03488561,-0.01229746,-2.01236463,1.56032443,0.96911120,-0.08105668,0.00122106,-0.06013383,
1661,4.11340952,-0.60921752,11.09880543,5.00000000,0.08056641,-0.06606445,-0.21873486,0.11529326,0.07590128,0.07000000,0.00549451,0.14655180,-0.21242522,0.23174483,-0.01229746,-0.71383971,0.23911010,0.11255133,-0.17861408,0.00122106,-0.02669304,
1670,4.48929930,0.88237017,14.85291290,6.00000000,-0.29487306,0.39155275,-0.41416797,-0.70709181,0.07521013,0.07000000,0.00549451,-0.12305565,-0.23999999,0.23999999,-0.01229746,-2.13628292,2.53945398,-0.70630848,-0.30371255,0.00122106,-0.23341955,
1678,-4.01011658,1.72632623,20.53136063,6.00000000,-0.34643555,0.43828124,-0.15058255,-0.91082656,0.07934463,0.07000000,0.00549451,-0.22146034,-0.01021934,-0.02030884,-0.01229746,-3.35277748,4.04218245,-0.90220982,0.21518242,0.00122106,-0.35083622,
1686,2.33212352,1.98490000,14.48540306,6.00000000,-0.01933594,-0.02094727,0.09705330,-0.16407210,-0.09493405,0.07000000,0.00549451,0.03732969,-0.23999999,0.23999999,-0.01229746,-5.00211382,4.86772299,-0.16472089,-0.47248062,0.00122106,-0.38909510,
1694,-0.79111248,1.68203354,4.78050661,6.00000000,-0.32548827,0.40605468,0.60166687,-0.02111717,-0.31835559,0.07000000,0.00549451,0.01431099,-0.21915928,0.22148700,-0.01229746,-6.63748693,6.56418324,-0.02191450,-0.00847360,0.00122106,-0.50597209,
1702,-5.23953915,-2.07207465,8.30357456,6.00000000,-0.33354491,0.41411132,0.59315437,0.13158950,-0.37475327,0.07000000,0.00549451,-0.05839256,0.14830980,-0.15551153,-0.01229746,-8.39852428,8.59574699,0.13059720,0.28506848,0.00122106,-0.63928276,
1710,-4.89956284,-1.74885750,3.80846095,6.00000000,0.21108398,-0.25620118,0.34233615,1.19771445,-0.31968805,0.07000000,0.00549451,-0.21033520,0.23999999,-0.23999999,-0.01229746,-7.60090876,8.28682327,1.19849110,0.38458517,0.00122106,-0.51516253,
1718,-2.48381305,-1.67344022,-0.68665284,6.00000000,0.34482422,-0.40927735,0.13067822,1.42568099,-0.20203011,0.07000000,0.00549451,-0.00471160,0.23999999,-0.23999999,-0.01229746,-4.81361771,4.84677935,1.44515932,0.46069467,0.00122106,-0.25803789,
1726,-0.21530698,-0.73850441,0.70677257,6.00000000,0.33837891,-0.41572267,-0.17001516,1.15861082,-0.12338696,0.07000000,0.00549451,0.16334602,0.23999999,-0.23999999,-0.01229746,-1.84306765,1.28805304,1.17776465,0.30611700,0.00122106,-0.02608325,
1733,1.03805757,0.14375892,6.10809135,5.00000000,0.35126954,-0.42377931,-0.43045548,0.63075054,-0.09436898,0.07000000,0.00549451,0.34268951,0.23999999,-0.23999999,-0.01229746,0.41713369,-1.53763509,0.63751894,0.21641159,0.00122106,0.12428982,
1742,4.67484999,1.25347137,12.41920757,6.00000000,0.35932618,-0.43666992,-0.55974442,-0.40441754,-0.08412751,0.07000000,0.00549451,0.62373847,0.06633994,0.01720316,-0.01229746,1.96524072,-3.97411466,-0.40241373,-0.00712872,0.00122106,0.19814859,
1750,6.65126371,2.23150277,17.52843285,6.00000000,0.11923828,0.00644531,-0.34834480,-1.62397051,-0.19279507,0.07000000,0.00549451,0.56237513,-0.23999999,0.23999999,-0.01229746,2.23402143,-4.09454250,-1.60643971,-0.11703880,0.00122106,0.11908238,
1758,4.04637194,0.91110057,20.53136063,6.00000000,-0.32871094,0.39316407,0.07972202,-2.46414828,-0.23277636,0.07000000,0.00549451,-0.12252915,-0.23999999,0.23999999,-0.01229746,1.05766952,-0.66671580,-2.43133926,-0.33075473,0.00122106,-0.11520910,
1766,-3.45825315,-1.68301702,20.53136063,6.00000000,-0.35610351,0.42055663,0.23281561,-2.55605483,-0.24877363,0.07000000,0.00549451,-0.24371025,-0.23999999,0.23999999,-0.01229746,-0.61435592,1.39800870,-2.51958990,0.16634396,0.00122106,-0.26779091,
1774,1.30022275,0.04918795,11.56567478,6.00000000,-0.34482422,0.43505859,0.31990269,-1.72464705,-0.34859598,0.07000000,0.00549451,-0.36479804,-0.23999999,0.23999999,-0.01229746,-3.19395256,4.39473915,-1.72165775,-0.30219507,0.00122106,-0.42014515,
1782,-6.37199688,0.54837900,5.90219021,6.00000000,-0.34804687,0.43989259,0.39926627,-0.90361506,-0.44779047,0.07000000,0.00549451,-0.42158997,0.23999999,-0.23999999,-0.01229746,-4.95498943,6.32856417,-0.91542172,0.48930603,0.00122106,-0.50044489,
1790,-3.33016348,-2.19058776,-2.08366942,6.00000000,0.32548827,-0.40605468,0.51216447,-0.11401892,-0.47554174,0.07000000,0.00549451,-0.44291893,0.23999999,-0.23999999,-0.01229746,-4.43139076,5.86256075,-0.11868542,0.48953104,0.00122106,-0.39984077,
1798,-2.70767093,-1.09284627,-7.06959438,6.00000000,0.33032227,-0.40927735,0.64672822,0.22616525,-0.50495207,0.07000000,0.00549451,-0.23249663,0.23999999,-0.23999999,-0.01229746,-1.17460668,1.93207943,0.22725874,0.71070015,0.00122106,-0.09813848,
1805,-0.31945476,-1.09883177,-3.25443411,5.00000000,0.34321290,-0.42216796,0.21953386,0.07713930,-0.42070177,0.07000000,0.00549451,-0.08273554,0.23999999,-0.23999999,-0.01229746,1.75405586,-1.50098312,0.08226946,0.40154025,0.00122106,0.12788537,
1814,0.51612163,-1.74766040,3.50200295,6.00000000,0.34321290,-0.43505859,-0.20134604,-0.28163549,-0.24923122,0.07000000,0.00549451,-0.10095304,0.23999999,-0.23999999,-0.01229746,4.37554026,-4.07010794,-0.27941221,0.17411032,0.00122106,0.30279672,
1822,3.56034899,3.63330793,9.32709599,6.00000000,0.34482422,-0.43989259,-0.86494905,-0.91038901,0.03643352,0.07000000,0.00549451,-0.08617841,-0.22378495,0.20996015,-0.01229746,6.44550085,-6.14704990,-0.91232628,-0.18682659,0.00122106,0.41209686,
1830,8.77851200,1.48211765,13.15422726,6.00000000,-0.30615234,0.33837891,-0.93718821,-1.99147129,0.16953407,0.07000000,0.00549451,0.01290438,-0.23999999,0.23999999,-0.01229746,5.06843615,-5.04400158,-1.98414838,-0.69287795,0.00122106,0.23281997,
1838,3.33409715,2.71872282,20.53136063,6.00000000,-0.35126954,0.41411132,-0.72680235,-2.69501400,-0.05088387,0.07000000,0.00549451,-0.57621855,-0.23999999,0.23999999,-0.01229746,2.68606162,-0.82903141,-2.66561174,-0.35411546,0.00122106,-0.06814337,
1846,-1.54049766,1.39832056,20.53136063,6.00000000,-0.34482422,0.44150391,0.57519925,-2.13195586,-0.08524673,0.07000000,0.00549451,-0.37219664,-0.23999999,0.23801278,-0.01229746,-0.19896753,1.36659288,-2.09932280,0.12711108,0.00122106,-0.22008735,
1854,0.36887825,0.76026589,14.10951328,6.00000000,-0.34965819,0.41572267,0.07671829,-1.56671643,-0.41027844,0.07000000,0.00549451,-0.41816348,-0.23999999,0.23999999,-0.01229746,-2.43822503,3.77689242,-1.55819345,-0.23906916,0.00122106,-0.35947925,
1862,-4.55958605,-1.23649836,10.62954140,6.00000000,-0.35932618,0.42539063,0.68112361,-0.76125330,-0.44661731,0.07000000,0.00549451,-0.63450354,0.23988560,-0.23999999,-0.01229746,-3.94444418,6.01789522,-0.75487638,0.42731726,0.00122106,-0.44071674,
1870,-3.02969098,-3.37811184,1.52199817,6.00000000,0.31582031,-0.40605468,0.45661098,0.00535791,-0.41292381,0.07000000,0.00549451,-0.64133668,0.23999999,-0.23999999,-0.01229746,-3.35975885,5.42622852,0.01681489,0.42648366,0.00122106,-0.33195400,
1877,-2.78308821,-2.06010365,-5.41639853,5.00000000,0.33354491,-0.40283203,0.34989235,0.35197291,-0.39240316,0.07000000,0.00549451,-0.38599223,0.23999999,-0.23999999,-0.01229746,-0.34906584,1.60570288,0.36301458,0.60187757,0.00122106,-0.03976122,
1886,-1.30107749,-0.20579453,-1.06134546,6.00000000,0.34482422,-0.42055663,-0.13864613,0.05911056,-0.37797409,0.07000000,0.00549451,-0.20320664,0.23999999,-0.23999999,-0.01229746,2.60054064,-1.94429684,0.06621659,0.35879657,0.00122106,0.17825687,
1894,0.93271273,-0.74568701,2.79930472,6.00000000,0.34321290,-0.43022460,-0.28561637,-0.34263042,-0.26382589,0.07000000,0.00549451,-0.06402238,0.22788119,-0.23826967,-0.01229746,4.94975376,-4.74555016,-0.34095880,0.09083122,0.00122106,0.34261429,
1902,2.72357559,2.58225346,8.74291039,6.00000000,0.33676758,-0.43022460,-0.57194483,-0.97625679,-0.13986948,0.07000000,0.00549451,0.12023914,-0.03959638,0.05376655,-0.01229746,6.68984699,-7.08603668,-0.95000464,-0.07142268,0.00122106,0.45226747,
1910,8.93533230,2.54993153,12.99860382,6.00000000,-0.03544922,0.06767578,-0.60522991,-2.01998401,-0.08211506,0.07000000,0.00549451,0.17164537,-0.23999999,0.23999999,-0.01229746,6.68112040,-7.21868181,-2.00929403,-0.54776603,0.00122106,0.37651008,
1918,8.45768833,1.47613215,18.10423851,6.00000000,-0.33515626,0.40927735,-0.32045472,-2.93700957,-0.14469443,0.07000000,0.00549451,-0.11542565,-0.23999999,0.23999999,-0.01229746,3.58316112,-3.22013235,-2.90325642,-0.74394619,0.00122106,0.03578818,
1926,-3.21404457,0.60224855,20.53136063,6.00000000,-0.34965819,0.42377931,0.04116613,-2.82549500,-0.22237507,0.07000000,0.00549451,-0.42389929,-0.13332392,0.07379139,-0.01229746,2.19038820,-0.81681406,-2.79766440,0.29187512,0.00122106,-0.09922779,
1934,1.01291847,-0.42606109,16.50251770,6.00000000,-0.19497070,0.14179687,0.20547222,-1.92262900,-0.36937198,0.07000000,0.00549451,-0.18291114,-0.23999999,0.23999999,-0.01229746,-0.30717796,0.89011794,-1.90199709,-0.29893571,0.00122106,-0.18877454,
1942,-0.00102593,1.84723341,5.11330080,6.00000000,-0.34482422,0.42377931,0.32468122,-1.44257987,-0.46012935,0.07000000,0.00549451,-0.38892442,-0.23999999,0.23999999,-0.01229746,-1.72263992,2.97578645,-1.45794058,-0.05396470,0.00122106,-0.28821933,
1949,-4.94864368,-2.08165145,5.62805414,5.00000000,-0.36093751,0.42700195,0.53324264,-0.90736794,-0.39127412,0.07000000,0.00549451,-0.64128375,0.23153464,-0.23999999,-0.01229746,-3.17824459,5.26042223,-0.90675443,0.42463484,0.00122106,-0.39068601,
1958,-3.13503599,-1.41007793,1.15329111,6.00000000,0.32065430,-0.39316407,0.36018261,0.08064657,-0.25509566,0.07000000,0.00549451,-0.70116889,0.23999999,-0.23999999,-0.01229746,-2.26718259,4.53785610,0.08007544,0.42904550,0.00122106,-0.25295597,
1966,-0.78752118,-2.68379331,-3.60279059,6.00000000,0.34160155,-0.41411132,0.03137869,0.28999230,-0.15812612,0.07000000,0.00549451,-0.38467342,0.23999999,-0.23999999,-0.01229746,0.65973443,0.58992130,0.30590296,0.36369994,0.00122106,0.02652259,
1974,1.45584583,-1.05813038,0.22074959,6.00000000,0.34482422,-0.41733399,-0.28026661,-0.03098248,-0.11564985,0.07000000,0.00549451,-0.16091013,0.14287749,-0.16600646,-0.01229746,3.00022078,-2.49407530,-0.02357334,0.03727016,0.00122106,0.20748228,
1982,3.30297232,-0.26924089,4.41658831,6.00000000,0.22075196,-0.30776367,-0.67680639,-0.55333149,-0.02833735,0.07000000,0.00549451,-0.00623995,-0.23999999,0.23999999,-0.01229746,4.60243368,-4.57625341,-0.55282587,-0.22536615,0.00122106,0.30929834,
1990,6.55429840,3.07067060,10.42244339,6.00000000,-0.32226563,0.39155275,-0.75976652,-1.27211809,0.05579482,0.07000000,0.00549451,0.05772154,-0.23999999,0.23999999,-0.01229746,2.84314132,-3.00196624,-1.25326419,-0.49572909,0.00122106,0.12694068,
1998,2.40993524,2.24107957,20.53136063,6.00000000,-0.35288087,0.42861328,-0.52734745,-1.67202353,0.03519212,0.07000000,0.00549451,-0.45382485,-0.23999999,0.23999999,-0.01229746,1.19555056,0.26354474,-1.65181231,-0.33122373,0.00122106,-0.08984514,
