TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
862,-1.09278190,-2.91243958,20.53136063,6.00000000,-0.35771483,0.42377931,0.55537665,-3.03887725,-0.30899385,0.07000000,0.00366300,0.13805476,-0.23999999,0.23999999,-0.01229746,3.80307245,-4.25336742,-3.00686979,-0.07498693,0.00122106,0.07997409,
870,2.54041910,-1.42324615,18.50047874,6.00000000,-0.35126954,0.42539063,-0.28962463,-2.00783277,-0.15156892,0.07000000,0.00366300,-0.26039037,-0.23999999,0.23999999,-0.01229746,1.66329885,-0.82903141,-1.97565067,-0.39619488,0.00122106,-0.05378214,
878,-0.99102831,-1.55253303,11.59679890,6.00000000,-0.34804687,0.43022460,-0.32112360,-0.91732919,-0.08144092,0.07000000,0.00366300,-0.36365622,-0.23999999,0.23999999,-0.01229746,-0.69987702,1.88495564,-0.91251922,-0.18482861,0.00122106,-0.17022851,
886,-2.03968859,2.19798398,5.32638454,6.00000000,-0.35771483,0.42539063,-0.40838510,-0.09191637,-0.07775475,0.07000000,0.00366300,-0.50815225,-0.23999999,0.23999999,-0.01229746,-2.86059451,4.53087473,-0.10430312,-0.13240018,0.00122106,-0.29150093,
894,-2.38445377,1.52401626,1.10181582,6.00000000,-0.34804687,0.43666992,-0.09113592,0.70780164,-0.15434724,0.07000000,0.00366300,-0.63742644,-0.10525155,0.01921160,-0.01229746,-5.03702021,7.12443399,0.70077819,-0.01458912,0.00122106,-0.40756536,
902,-3.26192856,1.59105384,0.89711159,6.00000000,-0.15629883,0.04028320,0.15712191,1.42085135,-0.21177661,0.07000000,0.00366300,-0.47842211,0.23999999,-0.23999999,-0.01229746,-6.40884924,7.96044683,1.42114544,0.18979660,0.00122106,-0.43906164,
910,-1.63267434,0.60464275,-0.03782419,6.00000000,0.32226563,-0.41088867,0.38902614,1.84596264,-0.26714823,0.07000000,0.00366300,-0.20460834,0.23999999,-0.23999999,-0.01229746,-5.00560427,5.65312147,1.86209822,0.30756059,0.00122106,-0.26669830,
917,-0.01060273,-1.00904918,-0.90691942,5.00000000,0.33676758,-0.40444335,0.37286034,1.87335658,-0.26293805,0.07000000,0.00366300,0.00709535,0.23999999,-0.23999999,-0.01229746,-1.61617482,1.57254159,1.90182555,0.27856010,0.00122106,0.02228694,
926,2.29261923,-2.23009205,2.23906159,6.00000000,0.34804687,-0.42216796,-0.08115067,1.44663119,-0.14537174,0.07000000,0.00366300,0.17844141,0.23999999,-0.23999999,-0.01229746,1.28456235,-1.79419851,1.46656787,0.00541878,0.00122106,0.22601023,
934,5.00764418,-1.86018789,7.34349966,6.00000000,0.35288087,-0.43022460,-0.38847750,0.57523072,0.04313228,0.07000000,0.00366300,0.23505950,0.00387502,0.02712043,-0.01229746,3.59014225,-4.33539772,0.57665354,-0.20220989,0.00122106,0.34722844,
942,8.10574150,0.88596147,12.88368225,6.00000000,0.01611328,0.01772461,-0.69632763,-0.48054045,0.15085542,0.07000000,0.00366300,0.09302910,-0.23999999,0.23999999,-0.01229746,4.26383924,-4.56752682,-0.48114401,-0.34600842,0.00122106,0.30035207,
950,9.08496952,1.99447680,19.77419472,6.00000000,-0.32709962,0.41733399,0.00695842,-1.17459857,0.15001620,0.07000000,0.00366300,-0.42136645,-0.23999999,0.23999999,-0.01229746,2.97753191,-1.58824956,-1.16326416,-0.83879840,0.00122106,0.08411261,
958,0.67294186,-0.00827289,20.53136063,6.00000000,-0.35771483,0.44150391,0.31168544,-1.12890613,-0.00598050,0.07000000,0.00366300,-0.05740049,-0.23999999,0.23999999,-0.01229746,0.65973443,-0.49043754,-1.11591232,-0.08926213,0.00122106,-0.04174900,
966,5.45535994,0.53521091,17.02445412,6.00000000,-0.35610351,0.43022460,-0.05024024,-0.34652317,-0.11929323,0.07000000,0.00366300,-0.11045150,-0.23999999,0.23999999,-0.01229746,-1.51669109,1.98618472,-0.27613103,-0.77740461,0.00122106,-0.15906315,
974,-0.32184896,0.06594737,16.10149002,6.00000000,-0.35288087,0.42216796,-0.14830169,0.19573812,-0.08127806,0.07000000,0.00366300,-0.34677637,-0.15897796,0.11193009,-0.01229746,-2.94960642,4.03520107,0.19695964,-0.05409688,0.00122106,-0.25361887,
982,-1.59197295,-0.43324369,10.76481342,6.00000000,-0.23686524,0.20463867,-0.01418110,1.00101042,-0.08344426,0.07000000,0.00366300,-0.38892236,-0.04535948,-0.00700179,-0.01229746,-3.99331331,5.26914883,1.00189793,-0.06236496,0.00122106,-0.27655497,
989,-1.31544268,0.39874139,3.94253612,5.00000000,-0.08217774,-0.00161133,-0.01617280,1.44564223,-0.17679273,0.07000000,0.00366300,-0.13367087,0.15841842,-0.17584845,-0.01229746,-4.70017147,5.12777710,1.45216107,0.01283829,0.00122106,-0.26376680,
998,-0.38529530,1.60182774,-0.63038909,6.00000000,0.20786133,-0.30131835,0.22855768,1.64387679,-0.19312280,0.07000000,0.00366300,-0.01903637,0.23999999,-0.23999999,-0.01229746,-3.37895751,3.44527984,1.66373074,0.05889308,0.00122106,-0.13394605,
1006,-0.52894741,-1.04615927,-0.71179199,6.00000000,0.33676758,-0.42539063,0.47365648,1.40030956,-0.17058289,0.07000000,0.00366300,0.14111690,0.23999999,-0.23999999,-0.01229746,-0.64926249,0.16929694,1.42457736,0.15238008,0.00122106,0.07902868,
1014,1.04164886,-1.75364590,-1.22175694,6.00000000,0.34160155,-0.42055663,0.13895138,0.97270507,-0.09595986,0.07000000,0.00366300,0.14822598,0.23999999,-0.23999999,-0.01229746,2.29859853,-2.78205466,0.99091518,0.07044066,0.00122106,0.26752287,
1022,1.67012691,-1.21854186,2.23427320,6.00000000,0.35288087,-0.43022460,-0.25175059,0.47669539,0.02349110,0.07000000,0.00549451,0.23429659,0.23999999,-0.23999999,-0.01229746,4.78918314,-5.54316568,0.48571748,0.06579234,0.00122106,0.43052608,
1030,3.53401279,-0.88335359,4.58537912,6.00000000,0.35610351,-0.42700195,-0.42363039,-0.19378346,0.13442503,0.07000000,0.00549451,0.39608240,0.19161229,-0.13975099,-0.01229746,6.75616980,-8.02502346,-0.19199309,-0.04190519,0.00122106,0.54815048,
1038,6.35079098,1.94060731,7.88578653,6.00000000,0.27875978,-0.27392578,-0.45847225,-1.07656276,0.17466763,0.07000000,0.00549451,0.39452782,-0.14591551,0.19704215,-0.01229746,8.32522011,-9.60454655,-1.07021451,-0.19402713,0.00122106,0.60003895,
1046,9.86308479,2.52239823,13.29069710,6.00000000,-0.18369141,0.32226563,-0.08930882,-1.92002428,0.12008898,0.07000000,0.00549451,0.18626446,-0.23999999,0.23999999,-0.01229746,7.27976847,-7.88714266,-1.89983833,-0.65785706,0.00122106,0.43482083,
1054,9.83674908,-0.11361776,20.53136063,6.00000000,-0.32548827,0.43183595,0.06961835,-2.77178907,-0.02932560,0.07000000,0.00366300,0.05770139,-0.23999999,0.23999999,-0.01229746,3.56047177,-3.73675013,-2.73145270,-1.02339935,0.00122106,0.07773125,
1061,0.55442888,-0.60682333,20.53136063,5.00000000,-0.35932618,0.42216796,0.16941412,-2.23492146,-0.28190824,0.07000000,0.00366300,-0.06948615,-0.23999999,0.23999999,-0.01229746,2.10137653,-1.88321030,-2.21289706,0.04081464,0.00122106,-0.01684031,
1070,5.22791052,-0.28121188,17.10466003,6.00000000,-0.35932618,0.42700195,0.04296372,-0.98952091,-0.25966093,0.07000000,0.00366300,-0.33746260,-0.23999999,0.23999999,-0.01229746,-0.53756142,1.58126831,-0.96491969,-0.78286463,0.00122106,-0.15259203,
1078,-0.66182560,-1.90208638,13.53131390,6.00000000,-0.35932618,0.43666992,-0.04594586,-0.17442492,-0.25420472,0.07000000,0.00366300,-0.47212350,-0.23999999,0.19621651,-0.01229746,-2.08043242,3.58665156,-0.16875207,-0.08401191,0.00122106,-0.22872972,
1086,-0.77076179,0.28022841,7.14358377,6.00000000,-0.35449219,0.36093751,-0.29032311,0.68463027,-0.17610192,0.07000000,0.00366300,-0.54757309,-0.23999999,0.23999999,-0.01229746,-3.85543227,5.63741350,0.68282032,-0.22207770,0.00122106,-0.31234336,
1094,-2.24558997,0.94342232,4.27054167,6.00000000,-0.34643555,0.43183595,-0.24044693,1.38174260,-0.18296146,0.07000000,0.00366300,-0.63712710,-0.10095984,0.01525889,-0.01229746,-5.56934595,7.65850449,1.38306093,-0.09889726,0.00122106,-0.39941847,
1102,-2.56521606,1.22114968,3.55587268,6.00000000,-0.15307617,0.03383789,0.05513974,2.11972833,-0.19056261,0.07000000,0.00366300,-0.51592672,0.23999999,-0.23999999,-0.01229746,-6.60432577,8.27635193,2.12529540,0.06086320,0.00122106,-0.40498537,
1110,-1.59915555,0.69442528,2.20793700,6.00000000,0.31743163,-0.39799803,0.26978955,2.52120757,-0.26659888,0.07000000,0.00366300,-0.34049028,0.23999999,-0.23999999,-0.01229746,-4.89739418,5.99346066,2.53938603,0.22280328,0.00122106,-0.22616529,
1118,0.90278524,-1.91525459,-0.72136879,6.00000000,0.33999023,-0.42055663,0.34531307,2.39831257,-0.24316731,0.07000000,0.00366300,-0.13152614,0.23999999,-0.23999999,-0.01229746,-1.91288078,2.33525062,2.43955660,0.17751905,0.00122106,0.03008050,
1126,2.60386562,-0.87257969,3.76057673,6.00000000,0.34965819,-0.43022460,-0.12426819,1.70047677,-0.15350835,0.07000000,0.00366300,0.01880837,0.23999999,-0.23999999,-0.01229746,1.03323495,-1.10479343,1.73695505,-0.04929772,0.00122106,0.21141522,
1133,3.68843889,-1.30114186,7.53862715,5.00000000,0.35288087,-0.42216796,-0.33267435,0.90797997,-0.01471137,0.07000000,0.00366300,0.13196577,0.11955282,-0.10237028,-0.01229746,3.00545692,-3.44702530,0.91211247,-0.14531836,0.00122106,0.31711581,
1142,7.08102274,3.52796292,11.03416157,6.00000000,0.17885742,-0.19819336,-0.49750161,-0.26200035,0.06492788,0.07000000,0.00366300,0.18115821,-0.23999999,0.23999999,-0.01229746,4.35808706,-4.94451761,-0.25884235,-0.37539214,0.00122106,0.33512631,
1150,11.78443241,1.19601059,10.64510345,6.00000000,-0.31582031,0.39155275,-0.07513545,-1.32986665,0.03448387,0.07000000,0.00366300,0.09217367,-0.23999999,0.23999999,-0.01229746,2.23751211,-2.55167127,-1.32525277,-1.06126285,0.00122106,0.07907912,
1158,2.46739602,0.62619054,20.53136063,6.00000000,-0.35932618,0.42861328,0.17480958,-1.94136882,-0.10412431,0.07000000,0.00366300,-0.23617712,-0.23999999,0.23999999,-0.01229746,0.94247782,-0.20943952,-1.92863214,-0.08856308,0.00122106,-0.10200387,
1166,3.24072313,-2.68259621,18.07550812,6.00000000,-0.34643555,0.42539063,0.26006967,-0.96777368,-0.21879989,0.07000000,0.00366300,-0.09432926,-0.23999999,0.23999999,-0.01229746,-1.71391332,2.00538325,-0.94522983,-0.52339578,0.00122106,-0.21326756,
1174,0.36289275,0.31135303,16.29901123,6.00000000,-0.37060547,0.42377931,-0.23900320,-0.56104064,-0.18601309,0.07000000,0.00366300,-0.34300947,-0.23999999,0.23999999,-0.01229746,-3.11017656,4.21671581,-0.55346483,-0.20396093,0.00122106,-0.32090878,
1182,-1.18256450,-0.70618266,11.79910946,6.00000000,-0.35932618,0.42700195,-0.05236250,0.30385411,-0.12205876,0.07000000,0.00366300,-0.56933224,-0.23999999,0.22098669,-0.01229746,-4.42790031,6.25002432,0.30727106,-0.11625598,0.00122106,-0.38439599,
1190,-1.57521355,1.61858714,8.46877480,6.00000000,-0.35288087,0.38510743,-0.17701475,0.95896560,-0.13453208,0.07000000,0.00366300,-0.55023307,-0.23999999,0.16775222,-0.01229746,-6.22035313,8.01629734,0.95231235,-0.12946883,0.00122106,-0.46984237,
1198,-2.57000446,1.38754666,5.63882828,6.00000000,-0.35610351,0.30615234,-0.03114322,1.65922952,-0.13032410,0.07000000,0.00366300,-0.58443069,0.05038536,-0.12844542,-0.01229746,-7.96568251,9.84540176,1.65945935,0.02178223,0.00122106,-0.55044585,
1205,-2.24319577,0.69562238,3.82043195,5.00000000,0.05317383,-0.19013672,0.24722530,2.26252747,-0.16793792,0.07000000,0.00366300,-0.22951949,0.23999999,-0.23999999,-0.01229746,-8.33045673,9.07396698,2.27206802,0.17051342,0.00122106,-0.49068263,
1214,-0.05130416,-0.35662922,-0.56095725,6.00000000,0.33999023,-0.41088867,0.38828442,2.49661970,-0.19267286,0.07000000,0.00366300,0.04129767,0.23999999,-0.23999999,-0.01229746,-5.71071768,5.60076141,2.52826524,0.15760748,0.00122106,-0.24148749,
1222,2.69963360,-3.52655220,-0.58011085,6.00000000,0.34804687,-0.41088867,0.32430974,2.01367521,-0.14012212,0.07000000,0.00366300,0.25116092,0.19502015,-0.16033164,-0.01229746,-2.75587487,1.96524072,2.04623818,-0.13125022,0.00122106,-0.01834314,
1230,1.96820498,-2.35578775,3.83360004,6.00000000,0.28359374,-0.28681642,-0.20012161,1.33397722,-0.09015937,0.07000000,0.00366300,0.19902998,0.23999999,-0.23999999,-0.01229746,-0.02967060,-0.62133718,1.34521413,0.00071340,0.00122106,0.12404466,
1238,4.66168165,-1.42444324,7.05260420,6.00000000,0.35771483,-0.43344727,-0.46190336,0.58542627,0.10153981,0.07000000,0.00366300,0.22543612,-0.04150482,0.07149343,-0.01229746,1.89019167,-2.61624837,0.58728433,-0.19386213,0.00122106,0.21418002,
1246,6.85117912,4.71788120,12.06127453,6.00000000,-0.04833984,0.11762695,-0.33971903,-0.32347465,0.13505068,0.07000000,0.00366300,0.10710251,-0.23999999,0.23999999,-0.01229746,2.36492109,-2.71049643,-0.31494957,-0.32582483,0.00122106,0.16918436,
1254,9.03349400,0.87638462,14.27950191,6.00000000,-0.33193359,0.40122071,0.00950760,-1.13172364,0.07663461,0.07000000,0.00366300,-0.02466786,-0.23999999,0.23999999,-0.01229746,-0.62482786,0.69638640,-1.12632525,-0.93141758,0.00122106,-0.13591881,
1262,1.58154142,-0.53739148,20.53136063,6.00000000,-0.36093751,0.44633788,0.41346523,-1.56899190,-0.08133202,0.07000000,0.00366300,-0.17069785,-0.23999999,0.23999999,-0.01229746,-1.52541780,2.06472445,-1.57431388,-0.05818015,0.00122106,-0.25525999,
1270,4.69400358,-3.40564513,17.59906197,6.00000000,-0.35449219,0.41249999,0.14833739,-0.72643310,-0.28858152,0.07000000,0.00549451,-0.14684016,-0.23999999,0.23999999,-0.01229746,-4.02472925,4.51865721,-0.70856684,-0.70490396,0.00122106,-0.38188124,
1277,-0.81026608,-0.47155091,17.44343948,5.00000000,-0.35771483,0.42377931,-0.02490347,-0.37838265,-0.20937599,0.07000000,0.00549451,-0.41095823,-0.23999999,0.22496250,-0.01229746,-5.19759035,6.57116461,-0.37273824,0.00227106,0.00122106,-0.47674587,
1286,-0.18298526,-0.30874521,9.81910419,6.00000000,-0.35449219,0.40605468,-0.09824298,0.51556486,-0.20645216,0.07000000,0.00549451,-0.46959788,-0.23999999,0.23999999,-0.01229746,-7.30420303,8.82263947,0.51682186,-0.20587409,0.00122106,-0.57680970,
1294,-2.89681292,1.71555233,7.82114267,6.00000000,-0.36416015,0.43666992,-0.14717050,1.16899502,-0.17344823,0.07000000,0.00366300,-0.48668042,-0.10346751,0.03873792,-0.01229746,-9.07047653,10.64999962,1.16555572,0.00212768,0.00122106,-0.66238713,
1302,-3.22960687,1.15770340,4.91937065,6.00000000,-0.15952149,0.08701172,0.02435222,1.96431267,-0.19115995,0.07000000,0.00366300,-0.38163647,0.21501866,-0.23999999,-0.01229746,-10.13861847,11.37605572,1.96791005,0.13017204,0.00122106,-0.66829383,
1310,-1.70689464,0.88117307,1.96971393,6.00000000,0.28681642,-0.39316407,0.31877545,2.31618690,-0.25457495,0.07000000,0.00366300,-0.20885964,0.23999999,-0.23999999,-0.01229746,-8.57131195,9.24151802,2.33424473,0.23691803,0.00122106,-0.49920395,
1318,1.05361998,-1.72012711,-3.25563121,6.00000000,0.33676758,-0.40605468,0.39036873,2.28656411,-0.28290430,0.07000000,0.00366300,0.11107865,0.23999999,-0.23999999,-0.01229746,-5.67581081,5.29707432,2.33028460,0.13659415,0.00122106,-0.24093863,
1326,1.96940207,-1.71055031,0.94020718,6.00000000,0.35288087,-0.42700195,0.11372045,1.77692831,-0.25829333,0.07000000,0.00366300,0.22401698,0.23999999,-0.23999999,-0.01229746,-2.44520640,1.68598807,1.80278492,-0.01243097,0.00122106,-0.02190761,
1334,1.61865151,-1.51063442,6.01830912,6.00000000,0.35126954,-0.43022460,-0.28013191,1.05429780,-0.09197405,0.07000000,0.00366300,0.31802970,0.23999999,-0.23999999,-0.01229746,0.33335790,-1.32819557,1.05997801,0.09918645,0.00122106,0.14670728,
1342,4.43902111,0.89074987,9.63235664,6.00000000,0.36093751,-0.42055663,-0.47289020,0.14546873,0.01932135,0.07000000,0.00366300,0.42539799,0.12189655,-0.06494343,-0.01229746,2.32652402,-3.71406078,0.14857262,-0.03849895,0.00122106,0.23898627,
1349,7.50240231,5.30924892,13.27034569,5.00000000,0.18691406,-0.13374023,-0.22502039,-0.66037083,0.05393817,0.07000000,0.00366300,0.36130705,-0.23999999,0.23999999,-0.01229746,3.43131733,-4.61116028,-0.63940978,-0.33113003,0.00122106,0.25707957,
1358,11.88379097,0.69562238,15.19408703,6.00000000,-0.32065430,0.39316407,0.10241933,-1.91198826,-0.01938472,0.07000000,0.00366300,0.18829004,-0.23999999,0.23999999,-0.01229746,0.86742866,-1.46782184,-1.89987159,-1.00961328,0.00122106,-0.05804452,
1366,6.00961733,-1.74047780,20.53136063,6.00000000,-0.35126954,0.43828124,0.51423639,-2.30725360,-0.10780547,0.07000000,0.00366300,-0.02627864,-0.23999999,0.23999999,-0.01229746,-1.65980804,1.76278257,-2.27962160,-0.64419353,0.00122106,-0.30545142,
1374,0.50295353,-2.90405989,20.53136063,6.00000000,-0.35449219,0.41733399,0.08184252,-1.52665329,-0.14922057,0.07000000,0.00366300,-0.16092764,-0.23999999,0.23999999,-0.01229746,-3.57792497,4.08407068,-1.48344338,-0.15901566,0.00122106,-0.40460634,
1382,3.58189702,-0.22015974,15.67891312,6.00000000,-0.35932618,0.41733399,-0.14045444,-0.89515567,-0.02456487,0.07000000,0.00366300,-0.54015613,-0.23999999,0.23999999,-0.01229746,-5.29881954,7.05462122,-0.88380861,-0.58981109,0.00122106,-0.53994954,
1390,-2.41557837,0.88596147,11.13471794,6.00000000,-0.36254883,0.43505859,-0.20862159,0.03381536,0.01658641,0.07000000,0.00366300,-0.58484900,-0.23999999,0.23999999,-0.01229746,-7.08778238,8.95877457,0.03197008,-0.17354214,0.00122106,-0.60579020,
1398,-1.36931217,2.73189092,4.49200535,6.00000000,-0.35288087,0.42377931,-0.18453206,0.83266020,-0.01930065,0.07000000,0.00366300,-0.66481179,-0.23999999,0.23999999,-0.01229746,-8.90292454,11.04793453,0.82126188,-0.16560477,0.00122106,-0.70097476,
1406,-3.77309060,2.33086228,3.14047861,6.00000000,-0.34804687,0.44311523,0.08706983,1.60672140,-0.01960727,0.07000000,0.00366300,-0.88602436,0.04821047,-0.16676393,-0.01229746,-10.83151245,13.80380917,1.60480940,0.12566543,0.00122106,-0.81483281,
1414,-3.02250838,0.97813821,1.61776626,6.00000000,0.04833984,-0.27392578,0.36435965,2.31592798,-0.13349567,0.07000000,0.00366300,-0.60865277,0.23999999,-0.23999999,-0.01229746,-11.24864674,13.22785091,2.32782078,0.33131379,0.00122106,-0.75406754,
1421,-0.54211551,0.41190952,-2.41885781,5.00000000,0.33032227,-0.42055663,0.53503835,2.52362776,-0.20846169,0.07000000,0.00366300,-0.05785182,0.23999999,-0.23999999,-0.01229746,-9.42303276,9.61850929,2.56066561,0.44277647,0.00122106,-0.52920133,
1430,-0.14348093,-3.39487123,-0.52265006,6.00000000,0.35288087,-0.41411132,0.37649038,2.35258698,-0.16657086,0.07000000,0.00366300,0.01683144,0.23999999,-0.23999999,-0.01229746,-5.82416391,5.74387884,2.38836241,0.26442432,0.00122106,-0.25204977,
1438,1.37085164,-2.38092685,4.98760509,6.00000000,0.33999023,-0.42700195,-0.20978391,1.64248610,-0.01497700,0.07000000,0.00366300,0.15101875,0.23999999,-0.23999999,-0.01229746,-2.54119945,2.04552579,1.65745163,0.10282785,0.00122106,-0.05466697,
1446,3.50169110,-1.29036784,6.75692034,6.00000000,0.35126954,-0.42861328,-0.57036197,0.87012565,0.16448180,0.07000000,0.00366300,0.26857227,0.19773780,-0.16148761,-0.01229746,-0.05061455,-0.80634212,0.87578887,-0.02216040,0.00122106,0.10022445,
1454,6.85716486,5.94012117,16.30379868,6.00000000,0.29648438,-0.28681642,-0.64085579,-0.02483058,0.19865896,0.07000000,0.00366300,0.26916867,-0.16549663,0.20128565,-0.01229746,1.63537347,-2.50629282,-0.01662111,-0.19309837,0.00122106,0.15785137,
1462,11.85984898,2.35121298,18.01685143,6.00000000,-0.21591797,0.32709962,-0.03250440,-1.38755345,0.08266855,0.07000000,0.00366300,0.35397592,-0.23999999,0.23999999,-0.01229746,-0.03665191,-1.13097346,-1.38017738,-0.88428468,0.00122106,-0.06510709,
1470,7.02715302,0.02404884,20.53136063,6.00000000,-0.34804687,0.43183595,0.59680265,-2.21299291,-0.20749030,0.07000000,0.00366300,0.12025085,-0.23999999,0.23999999,-0.01229746,-2.48185825,2.10835791,-2.18573213,-0.91526198,0.00122106,-0.33788288,
1478,-0.58880246,-4.11911726,20.53136063,6.00000000,-0.35771483,0.41733399,0.44284880,-1.85968900,-0.35537213,0.07000000,0.00366300,0.08052909,-0.23999999,0.23999999,-0.01229746,-4.29874611,4.05439997,-1.84184778,-0.00374931,0.00122106,-0.45929351,
1486,2.48056412,0.08629808,18.16050339,6.00000000,-0.36093751,0.41733399,-0.06941283,-1.14022791,-0.16470870,0.07000000,0.00549451,-0.50266403,-0.23999999,0.23999999,-0.01229746,-5.62170553,7.23788071,-1.12003899,-0.48083562,0.00122106,-0.58001137,
1493,-2.41797256,-1.61717641,12.27555561,5.00000000,-0.35771483,0.43828124,-0.05497450,-0.40721396,-0.04019319,0.07000000,0.00549451,-0.66643929,-0.23999999,0.23999999,-0.01229746,-7.26056957,9.37940025,-0.39688027,-0.07181418,0.00122106,-0.66245067,
1502,-1.24361658,2.85878372,3.57742047,6.00000000,-0.35449219,0.43666992,-0.44482103,0.50069690,0.04617910,0.07000000,0.00549451,-0.73753464,-0.23999999,0.23999999,-0.01229746,-9.46666622,11.86998367,0.48312265,-0.26840210,0.00122106,-0.77636367,
1510,-3.68689942,2.03637528,1.31849110,6.00000000,-0.34482422,0.42539063,-0.11524162,1.24325740,0.00592748,0.07000000,0.00549451,-0.88487434,-0.23999999,0.15795942,-0.01229746,-11.59422207,14.41991043,1.24108183,-0.03976914,0.00122106,-0.89390570,
1518,-3.61028504,1.73710012,-0.03542999,6.00000000,-0.34321290,0.28681642,0.16089982,1.91445732,-0.08103435,0.07000000,0.00549451,-0.84878463,0.10397631,-0.21712038,-0.01229746,-13.83173466,16.58761024,1.92346632,0.18703668,0.00122106,-1.01151299,
1526,-2.50057244,1.70118713,-0.11084734,6.00000000,0.12407227,-0.36416015,0.41051662,2.42143202,-0.14078094,0.07000000,0.00366300,-0.32727611,0.23999999,-0.23999999,-0.01229746,-14.24886799,15.29606628,2.43567753,0.38445970,0.00122106,-0.94415033,
1534,-2.47184205,-1.71533871,-0.15633717,6.00000000,0.33032227,-0.42377931,0.54965186,2.57325935,-0.27171314,0.07000000,0.00366300,0.26382840,0.23999999,-0.23999999,-0.01229746,-11.79842567,11.03397179,2.60740852,0.53834122,0.00122106,-0.67126602,
1542,-1.41839337,-1.52619672,2.55629325,6.00000000,0.33193359,-0.42055663,0.21126407,2.37136960,-0.04437140,0.07000000,0.00366300,0.19484568,0.23999999,-0.23999999,-0.01229746,-7.79464054,7.18901110,2.39162207,0.38907328,0.00122106,-0.39331320,
1550,0.97820258,-2.51141071,6.48278427,6.00000000,0.35126954,-0.41249999,0.05285602,1.98572040,0.04002393,0.07000000,0.00366300,0.33401009,0.23999999,-0.23999999,-0.01229746,-4.65653801,3.56570768,1.99146390,0.13191548,0.00122106,-0.16092610,
1558,4.44380951,-3.75400138,8.05098629,6.00000000,0.33837891,-0.41894531,-0.60931122,1.04222929,0.16107972,0.07000000,0.00549451,0.47832939,0.22790772,-0.16300307,-0.01229746,-2.03679919,0.46774822,1.03411353,0.00826855,0.00122106,-0.02145973,
1565,7.04750395,4.81125498,19.62575531,5.00000000,0.33032227,-0.29487306,-0.59476298,0.06598432,0.33427271,0.07000000,0.00549451,0.30012348,-0.04468779,0.08471175,-0.01229746,0.16755162,-1.13620937,0.07320219,-0.08576014,0.00122106,0.05592146,
1574,13.17187214,2.45775485,20.53136063,6.00000000,-0.04833984,0.13696289,-0.40550861,-1.40566611,0.38274220,0.07000000,0.00549451,0.15057744,-0.23999999,0.23999999,-0.01229746,-0.43284163,-0.04363323,-1.39865577,-0.83971739,0.00122106,-0.12327816,
1582,6.31607533,3.13890529,20.53136063,6.00000000,-0.33032227,0.42377931,0.35601994,-2.37960124,0.21714091,0.07000000,0.00549451,0.13656372,-0.23999999,0.23999999,-0.01229746,-2.95658755,2.50454736,-2.35412860,-0.41769031,0.00122106,-0.38496804,
1590,-1.37410057,-3.96588826,20.53136063,6.00000000,-0.35932618,0.42861328,0.23162286,-2.35193324,-0.09866871,0.07000000,0.00549451,0.14620459,-0.23999999,0.23999999,-0.01229746,-4.64606667,4.16959143,-2.32411218,-0.12634504,0.00122106,-0.51165199,
1598,1.05002856,1.79216683,15.42153645,6.00000000,-0.35932618,0.42216796,0.21502721,-1.15759909,-0.07636506,0.07000000,0.00366300,-0.21675503,-0.23999999,0.23999999,-0.01229746,-6.43851948,7.11745262,-1.13676655,-0.35656279,0.00122106,-0.60021234,
1606,-3.22840977,-0.50267553,8.82790470,6.00000000,-0.34804687,0.43022460,0.23626833,-0.54697627,-0.07748203,0.07000000,0.00366300,-0.22248662,-0.22759488,0.19815361,-0.01229746,-8.45786572,9.21010303,-0.54918355,0.12831807,0.00122106,-0.71349436,
