TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
16006,0.12264283,-0.99036014,9.61351776,8.00000000,-0.04511719,0.04350586,-0.02415165,-0.02626666,-0.07494837,0.07000000,0.01725275,-0.14762944,-0.03150570,0.01545382,-0.01229746,-1.01229095,1.51669109,-0.02627026,-0.02199103,0.00244212,-0.09293482,
16056,0.61584836,-0.30561844,8.68456745,8.00000000,-0.04511719,0.02900391,-0.04253757,-0.05624369,-0.06748742,0.07000000,0.01725275,-0.05465883,-0.03077731,0.02380960,-0.01229746,-1.08734012,1.27409041,-0.05624262,-0.02355908,0.00244212,-0.08906104,
16106,-0.06171070,0.14209729,9.75716972,8.00000000,-0.04350586,0.04672851,-0.07198167,0.08218357,-0.07268344,0.07000000,0.01725275,-0.07407133,-0.02040858,0.01164441,-0.01229746,-1.20951319,1.46258593,0.08218217,-0.02610123,0.00244212,-0.09027857,
16156,0.72837585,0.46531451,8.99581337,8.00000000,-0.03383789,0.02900391,0.06378096,-0.06610280,0.00805470,0.07000000,0.01725275,-0.00408703,-0.02599167,0.02395128,-0.01229746,-0.93724179,0.95120442,-0.06610087,-0.02222373,0.00244212,-0.07274364,
16206,0.18249787,-0.65277767,9.22565651,8.00000000,-0.04189453,0.04672851,0.13399383,-0.03585931,-0.02418726,0.07000000,0.01725275,0.05159304,-0.02252927,0.02595801,-0.01229746,-0.99658298,0.82030475,-0.03586116,-0.02549628,0.00244212,-0.06798988,
16256,0.28305435,-0.02070843,9.48183632,8.00000000,-0.03544922,0.05317383,0.26482689,0.00331068,-0.11238635,0.07000000,0.01725275,0.07968925,-0.01851434,0.02472138,-0.01229746,-1.04719758,0.77492619,0.00331084,-0.02729951,0.00244212,-0.06535824,
16306,0.50810933,0.47489133,9.13467693,8.00000000,-0.02416992,0.04511719,0.26669216,-0.06223911,-0.19792081,0.07000000,0.01725275,0.01430315,-0.02610279,0.02581392,-0.01229746,-0.64053583,0.59166664,-0.06223845,-0.02725402,0.00244212,-0.04884025,
16356,0.45304266,0.98246211,8.55288601,8.00000000,-0.04189453,0.05317383,0.17449613,-0.03505992,-0.18513060,0.07000000,0.01725275,-0.07662553,-0.03061230,0.02141589,-0.01229746,-0.49741885,0.75921822,-0.03505911,-0.03047185,0.00244212,-0.04776337,
16406,0.14179644,0.84120417,9.25199318,8.00000000,-0.04350586,0.04511719,-0.01629101,-0.01241061,-0.11704944,0.07000000,0.01725275,-0.04750748,-0.02892958,0.02261104,-0.01229746,-0.63006383,0.79237950,-0.01240952,-0.03211049,0.00244212,-0.05210139,
16455,0.36445719,0.81247377,9.30945396,7.00000000,-0.04350586,0.04833984,-0.05492806,0.03848372,-0.07801268,0.07000000,0.01725275,-0.09501383,-0.02540702,0.01444868,-0.01229746,-0.44680429,0.77143556,0.03848591,-0.03277012,0.00244212,-0.04108570,
16506,0.68528020,-0.11887070,8.54091549,8.00000000,-0.03544922,0.02416992,-0.07864323,-0.08702011,0.08093219,0.07000000,0.01725275,-0.01941095,-0.03164972,0.02799475,-0.01229746,-0.33335790,0.39968041,-0.08701648,-0.03119289,0.00244212,-0.03265441,
16556,0.17052686,-0.46842414,9.51774979,8.00000000,-0.05478515,0.05961914,0.07950225,0.12668280,-0.06335725,0.07000000,0.01725275,0.01941127,-0.01202761,0.01233968,-0.01229746,-0.58817595,0.52185345,0.12668203,-0.03540770,0.00244212,-0.03083997,
16606,0.34290940,-0.44927055,9.31184769,8.00000000,-0.01450195,0.02416992,0.15171358,-0.19014110,-0.09053642,0.07000000,0.01725275,0.01838991,-0.03553542,0.03547386,-0.01229746,-0.00872665,-0.05410520,-0.19013993,-0.02910363,0.00244212,-0.01205639,
16656,0.40994704,0.34560442,8.89525700,8.00000000,-0.04995117,0.06767578,0.07217453,0.17078234,-0.22923015,0.07000000,0.01725275,-0.08990619,-0.01613566,0.00575507,-0.01229746,-0.46949357,0.77667153,0.17077748,-0.03863716,0.00244212,-0.03256579,
16706,0.52247453,1.08062434,9.45789433,8.00000000,-0.02255859,0.01127930,0.01941496,-0.07009973,0.03909757,0.07000000,0.01725275,-0.02605218,-0.02660026,0.02227111,-0.01229746,-0.03141592,0.12042772,-0.07009809,-0.03020486,0.00244212,-0.01051343,
16756,0.09870081,0.15646249,9.05806255,8.00000000,-0.04028320,0.03544922,-0.06105672,0.08604728,-0.03484576,0.07000000,0.01725275,-0.13945736,-0.02008235,0.00475197,-0.01229746,-0.03316126,0.50963616,0.08604769,-0.03360166,0.00244212,-0.01334522,
16806,0.54402232,-0.51391399,9.35973167,8.00000000,-0.03222656,0.00644531,-0.03174584,-0.04824981,0.08306389,0.07000000,0.01725275,0.00766206,-0.02131948,0.02030631,-0.01229746,-0.02617994,0.00000000,-0.04824831,-0.02944973,0.00244212,-0.00441644,
16856,0.44825426,-0.18590835,9.14904213,8.00000000,-0.03706055,0.03706055,0.06724498,0.06939338,-0.08187639,0.07000000,0.01725275,-0.01634757,-0.01194853,0.00865377,-0.01229746,0.01745329,0.03839725,0.06939219,-0.03195606,0.00244212,0.00424218,
16906,0.22798771,0.24504796,8.99102497,8.00000000,-0.02416992,0.01611328,-0.01522516,0.02089720,0.02763969,0.07000000,0.01725275,0.00255327,-0.01305291,0.01158629,-0.01229746,0.00000000,-0.00872665,0.02089995,-0.02847481,0.00244212,0.00181891,
16956,0.42431223,-0.29364741,9.56563377,8.00000000,-0.02094727,0.01933594,-0.03361107,0.10869659,0.04962285,0.07000000,0.01725275,-0.00255494,-0.00302801,0.00112400,-0.01229746,0.00000000,0.00872665,0.10869793,-0.02752575,0.00244212,0.00751207,
17006,0.17770948,-0.15957212,8.77315235,8.00000000,-0.00322266,0.00161133,0.04273043,0.12122032,-0.03711069,0.07000000,0.01725275,-0.00000069,0.00331618,-0.00494722,-0.01229746,0.00000000,0.00000000,0.12122099,-0.02208035,0.00244212,0.00872785,
17056,0.30220795,-0.08535188,9.45550060,8.00000000,0.00483398,-0.00805664,-0.02015473,0.15173027,0.02524153,0.07000000,0.01725275,-0.00000001,0.01187198,-0.01346640,-0.01229746,0.00000000,0.00000000,0.15172994,-0.01615120,0.00244212,0.01092450,
17106,0.04602838,-0.06619826,8.98863125,8.00000000,0.01611328,-0.02739258,0.00595861,0.21301664,0.00539007,0.07000000,0.01725275,-0.00613044,0.02502407,-0.02715915,-0.01229746,0.02094395,0.00000000,0.21301708,-0.00856507,0.00244212,0.01609113,
17156,0.13461384,0.00083939,9.56802750,8.00000000,0.04028320,-0.05639648,0.02407806,0.17318051,-0.00580135,0.07000000,0.01725275,0.00459717,0.03175157,-0.03284949,-0.01229746,0.12740904,-0.14311700,0.17318082,0.00201917,0.00244212,0.02220788,
17206,-0.05213390,-0.07577506,9.05566883,8.00000000,0.05478515,-0.06445312,-0.00696483,0.37715757,0.03803173,0.07000000,0.01725275,0.00153175,0.06014311,-0.06136247,-0.01229746,0.00000000,-0.00523599,0.37715414,0.01066159,0.00244212,0.02734367,
17256,0.74513525,-0.22900398,8.99341965,8.00000000,0.08540039,-0.10473633,-0.02108733,-0.14111198,0.12156771,0.07000000,0.01725275,0.05976778,0.03478072,-0.03076100,-0.01229746,1.20951319,-1.41371667,-0.14110720,0.02864130,0.00244212,0.08427632,
17306,-0.04495129,0.45094931,8.66062546,8.00000000,0.05639648,-0.05478515,-0.08117464,-0.22518091,0.05322009,0.07000000,0.01725275,0.05414887,0.02443448,-0.02111622,-0.01229746,1.80117977,-1.98618472,-0.22518229,0.02152320,0.00244212,0.12013206,
17355,0.50332087,0.26180738,8.90962219,7.00000000,0.03867187,-0.03544922,0.02088051,-0.13378428,0.02044520,0.07000000,0.01725275,0.01736943,0.01961300,-0.01983212,-0.01229746,1.56381500,-1.62315619,-0.13378221,0.01005267,0.00244212,0.10509859,
17406,-0.07368171,-0.29604164,9.09158134,8.00000000,0.02739258,-0.03867187,0.03686825,0.13081297,0.05215424,0.07000000,0.01725275,0.06947337,0.04178539,-0.03668641,-0.01229746,1.12922800,-1.36659288,0.13081428,0.00337410,0.00244212,0.09926807,
17456,0.55599332,-0.08535188,9.62069988,8.00000000,0.06767578,-0.07250977,0.00302752,-0.21452242,0.03936404,0.07000000,0.01725275,0.09194881,0.01745148,-0.01045399,-0.01229746,1.77499974,-2.08915901,-0.21452096,0.00981972,0.00244212,0.12366425,
17506,-0.58604085,0.07027124,9.14425373,8.00000000,0.03867187,-0.02094727,-0.03574277,0.08884513,-0.04243995,0.07000000,0.01725275,-0.05772436,0.03035293,-0.03781235,-0.01229746,1.67726135,-1.48003924,0.08884309,-0.00072953,0.00244212,0.12005950,
17556,0.54162812,-0.13563012,9.72125626,8.00000000,0.05478515,-0.07895508,-0.06052378,-0.13884708,0.00672239,0.07000000,0.01725275,-0.02043383,0.01469308,-0.01868708,-0.01229746,1.98967540,-1.91986215,-0.13884583,0.00347719,0.00244212,0.13074656,
17606,-0.63871330,-0.07577506,9.12510014,8.00000000,0.03061523,-0.03706055,0.02181312,0.12681605,0.02324306,0.07000000,0.01725275,-0.06180952,0.03369948,-0.04155935,-0.01229746,1.83957708,-1.62839222,0.12681456,-0.00298260,0.00244212,0.13397752,
17656,0.29981375,-0.28407061,10.28389359,8.00000000,0.04995117,-0.07412110,-0.04053909,-0.12272608,0.03963050,0.07000000,0.01150183,0.07815672,0.02446452,-0.01825629,-0.01229746,2.15897226,-2.42600775,-0.12272431,0.00321025,0.00244212,0.15622297,
17706,0.64218462,-0.01113162,8.15784264,8.00000000,0.03867187,-0.04672851,0.01488509,0.02822492,-0.01432815,0.07000000,0.01150183,-0.06385458,0.02683563,-0.03445463,-0.01229746,2.27067351,-2.05250716,0.02822274,-0.00330700,0.00244212,0.15766656,
17756,-0.47830179,-0.71502692,10.15700150,8.00000000,0.03706055,-0.05639648,-0.00683160,-0.12619010,0.03856465,0.07000000,0.01150183,0.04699596,0.01869276,-0.01556455,-0.01229746,2.27416396,-2.43473434,-0.12618849,-0.00178847,0.00244212,0.16043477,
17805,0.56317592,0.19237553,8.23445702,7.00000000,0.02900391,-0.04028320,0.01515156,0.13427699,0.00139313,0.07000000,0.01725275,0.00408684,0.03598197,-0.03742671,-0.01229746,2.04028988,-2.05425239,0.13427456,-0.00824846,0.00244212,0.15707128,
17856,-0.31310189,-0.27928221,10.19770241,8.00000000,0.04995117,-0.06284180,-0.01549163,-0.10434017,-0.00513520,0.07000000,0.01150183,0.03064947,0.02227873,-0.02076100,-0.01229746,2.48360348,-2.58832335,-0.10434039,-0.00138355,0.00244212,0.17507690,
17906,0.29981375,-0.03507364,8.99581337,8.00000000,0.04189453,-0.04511719,0.04313012,0.02236274,-0.00513520,0.07000000,0.01725275,-0.06640825,0.02355044,-0.03200646,-0.01229746,2.35095835,-2.12406564,0.02236163,-0.00662447,0.00244212,0.16271089,
17956,0.33333257,-0.29364741,8.76357555,8.00000000,0.03706055,-0.06123047,-0.06438750,0.12388496,-0.00633428,0.07000000,0.01725275,0.01685700,0.04085079,-0.04108510,-0.01229746,2.34921336,-2.40680885,0.12388416,-0.00562089,0.00244212,0.18013649,
18006,0.20883410,-0.11408229,9.35015488,8.00000000,0.05478515,-0.07734375,0.00942262,-0.10847035,0.06094750,0.07000000,0.01725275,0.06691812,0.03149449,-0.02707160,-0.01229746,3.06479836,-3.29343629,-0.10846989,0.00045125,-0.00244200,0.22108668,
18056,0.09151821,0.03435821,8.70132637,8.00000000,0.05961914,-0.04672851,0.09602293,-0.22531413,0.09145745,0.07000000,0.01725275,0.08173196,0.01552454,-0.00975367,-0.01229746,3.19220710,-3.47145987,-0.22531290,-0.00498920,0.00244212,0.22366962,
18106,0.26390073,0.13012628,9.38127995,8.00000000,0.02739258,-0.03383789,-0.01682395,0.08178388,0.02644061,0.07000000,0.01725275,0.08990526,0.03230066,-0.02545207,-0.01229746,2.42426229,-2.73144031,0.08178210,-0.01627697,0.00244212,0.19149326,
18156,0.56078172,-0.49476036,9.11552334,8.00000000,0.05478515,-0.05478515,-0.00323436,0.12508403,-0.00606781,0.07000000,0.01150183,0.03831199,0.03855583,-0.03616892,-0.01229746,2.55167127,-2.68257093,0.12508413,-0.01236079,0.00244212,0.19743876,
18206,0.86005694,-0.46602994,8.81145954,8.00000000,0.05317383,-0.07573242,-0.01202762,-0.08395579,-0.01632662,0.07000000,0.01150183,0.04188772,0.02464014,-0.02207582,-0.01229746,2.90771866,-3.05083561,-0.08395408,-0.00643996,0.00244212,0.20846325,
18256,-0.32746708,0.23547116,9.35973167,7.00000000,0.03222656,-0.03544922,0.04699383,0.09430762,-0.04870181,0.07000000,0.01150183,-0.06129947,0.03492440,-0.04236561,-0.01229746,3.04559946,-2.83615994,0.09430855,-0.01049090,0.00244212,0.21853346,
18306,0.35488039,0.14927989,9.38367367,8.00000000,0.04833984,-0.08540039,-0.09489745,-0.12752241,0.00272545,0.07000000,0.01150183,0.00715171,0.02345336,-0.02439050,-0.01229746,3.48542237,-3.50985718,-0.12752311,-0.00588403,0.00244212,0.24264835,
18356,-0.04016289,-0.35110825,8.71329784,8.00000000,0.03706055,-0.04511719,0.00755738,-0.00281796,0.00072698,0.07000000,0.01150183,0.00102116,0.02985010,-0.03130394,-0.01229746,3.30041766,-3.30390835,-0.00282052,-0.01226190,-0.00244200,0.23755252,
18406,0.05560518,-0.27209961,9.74759293,8.00000000,0.05478515,-0.05317383,0.04872584,-0.00907983,0.00632269,0.07000000,-0.00575120,-0.00000058,0.03510648,-0.03504507,-0.01229746,3.39641094,-3.39641094,-0.00907976,-0.01236881,-0.03663003,0.24388784,
18456,-0.21972801,0.20674074,9.47465420,8.00000000,0.05961914,-0.05639648,0.00995554,-0.11859591,0.00325837,0.07000000,-0.05175852,-0.00153264,0.03393290,-0.02970528,-0.01229746,3.80656314,-3.80132723,-0.11859754,-0.01262645,-0.07570207,0.26534501,
18506,0.29023695,-0.10450549,9.02454376,8.00000000,0.04995117,-0.05478515,0.03007346,-0.21132486,-0.04936797,0.07000000,-0.55783910,-0.05619274,0.07335664,-0.02537671,-0.01229746,4.07010794,-3.87812161,-0.21132293,-0.01855201,-0.31746030,0.27092117,
18556,0.41473544,-0.28407061,9.47944260,8.00000000,0.10957031,-0.05478515,0.04366305,-0.53654230,-0.47997132,0.07000000,-0.61534822,-0.47354007,0.02861284,-0.01642516,-0.01229746,5.62694120,-4.00902128,-0.53653967,-0.02919476,-0.39560437,0.30826366,
18606,0.18968047,-0.36786768,8.04292107,8.00000000,0.04350586,-0.03222656,0.05218985,-0.49270922,-0.70886266,0.07000000,-0.31054944,-0.68910694,-0.01332956,-0.02560195,-0.01229746,5.66882896,-3.31438017,-0.49271497,-0.05583064,-0.43956041,0.28791949,
18656,0.46501368,-0.05183305,10.00377274,8.00000000,-0.01127930,-0.04350586,-0.11221750,-0.13231874,-0.54179060,0.07000000,-0.05175852,-0.53534764,-0.00099322,-0.04806117,-0.01229746,4.50644016,-2.67733502,-0.13231966,-0.08032909,-0.50549448,0.24908912,
18705,0.54402232,0.36954644,8.77075863,7.00000000,-0.00322266,-0.09506836,-0.13939670,-0.17828351,-0.13170488,0.07000000,-0.14377317,-0.20382060,0.02132855,-0.02905452,-0.01229746,4.00727606,-3.31088948,-0.17828429,-0.08685556,-0.59584856,0.25061759,
18756,0.24953552,-0.54264438,9.70210266,8.00000000,0.04511719,-0.05317383,-0.05119760,-0.33589607,-0.06349048,0.07000000,-0.21278416,-0.15426953,0.00783603,-0.00413745,-0.01229746,3.93222690,-3.40513754,-0.33589420,-0.09550056,-0.63736260,0.23996070,
18806,0.79062510,-0.74375737,8.27515888,8.00000000,0.01611328,-0.01127930,-0.01842272,-0.01813956,-0.23189478,0.07000000,-0.21278416,-0.23702371,0.01565906,-0.01979872,-0.01229746,3.13635659,-2.32652402,-0.01814243,-0.11228377,-0.64468861,0.19535714,
18856,0.67809761,-0.57137483,9.78590012,8.00000000,0.02900391,-0.03383789,-0.02015473,-0.01121153,-0.27106476,0.07000000,-0.13227133,-0.23702401,0.00227804,-0.01418104,-0.01229746,2.67908049,-1.86924756,-0.01121013,-0.11302499,-0.60317457,0.16293246,
18906,0.30939057,-0.23379238,9.21129131,8.00000000,0.00966797,-0.02416992,-0.02042119,0.19249904,-0.18326537,0.07000000,-0.05750915,-0.23804614,0.01531506,-0.03444569,-0.01229746,2.14675498,-1.33343160,0.19249794,-0.11346941,-0.60317457,0.13914664,
18956,1.02046847,0.25223055,9.36930847,8.00000000,0.02578125,-0.06767578,-0.08463864,-0.05064797,-0.00646751,0.07000000,-0.03450549,0.01583529,0.00897724,-0.00560346,-0.01229746,1.72438538,-1.77849054,-0.05064692,-0.10386509,-0.60317457,0.12245698,
19006,0.09870081,-0.00873742,9.02693844,8.00000000,0.01289062,-0.00483398,-0.07784386,0.24432598,-0.07095143,0.07000000,-0.02300366,-0.05823402,0.02803156,-0.03276183,-0.01229746,1.14842665,-0.94945914,0.24432582,-0.10604191,-0.60073256,0.09311521,
19056,0.92230618,0.44616091,9.58478737,8.00000000,0.03867187,-0.06123047,0.08962782,-0.01374292,-0.05216582,0.07000000,-0.01150183,-0.01583609,0.01629630,-0.01819421,-0.01229746,1.50098312,-1.44687796,-0.01374398,-0.09383126,-0.60073256,0.10513361,
19106,0.59669477,-0.09492868,8.85216141,8.00000000,0.02900391,-0.04189453,-0.02628335,0.03235509,-0.06935266,0.07000000,-0.00575120,-0.06947233,0.01592714,-0.02359555,-0.01229746,1.36135685,-1.12399209,0.03235843,-0.09452973,-0.60317457,0.09180229,
19156,0.69246286,0.21871173,9.34297276,8.00000000,0.02255859,-0.04511719,0.02261250,0.04021573,-0.05776154,0.07000000,-0.00575120,-0.07407053,0.01499753,-0.02306578,-0.01229746,1.00880027,-0.75572753,0.04021425,-0.09289733,-0.60561657,0.06641832,
19206,0.85766274,0.36475804,9.05566883,8.00000000,0.02255859,-0.04672851,-0.09956053,0.07365677,0.00419099,0.07000000,-0.00575120,-0.07764570,0.01978936,-0.02817434,-0.01229746,0.86742866,-0.60213858,0.07365765,-0.09090539,-0.61294258,0.05820771,
19256,0.60148317,-0.23379238,9.20650291,8.00000000,0.02578125,-0.05800781,-0.16324511,-0.03865716,0.08639467,0.07000000,0.01150183,-0.05721331,0.01676963,-0.02498845,-0.01229746,0.97738439,-0.78190750,-0.03865694,-0.08717049,-0.64713061,0.06055124,
19306,0.62063676,-0.11168809,9.50098991,8.00000000,0.02739258,-0.05156250,-0.13873053,-0.07676129,0.12609759,0.07000000,0.01725275,0.00510824,0.01277385,-0.01546042,-0.01229746,0.75921822,-0.77667153,-0.07676005,-0.08901856,-0.64713061,0.04976533,
19356,0.73316425,-0.45884734,9.44831753,8.00000000,0.02416992,-0.03383789,-0.07930939,-0.07636161,0.11090922,0.07000000,0.02300366,0.01072811,0.01184023,-0.01458190,-0.01229746,0.42935100,-0.46600291,-0.07636298,-0.09277420,-0.68864465,0.02673487,
19406,0.80020189,-0.41575170,9.35254955,8.00000000,0.02739258,-0.02739258,-0.11914554,0.04248066,0.16406849,0.07000000,0.04025641,0.08939501,0.02236528,-0.01898257,-0.01229746,0.00000000,-0.30543262,0.04248158,-0.09651081,-0.69352865,0.01405418,
19456,0.36206299,-0.41335750,9.71646786,8.00000000,0.04028320,-0.04028320,0.00142874,-0.08955149,0.10065041,0.07000000,0.16102563,0.06998280,0.00294930,-0.01340102,-0.01229746,0.02792527,-0.26703537,-0.08955036,-0.09439322,-0.69352865,0.00417103,
19506,0.77865410,-0.14999533,9.29508877,8.00000000,0.00483398,-0.02900391,0.00382690,-0.03346114,-0.02885036,0.07000000,0.16677655,-0.00204277,0.00017894,-0.01821824,-0.01229746,0.00000000,0.00698132,-0.03346049,-0.09883343,-0.69597065,-0.00266062,
19556,0.68288600,-0.01831423,8.90962219,8.00000000,0.00483398,-0.03706055,0.00462629,-0.14057907,-0.00167118,0.07000000,0.16677655,-0.00000031,-0.00740315,-0.01058698,-0.01229746,0.00000000,0.00000000,-0.14057967,-0.10041414,-0.73748469,-0.01012174,
19605,0.87442219,-0.21703297,9.49380779,7.00000000,-0.00483398,-0.01933594,-0.01788978,-0.21132486,0.01205163,0.07000000,0.15527472,0.00000040,-0.02072323,0.00379442,-0.01229746,0.00000000,0.00000000,-0.21132493,-0.10744052,-0.73748469,-0.01521529,
19656,0.81456715,-0.04465045,9.11073494,8.00000000,-0.02739258,0.00161133,-0.00043649,-0.28873220,-0.00433581,0.07000000,0.06901099,-0.00000088,-0.03444796,0.02590421,-0.01229746,0.00000000,0.00000000,-0.28873143,-0.11793134,-0.73504269,-0.02078867,
19706,0.78104830,-0.75093997,8.98863125,8.00000000,-0.05156250,0.05156250,0.02074727,-0.18960819,-0.03338022,0.07000000,0.06901099,0.00868458,-0.04135291,0.03376530,-0.01229746,-0.46425760,0.43458697,-0.18961173,-0.13228378,-0.72527468,-0.04601049,
19756,0.58711797,-0.25534019,9.71646786,8.00000000,-0.06284180,0.05800781,0.00475952,-0.26328504,-0.04910151,0.07000000,0.06901099,0.03218213,-0.05916825,0.05385111,-0.01229746,-0.65100777,0.54105204,-0.26328647,-0.14141856,-0.71306467,-0.06187067,
19806,0.04363417,0.12533787,9.50817299,8.00000000,-0.09667969,0.10473633,0.03100608,0.24485892,-0.03537869,0.07000000,0.06901099,0.01072790,-0.03368635,0.02682320,-0.01229746,-2.05599785,2.01934600,0.24485630,-0.15377481,-0.67887664,-0.12908295,
19856,1.64296091,0.30490300,9.16340733,8.00000000,-0.05156250,0.04995117,0.11614084,0.08951129,0.07693525,0.07000000,0.24728936,0.05108237,-0.05957770,0.03929000,-0.01229746,-2.10661244,1.93207943,0.08951275,-0.14170717,-0.57631254,-0.13894796,
19906,0.51768613,0.31208560,8.67499065,8.00000000,-0.09345703,0.06928711,0.08776259,0.30161545,0.21482958,0.07000000,0.26454210,0.21710184,-0.03585713,0.03047212,-0.01229746,-3.11192203,2.37015724,0.30161563,-0.13677695,-0.54212451,-0.17563871,
19956,1.34129155,0.24265376,9.47944260,8.00000000,-0.05961914,0.05639648,-0.01868917,0.23313458,0.23694596,0.07000000,0.27029303,0.32386500,-0.02782601,0.03238155,-0.01229746,-3.53603721,2.42949820,0.23313531,-0.12174741,-0.53724051,-0.19797347,
20006,0.63260782,-1.07894564,8.83779621,8.00000000,-0.03706055,0.06606445,-0.00563250,0.23486657,0.19324613,0.07000000,0.27029303,0.27278244,-0.01938908,0.01896174,-0.01229746,-3.31088948,2.37888384,0.23486762,-0.10995072,-0.52991450,-0.18792133,
20056,0.43628326,0.12773208,9.91039848,8.00000000,-0.03706055,0.03222656,0.09922048,-0.15270312,0.20710218,0.07000000,0.26454210,0.20995021,-0.04946730,0.04314983,-0.01229746,-2.68257093,1.96524072,-0.15270177,-0.09798227,-0.52503049,-0.17831577,
20106,-0.04734549,-0.58574003,8.93356419,8.00000000,-0.07250977,0.08701172,-0.03507662,0.09097683,0.23188318,0.07000000,0.08051281,0.27635819,-0.02975620,0.04832703,-0.01229746,-3.32834291,2.38411975,0.09097503,-0.10521955,-0.46398044,-0.19909877,
