TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
718,0.37642822,0.10618426,7.47070694,6.00000000,0.04511719,-0.06284180,-0.00056973,0.14693396,0.03030432,0.19999999,-0.00766826,0.00561894,0.03834883,-0.03282509,-0.04231516,0.00000000,-0.01919862,0.14693654,-0.03289191,0.05860806,0.01127058,
726,0.56317592,-0.04704465,8.22727489,6.00000000,0.05961914,-0.06606445,0.00702447,0.19236581,-0.01006475,0.19999999,-0.00766826,-0.00459755,0.04845588,-0.04601920,-0.04231516,0.05585054,-0.04014257,0.19236952,-0.03182015,0.05860806,0.01730635,
734,0.90794098,0.15646249,9.52253819,6.00000000,0.08540039,-0.09345703,0.00955585,0.20448984,-0.03671100,0.19999999,-0.00766826,-0.01174891,0.02165331,-0.02198247,-0.04231516,0.09599311,-0.05585054,0.20449045,-0.03069812,0.23687434,0.02018970,
742,0.99413222,-0.07577506,10.64062977,6.00000000,0.04350586,-0.04995117,0.01461864,0.15239644,-0.03737716,0.19999999,-0.00766826,-0.01941138,0.01009734,-0.01330376,-0.04231516,0.01396263,0.05235988,0.15239340,-0.02944020,0.23687434,0.00959002,
749,0.37163982,-0.08535188,11.05961514,5.00000000,0.01933594,-0.03222656,0.00782385,0.13361083,-0.05709538,0.19999999,-0.00766826,-0.02145481,0.00740574,-0.01138243,-0.04231516,0.00000000,0.07330383,0.13360764,-0.02825073,0.23687434,0.00698082,
758,0.20883410,-0.27209961,9.48662472,6.00000000,0.01611328,-0.02255859,0.03220516,0.09537347,-0.00993152,0.19999999,-0.00766826,-0.02349805,-0.02150521,0.01627532,-0.04231516,-0.00872665,0.08901179,0.09537446,-0.02716329,0.36630034,0.00334836,
766,0.50571507,-0.25055179,8.26797581,6.00000000,-0.02416992,0.02094727,-0.00776422,0.08897837,-0.00700043,0.19999999,-0.00766826,-0.00612987,-0.01967361,0.02022406,-0.04231516,-0.09424778,0.11519173,0.08898056,-0.02653400,0.36630034,-0.00113324,
774,0.35009199,0.08224224,8.17699623,6.00000000,-0.02416992,0.03706055,-0.01335992,0.19662921,0.00925378,0.19999999,0.01533577,-0.02349781,-0.04111265,0.02823492,-0.04231516,-0.02792527,0.10821041,0.19663082,-0.02593716,0.59584856,0.00925656,
782,0.40755284,-0.40378070,8.02376747,6.00000000,-0.05639648,0.04672851,-0.02734920,0.22554038,0.02963816,0.19999999,0.01533577,-0.00102158,-0.03084796,0.02569254,-0.04231516,-0.22689280,0.23038346,0.22554536,-0.02444180,0.59584856,-0.00022268,
790,0.45304266,0.05590603,9.70210266,6.00000000,-0.04350586,0.04350586,-0.02215318,0.31440565,-0.00580135,0.19999999,0.01533577,0.01225987,-0.03925213,0.03864183,-0.04231516,-0.32463124,0.28274336,0.31440547,-0.02283187,0.77899885,0.00077170,
798,0.92230618,-0.34631985,9.84096622,6.00000000,-0.05639648,0.06767578,0.02820822,0.32106721,0.03723234,0.19999999,0.01533577,-0.02400876,-0.04405203,0.03135666,-0.04231516,-0.55501467,0.63704520,0.32106656,-0.02065681,0.77899885,-0.01979730,
806,0.51529193,-0.08535188,10.13545322,6.00000000,-0.06606445,0.06123047,-0.03907356,0.37396002,-0.00167118,0.19999999,0.02300366,0.00510830,-0.07835963,0.07239951,-0.04231516,-0.68765974,0.67020649,0.37395784,-0.01826172,1.08424902,-0.02195823,
814,0.60387737,0.13491468,9.80505371,6.00000000,-0.12407227,0.13696289,0.04086519,0.35264301,-0.02365434,0.19999999,0.02300366,0.02451975,-0.08041933,0.08082370,-0.04231516,-1.13620937,1.05243349,0.35264412,-0.01549441,1.08424902,-0.05340078,
821,0.29502535,-0.51391399,9.77871704,5.00000000,-0.12407227,0.14663085,0.02807499,0.49146995,-0.00180442,0.19999999,0.02300366,-0.02298714,-0.05745919,0.04289187,-0.04231516,-1.30376089,1.38230073,0.49147004,-0.01268924,1.08424902,-0.06131250,
830,0.36924562,-0.26252279,7.76519394,6.00000000,-0.08217774,0.07573242,-0.01469223,0.63056338,-0.00473550,0.19999999,0.02300366,-0.02145460,-0.07311228,0.05923471,-0.04231516,-1.76103723,1.83434105,0.63057822,-0.00877679,1.35531139,-0.08403198,
838,1.05877566,-0.11647650,7.30550718,6.00000000,-0.11279297,0.10957031,0.01408571,0.75979769,-0.07041851,0.19999999,0.02300366,0.00000009,-0.03919266,0.03339538,-0.04231516,-2.12057495,2.12057495,0.75982332,-0.00442072,1.35531139,-0.09797416,
846,-0.00664406,-0.01592002,8.43078232,6.00000000,-0.06284180,0.05961914,0.04099842,0.93539649,-0.00460227,0.19999999,0.02300366,0.00204316,-0.01565284,0.01147088,-0.04231516,-2.22529483,2.21831346,0.93541044,0.00165453,1.48717952,-0.09262025,
854,0.52486873,-0.17393734,9.20650291,6.00000000,-0.01772461,0.02255859,0.02354513,0.94498909,-0.01139706,0.19999999,0.02300366,-0.01685724,-0.00727868,-0.00296807,-0.04231516,-2.37713838,2.43473434,0.94499600,0.00916629,1.48717952,-0.10518764,
862,0.52726293,-0.16914894,10.08278084,6.00000000,-0.01611328,0.00000000,-0.01069531,0.94445622,-0.05616276,0.19999999,0.02300366,-0.02247653,-0.01550442,0.00330153,-0.04231516,-2.25671077,2.33350515,0.94444847,0.01645369,1.60439563,-0.09724750,
870,0.62781936,-0.01113162,10.47303581,6.00000000,-0.01611328,0.00000000,0.03953288,0.84906262,0.04802407,0.19999999,0.02300366,-0.00255408,-0.02157536,0.01564994,-0.04231516,-2.32477856,2.33350515,0.84904993,0.02370074,1.60439563,-0.10656662,
878,0.02448056,-0.08295767,10.63344765,6.00000000,-0.03706055,0.03222656,0.00182845,0.84733057,0.00752177,0.19999999,0.02300366,0.03371480,-0.00975004,0.01609215,-0.04231516,-2.30034399,2.18515205,0.84731704,0.03041694,1.63614154,-0.10047106,
886,0.60387737,-0.08056347,8.41881084,6.00000000,-0.01450195,0.02578125,0.03566917,0.79816824,0.02164428,0.19999999,0.02300366,-0.00510838,-0.01737309,0.01059455,-0.04231516,-2.23576689,2.25322008,0.79818588,0.03637879,1.63614154,-0.10413405,
893,0.22559351,-0.34631985,8.34219646,5.00000000,-0.02416992,0.02094727,-0.00243497,0.87717444,0.08932576,0.19999999,0.02300366,0.01685709,0.01268607,-0.01141620,-0.04231516,-2.24623871,2.18864298,0.87719125,0.04231019,1.63614154,-0.09649803,
902,-0.16466138,0.22350015,7.48028374,6.00000000,0.01127930,-0.01127930,-0.02175349,0.93699521,0.01498272,0.19999999,0.02300366,0.01992210,0.03920051,-0.03626487,-0.04231516,-2.01236463,1.94429684,0.93702513,0.04920260,1.63858366,-0.07497393,
910,0.55359912,-0.25534019,7.71730995,6.00000000,0.05800781,-0.06767578,0.01555125,0.90115613,0.03483418,0.19999999,0.02300366,0.03575818,0.04956669,-0.04126942,-0.04231516,-1.67551613,1.55334306,0.90118510,0.05618157,1.63858366,-0.05135349,
918,0.72837585,0.02478140,9.76435184,6.00000000,0.07734375,-0.07573242,0.01368602,0.84146845,0.06068105,0.19999999,0.02300366,0.06640767,0.05642605,-0.03797871,-0.04231516,-1.39800870,1.17111588,0.84146661,0.06285473,1.63858366,-0.03190278,
926,0.23277611,0.15167409,11.10749912,6.00000000,0.08056641,-0.06445312,0.02554360,0.72915447,0.02963816,0.19999999,0.02300366,0.02911713,0.04153362,-0.03599957,-0.04231516,-0.91804314,0.81855947,0.72913468,0.06933270,1.63858366,-0.01002005,
934,0.17770948,-0.25055179,10.97821236,6.00000000,0.05156250,-0.06123047,-0.02281936,0.55701971,0.07307155,0.19999999,0.02300366,0.01072699,0.01569611,-0.01716012,-0.04231516,-0.50789082,0.47123891,0.55700493,0.07496049,1.63614154,0.00485565,
942,-0.12395994,0.46531451,10.92314625,6.00000000,0.01772461,-0.02739258,-0.03014706,0.42045772,0.07133953,0.19999999,0.02300366,0.01174896,-0.00275123,0.00094968,-0.04231516,-0.19547687,0.15533429,0.42044646,0.07917759,1.63614154,0.01764303,
950,-0.03298028,0.16125090,9.37649155,6.00000000,-0.00483398,0.00483398,-0.00270143,0.37369353,0.05082192,0.19999999,0.02300366,-0.00408665,0.00882760,-0.01581755,-0.04231516,-0.01745329,0.03141592,0.37369612,0.08230750,1.53357744,0.02514679,
958,-0.16466138,0.02238720,7.95433569,6.00000000,0.00644531,-0.02578125,-0.01522516,0.41925862,0.03243602,0.19999999,0.02300366,0.01532485,0.02760381,-0.02769394,-0.04231516,0.07504916,-0.12740904,0.41926894,0.08506858,1.53357744,0.03747586,
965,0.23756450,0.30250880,7.21692181,5.00000000,0.03544922,-0.04833984,0.02980699,0.49626631,0.00525684,0.19999999,0.02300366,0.02043300,0.05100182,-0.04876967,-0.04231516,0.15184364,-0.22165681,0.49628377,0.08834578,1.53357744,0.04917846,
974,-0.01622087,-0.04225624,7.42521715,6.00000000,0.06928711,-0.08217774,0.03420363,0.57460630,-0.01419492,0.19999999,0.02300366,0.04597437,0.09132046,-0.07970151,-0.04231516,0.33161256,-0.48869219,0.57462573,0.09211168,1.47008538,0.07090396,
982,0.01729795,-0.01352582,8.98863125,6.00000000,0.13212891,-0.14501953,0.01408571,0.56274867,0.00086021,0.19999999,0.02300366,0.00408659,0.09251833,-0.09479611,-0.04231516,0.76270890,-0.77667153,0.56275576,0.09614424,1.47008538,0.09593600,
990,0.74752945,-0.12126490,10.77470493,6.00000000,0.14340821,-0.17724609,-0.02201995,0.44297379,0.03656618,0.19999999,0.02300366,-0.00715146,0.08431828,-0.09078996,-0.04231516,1.07163215,-1.04719758,0.44296384,0.10002798,1.41391945,0.10817131,
998,0.43867746,-0.13084170,12.18728447,6.00000000,0.13051757,-0.16918945,-0.06238905,0.33092633,0.03776526,0.19999999,0.02300366,0.01021656,0.07137692,-0.07260229,-0.04231516,1.24616516,-1.28107166,0.33090886,0.10355186,1.41391945,0.11480591,
1006,0.27108333,0.06069443,11.03088474,6.00000000,0.10795899,-0.13051757,0.00982231,0.22207639,0.06561060,0.19999999,0.02300366,0.01481402,0.06116386,-0.06133731,-0.04231516,1.45734990,-1.50796449,0.22206886,0.10564587,1.37728930,0.12274035,
1014,-0.14550777,-0.26731122,9.43874073,6.00000000,0.08701172,-0.11279297,-0.00163557,0.15652661,0.07400417,0.19999999,0.02300366,0.07253771,0.06253192,-0.04370390,-0.04231516,1.60744822,-1.85528505,0.15652791,0.10734641,1.37728930,0.13592835,
1022,-0.46154240,0.00802199,8.15305424,6.00000000,0.09990235,-0.08701172,-0.02162026,0.16585279,0.06774230,0.19999999,0.02300366,-0.00306539,0.05629787,-0.06263477,-0.04231516,1.95476878,-1.94429684,0.16585705,0.10843521,1.37728930,0.15230808,
1030,-0.05452809,-0.01352582,7.60717630,6.00000000,0.08217774,-0.10795899,-0.04560189,0.23486657,0.08199804,0.19999999,0.02300366,0.01941105,0.07867223,-0.07697412,-0.04231516,2.09264970,-2.15897226,0.23487200,0.10958461,1.37728930,0.16996916,
1037,0.11785442,-0.17393734,6.76441765,5.00000000,0.11601563,-0.14179687,-0.03734155,0.29242250,0.04522621,0.19999999,0.02300366,0.06947264,0.10553941,-0.08660844,-0.04231516,2.34397721,-2.58134174,0.29243386,0.11097221,1.37728930,0.19836673,
1046,0.10109501,-0.12126490,9.62788296,6.00000000,0.16274413,-0.15146485,0.01235370,0.23753120,0.05854934,0.19999999,0.02300366,0.07049409,0.10193342,-0.08287276,-0.04231516,2.75238419,-2.99323964,0.23753057,0.11281955,1.37728930,0.22394468,
1054,0.62063676,-0.31280103,10.40839291,6.00000000,0.14985351,-0.15791015,-0.01322669,0.13987270,0.04975608,0.19999999,0.02300366,0.05516959,0.08554767,-0.07211681,-0.04231516,3.10319543,-3.29169106,0.13987158,0.11471979,1.37728930,0.24028650,
1062,0.09151821,0.07984804,12.86484337,6.00000000,0.13212891,-0.12407227,-0.04027264,0.01383594,0.06494444,0.19999999,0.02300366,0.03116053,0.06372449,-0.05899000,-0.04231516,3.33706951,-3.44353461,0.01382902,0.11471245,1.33821726,0.24509744,
1070,0.40515864,0.08703065,10.93511677,6.00000000,0.10634766,-0.11279297,-0.02281936,-0.10660511,0.05388624,0.19999999,0.02300366,-0.01992189,0.02954499,-0.04268104,-0.04231516,3.48193192,-3.41386414,-0.10660504,0.11422534,1.33821726,0.24057312,
1078,-0.50942641,0.09660745,9.72365093,6.00000000,0.04028320,-0.08056641,-0.03414400,-0.10540602,0.03776526,0.19999999,0.02300366,0.04699622,0.04579456,-0.03645495,-0.04231516,3.45226121,-3.61283159,-0.10540613,0.11321663,1.30647135,0.24675409,
1086,0.61105996,0.28096098,7.11636496,6.00000000,0.07250977,-0.05961914,0.03380393,-0.06943358,0.03376833,0.19999999,0.02300366,0.03320371,0.04905574,-0.04414509,-0.04231516,3.50113058,-3.61457705,-0.06943826,0.11167849,1.30647135,0.25116596,
1094,0.30220795,-0.26252279,5.79955435,6.00000000,0.07412110,-0.08862305,0.04459566,0.08338265,0.05055546,0.19999999,0.02300366,-0.01072734,0.07593216,-0.08472192,-0.04231516,3.78910995,-3.75245786,0.08337712,0.11108992,1.30647135,0.27749953,
1102,-0.37295693,0.38391167,7.50422573,6.00000000,0.09990235,-0.15307617,-0.05013175,0.16052355,0.04242836,0.19999999,0.02300366,0.10063276,0.11535260,-0.08630446,-0.04231516,3.90604687,-4.24987650,0.16052698,0.11154507,1.30647135,0.30517110,
1109,0.47219628,-0.01352582,8.41402245,5.00000000,0.17724609,-0.15468749,-0.01682395,0.13920654,0.02750646,0.19999999,0.02300366,0.05516943,0.10798824,-0.09421201,-0.04231516,4.30921793,-4.49771357,0.13921212,0.11203015,1.30647135,0.32707283,
1118,0.15376745,-0.72220951,12.17770767,6.00000000,0.17080078,-0.16274413,-0.01242730,0.00664146,0.11397353,0.19999999,0.02300366,-0.00051109,0.07633525,-0.08195102,-0.04231516,4.87645006,-4.87470436,0.00663620,0.11152701,1.30158734,0.35151935,
1126,0.81217289,-0.09971709,12.69485474,6.00000000,0.12246094,-0.14985351,-0.06332162,-0.19014110,0.08373004,0.19999999,0.02300366,0.02962790,0.04007719,-0.03685904,-0.04231516,4.92357397,-5.02480268,-0.19014050,0.11112671,1.30158734,0.34445140,
1134,-0.32986128,0.42700729,12.95342922,6.00000000,0.06606445,-0.07089844,0.02874114,-0.26421764,0.08266419,0.19999999,0.02300366,0.06334276,0.02735178,-0.01337585,-0.04231516,4.85550642,-5.07192707,-0.26420736,0.10955460,1.30158734,0.33836469,
1142,-0.16226718,-0.34392565,9.70210266,6.00000000,0.04350586,-0.03061523,0.00089581,-0.30565256,0.10478058,0.19999999,0.02300366,0.05619126,0.01146504,-0.00025824,-0.04231516,4.70540762,-4.89739418,-0.30565220,0.10706136,1.30158734,0.32369387,
1150,-0.06171070,0.22828855,5.93841791,6.00000000,0.01289062,-0.01127930,-0.00496636,-0.13924676,0.11650492,0.19999999,0.02300366,0.05516968,0.04069224,-0.02887532,-0.04231516,4.51865721,-4.70715332,-0.13926636,0.10443388,1.29914522,0.32210195,
1158,-0.65547270,-0.36547348,5.22973394,6.00000000,0.06284180,-0.05317383,-0.01202762,0.06659552,0.04882346,0.19999999,0.02300366,0.04750697,0.08284844,-0.07229073,-0.04231516,4.64432144,-4.80663681,0.06658448,0.10332505,1.29914522,0.34502852,
1166,0.24953552,-0.18111995,5.43324137,6.00000000,0.13212891,-0.13051757,-0.02868152,0.19329843,0.04242836,0.19999999,0.02300366,0.07407019,0.11864990,-0.09831706,-0.04231516,4.91135645,-5.16442919,0.19330287,0.10371085,1.29914522,0.37664616,
1174,0.49374411,-0.14281271,8.56964588,6.00000000,0.18852539,-0.17241211,0.02207958,0.18730301,0.02537476,0.19999999,0.02300366,0.06078873,0.12229444,-0.10632339,-0.04231516,5.39306736,-5.60076141,0.18730731,0.10468175,1.29914522,0.40926388,
1181,0.04123997,0.07027124,11.36846733,5.00000000,0.19174805,-0.18852539,0.04299689,0.12548372,0.03137016,0.19999999,0.02300366,0.02349821,0.10893489,-0.10573621,-0.04231516,5.81718206,-5.89746761,0.12547934,0.10570122,1.29914522,0.43076187,
1190,-0.64110750,-0.06140986,14.74189758,6.00000000,0.17402343,-0.19658203,-0.00949621,-0.13631567,0.03963050,0.19999999,0.02300366,0.04444226,0.06192198,-0.05330367,-0.04231516,6.16101217,-6.31285620,-0.13632469,0.10605066,1.29914522,0.43924385,
1198,0.50332087,0.07505964,13.89913845,6.00000000,0.10312500,-0.11279297,-0.00456667,-0.40104616,0.07200569,0.19999999,0.02300366,0.03422568,-0.00005101,0.00347966,-0.04231516,6.09992552,-6.21686316,-0.40103453,0.10412768,1.29914522,0.41452995,
1206,0.23517030,-0.32716626,11.23439217,6.00000000,0.00644531,-0.01127930,-0.01762332,-0.38359284,0.12409912,0.19999999,0.02300366,-0.00459741,-0.01085958,0.00125778,-0.04231516,5.90095854,-5.88525057,-0.38358420,0.10104750,1.29914522,0.39668569,
1214,-0.57167566,0.02956981,7.41803455,6.00000000,-0.01289062,-0.01289062,-0.05865854,-0.24796344,0.05908226,0.19999999,0.02300366,0.01685720,0.01249361,-0.01421323,-0.04231516,5.52745819,-5.58505344,-0.24797906,0.09788274,1.29914522,0.38219589,
1222,-0.49984962,0.20195232,4.52583885,5.00000000,0.02255859,-0.03706055,0.03606887,0.00264452,0.02217721,0.19999999,0.02300366,0.00255479,0.05830701,-0.06330374,-0.04231516,5.38434076,-5.39306736,0.00262241,0.09592254,1.29914522,0.38817549,
1230,-0.98347837,-0.21703297,4.73652840,6.00000000,0.09023438,-0.12246094,0.13226183,0.22234283,0.05068869,0.19999999,0.02300366,0.05108288,0.11738245,-0.10466136,-0.04231516,5.61996031,-5.79449320,0.22234136,0.09615447,1.29914522,0.42692906,
1238,0.13700804,-0.56658643,5.47873116,6.00000000,0.17563477,-0.19658203,0.12626642,0.24779001,-0.01366200,0.19999999,0.02300366,0.10216567,0.13857132,-0.10846314,-0.04231516,5.94110060,-6.29016638,0.24780591,0.09787420,1.30158734,0.45816773,
1246,1.07074666,-0.05183305,9.20650291,6.00000000,0.20302734,-0.20302734,0.03340424,0.17184819,-0.01832509,0.19999999,0.02300366,0.07151616,0.12565431,-0.10614832,-0.04231516,6.54323912,-6.78758526,0.17185158,0.09890994,1.30158734,0.49228284,
1253,0.20643988,-0.92332250,13.05637932,5.00000000,0.18208008,-0.19658203,-0.07184845,0.01876550,0.03070401,0.19999999,0.02300366,-0.01890063,0.08346666,-0.09510802,-0.04231516,7.04938459,-6.98480797,0.01875688,0.09963349,1.30158734,0.50658131,
1262,0.19446889,-0.08774608,15.31650639,6.00000000,0.13535157,-0.17563477,-0.18069836,-0.21652088,0.06494444,0.19999999,0.02300366,-0.02043286,0.03302406,-0.04669152,-0.04231516,7.21170092,-7.14188766,-0.21652170,0.09882416,1.30647135,0.50113958,
1270,0.25671813,0.25462475,13.09708118,6.00000000,0.06606445,-0.10634766,0.05072431,-0.37546572,0.10451412,0.19999999,0.02300366,0.00868435,-0.00105420,-0.00398420,-0.04231516,7.06334782,-7.09301805,-0.37545335,0.09631911,1.30647135,0.48259655,
1278,-0.62913650,-0.19069675,10.39881611,6.00000000,0.00000000,-0.00805664,0.07350685,-0.35787922,0.08479589,0.19999999,0.02300366,0.06385352,0.00482586,0.00857763,-0.04231516,6.81201982,-7.03018618,-0.35787475,0.09303935,1.30647135,0.47255233,
1286,-0.66026115,0.18279871,6.60640001,6.00000000,0.00161133,0.01611328,0.04952522,-0.21532178,0.03216955,0.19999999,0.02300366,0.07866768,0.03017670,-0.01104073,-0.04231516,6.54323912,-6.81201982,-0.21534096,0.09018650,1.30647135,0.46528468,
1294,-0.40168735,0.24265376,4.32233191,6.00000000,0.04028320,-0.01772461,0.08043487,0.01530149,0.00938701,0.19999999,0.03067155,0.01328134,0.06240727,-0.06633002,-0.04231516,6.52753162,-6.57290983,0.01528160,0.08846501,1.30891323,0.47271618,
1302,0.06757619,-0.26012859,4.54020405,6.00000000,0.09667969,-0.12407227,0.08216688,0.20195846,0.02763969,0.19999999,0.03067155,0.02809546,0.10725601,-0.10498269,-0.04231516,6.72300863,-6.81900167,0.20195796,0.08844782,1.30891323,0.50205326,
1310,0.26868913,-0.08056347,6.73089886,6.00000000,0.16757813,-0.19497070,0.04819291,0.21061850,-0.05523014,0.19999999,0.03067155,0.05874497,0.12222451,-0.10949802,-0.04231516,7.11221647,-7.31292963,0.21062955,0.09012482,1.30891323,0.53447068,
1318,0.74513525,-0.14760111,10.43712330,6.00000000,0.17563477,-0.19497070,0.10508265,0.16891712,0.00832116,0.19999999,0.03067155,0.05006091,0.11859290,-0.10892667,-0.04231516,7.57472897,-7.74577093,0.16891438,0.09090059,1.30891323,0.56369984,
1325,-0.51660901,-1.28005850,13.48733616,5.00000000,0.17724609,-0.20141602,-0.04853296,-0.05544430,0.05428594,0.19999999,0.03067155,0.01379226,0.07125534,-0.07505289,-0.04231516,8.02851486,-8.07563877,-0.05545516,0.09194713,1.30891323,0.57575691,
1334,0.25192973,0.72149408,14.21996117,6.00000000,0.10957031,-0.13696289,-0.12487447,-0.30418703,0.08386328,0.19999999,0.03067155,0.00715176,0.01726714,-0.02488323,-0.04231516,8.13323402,-8.15766907,-0.30418217,0.09123202,1.30891323,0.56457132,
1342,-0.15508457,0.09660745,12.84568977,6.00000000,0.02900391,-0.05639648,-0.02708273,-0.36973676,0.10011749,0.19999999,0.03067155,0.01430304,-0.00212032,-0.00364683,-0.04231516,7.94124794,-7.99011707,-0.36971900,0.08839056,1.30891323,0.54690933,
1350,-1.07445800,-0.31758943,9.32621288,6.00000000,0.00644531,-0.01289062,-0.03334461,-0.33975977,0.09145745,0.19999999,0.03067155,0.04903931,0.00246181,0.00344770,-0.04231516,7.63232470,-7.79987621,-0.33976161,0.08549644,1.30891323,0.53109634,
1358,-0.48069599,0.43897828,5.18903255,6.00000000,0.00322266,0.01289062,-0.01402609,-0.16096345,0.03456771,0.19999999,0.03067155,0.07917832,0.03894738,-0.02192967,-0.04231516,7.39146948,-7.66199541,-0.16098845,0.08277982,1.30891323,0.53033346,
1366,-0.54294527,0.78134912,4.67188501,6.00000000,0.05800781,-0.04511719,0.09549000,0.09164299,0.00112667,0.19999999,0.03067155,0.07560262,0.09048407,-0.07307994,-0.04231516,7.47000933,-7.72831774,0.09162857,0.08145212,1.31135535,0.55373698,
1374,0.36924562,-0.22900398,5.01425600,6.00000000,0.13696289,-0.12890625,0.09922048,0.24099520,-0.02232203,0.19999999,0.03067155,0.03984430,0.11985309,-0.11340167,-0.04231516,7.80511284,-7.94124794,0.24100094,0.08157859,1.31135535,0.58422107,
1382,0.36685139,-0.64798927,7.84659672,6.00000000,0.16757813,-0.20463867,0.00062935,0.21767975,-0.06562218,0.19999999,0.03067155,0.05772305,0.12587839,-0.11345154,-0.04231516,8.18908501,-8.38630676,0.21768829,0.08345888,1.31135535,0.61238766,
1390,0.31178477,0.39109427,11.61028194,6.00000000,0.19174805,-0.20786133,0.02674267,0.06473028,-0.03657777,0.19999999,0.03067155,0.01890041,0.09485999,-0.09626860,-0.04231516,8.75806236,-8.82263947,0.06472291,0.08463357,1.31135535,0.63756543,
1397,0.22080509,-0.49236616,13.85843754,5.00000000,0.13857421,-0.18691406,-0.05745947,-0.13791445,0.02444214,0.19999999,0.03067155,0.03473624,0.05956689,-0.05688848,-0.04231516,9.14203453,-9.26071644,-0.13791645,0.08472759,1.31135535,0.65256894,
1406,-0.32746708,0.41264209,14.75386810,6.00000000,0.09345703,-0.09829102,-0.10155901,-0.35215026,0.10531350,0.19999999,0.03067155,-0.00000001,0.00497341,-0.01535649,-0.04231516,9.19788551,-9.19788551,-0.35213810,0.08267944,1.31135535,0.63689387,
1414,-0.16466138,0.05590603,11.44029331,6.00000000,0.02255859,-0.03383789,-0.02401842,-0.39158672,0.13715577,0.19999999,0.03067155,-0.00715142,-0.01314025,-0.00004553,-0.04231516,8.90292454,-8.87849045,-0.39157620,0.07962166,1.31135535,0.61193728,
1422,-0.56449306,0.32884502,7.99503708,6.00000000,-0.02255859,0.00000000,-0.05705978,-0.31617785,0.03749880,0.19999999,0.03067155,0.06640729,0.01317245,-0.00130890,-0.04231516,8.37583542,-8.60272789,-0.31619078,0.07645772,1.26495719,0.58846259,
1430,-0.22930482,1.20033443,5.11960077,6.00000000,0.03061523,-0.00322266,0.06524651,-0.06596957,0.00712208,0.19999999,0.03067155,0.04955054,0.05903091,-0.05129701,-0.04231516,8.36885357,-8.53815079,-0.06599528,0.07382210,1.26495719,0.60390055,
1438,-0.49745542,0.45813191,4.70540380,6.00000000,0.08056641,-0.09667969,0.13692492,0.14107180,0.05521856,0.19999999,0.02300366,0.08326499,0.12808886,-0.10488951,-0.04231516,8.43517590,-8.71966457,0.14106560,0.07329948,1.16239309,0.62773097,
1446,1.14496696,-0.20985036,5.09087038,6.00000000,0.19819336,-0.17885742,0.08962782,0.23153579,-0.02032356,0.19999999,0.02300366,0.05465892,0.14960867,-0.13528751,-0.04231516,9.01462555,-9.20137596,0.23154595,0.07364932,1.16239309,0.67244709,
1454,1.22397566,-1.29681790,8.41641617,6.00000000,0.22075196,-0.25297850,-0.02495104,0.13241175,-0.01539400,0.19999999,0.03067155,0.07304934,0.15348554,-0.13582711,-0.04231516,9.63072681,-9.88030815,0.13241982,0.07491774,1.08424902,0.71193147,
1462,0.76907730,-0.51151979,13.12581158,6.00000000,0.22880860,-0.26586914,-0.00310113,-0.05611046,0.05175454,0.19999999,0.03067155,0.02503075,0.11372404,-0.11320752,-0.04231516,10.38994503,-10.47546673,-0.05611476,0.07495247,1.08424902,0.74711454,
1469,-0.13593096,-0.27209961,14.89752102,5.00000000,0.17724609,-0.21752930,-0.15485153,-0.32150707,0.04349421,0.19999999,0.03067155,0.02145463,0.06006565,-0.06239643,-0.04231516,10.81056976,-10.88387299,-0.32150063,0.07387570,1.08424902,0.75785190,
